ANA201004050,MIN,5,0,2,0,0,X,3,3,spand001,L,spand001,L,weavj003,R,weavj003,R,mathj001,morak001,kendh001,woodb003,aybae001,rivej001,huntt001,abreb001,,,,63/G,F,F,8,1,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,38
ANA201004050,MIN,5,1,0,0,0,X,3,3,mathj001,R,mathj001,R,bakes002,R,bakes002,R,mauej001,mornj001,hudso001,puntn001,hardj003,yound003,spand001,cuddm001,,,,7/F,T,F,2,9,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,39
ANA201004050,MIN,5,1,1,1,2,CBFFFX,3,3,aybae001,L,aybae001,L,bakes002,R,bakes002,R,mauej001,mornj001,hudso001,puntn001,hardj003,yound003,spand001,cuddm001,,,,S4/G,F,F,6,1,20,T,T,1,F,F,0,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,40
ANA201004050,MIN,5,1,1,2,0,B11BX,3,3,abreb001,L,abreb001,L,bakes002,R,bakes002,R,mauej001,mornj001,hudso001,puntn001,hardj003,yound003,spand001,cuddm001,aybae001,,,5/P,F,F,9,2,2,T,T,0,F,F,1,F,F,0,F,F,5,P,F,F,,0,0,N,0,N,0,N,0,1,0,0,5,,,,F,F,F,F,F,F,F,F,F,bakes002,,,F,F,F,F,F,,,,,0,5,0,0,0,0,0,0,0,41
ANA201004050,MIN,5,1,2,3,2,*BBF1SB>F>B,3,3,huntt001,R,huntt001,R,bakes002,R,bakes002,R,mauej001,mornj001,hudso001,puntn001,hardj003,yound003,spand001,cuddm001,aybae001,,,W.1-2,F,F,8,3,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,bakes002,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,42
ANA201004050,MIN,5,1,2,0,2,CFX,3,3,matsh001,L,matsh001,L,bakes002,R,bakes002,R,mauej001,mornj001,hudso001,puntn001,hardj003,yound003,spand001,cuddm001,huntt001,aybae001,,S9/L.2-H;1-3,F,F,10,4,20,T,T,1,F,F,0,F,F,1,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,3,4,0,,,,,F,F,F,F,F,F,F,F,F,bakes002,bakes002,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,43
ANA201004050,MIN,5,1,2,2,2,.CBFBX,3,4,morak001,L,morak001,L,craij001,R,craij001,R,mauej001,mornj001,hudso001,puntn001,hardj003,yound003,spand001,cuddm001,matsh001,,huntt001,13/G-,F,F,3,5,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,1,0,3,13,,,,F,F,F,F,F,F,F,F,F,bakes002,,bakes002,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,44
ANA201004050,MIN,6,0,0,2,0,BBX,3,4,hudso001,L,hudso001,L,weavj003,R,weavj003,R,mathj001,morak001,kendh001,woodb003,aybae001,rivej001,huntt001,abreb001,,,,8/F,T,F,4,2,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,45
ANA201004050,MIN,6,0,1,0,0,X,3,4,mauej001,L,mauej001,L,weavj003,R,weavj003,R,mathj001,morak001,kendh001,woodb003,aybae001,rivej001,huntt001,abreb001,,,,43/G,F,F,2,3,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,46
ANA201004050,MIN,6,0,2,3,0,BBBB,3,4,mornj001,L,mornj001,L,weavj003,R,weavj003,R,mathj001,morak001,kendh001,woodb003,aybae001,rivej001,huntt001,abreb001,,,,W,F,F,3,4,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,47
ANA201004050,MIN,6,0,2,0,1,FX,3,4,cuddm001,R,cuddm001,R,weavj003,R,weavj003,R,mathj001,morak001,kendh001,woodb003,aybae001,rivej001,huntt001,abreb001,mornj001,,,S8/F-.1-2,F,F,9,5,20,T,T,1,F,F,0,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,weavj003,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,48
ANA201004050,MIN,6,0,2,3,1,SBBBB,3,4,kubej002,L,kubej002,L,weavj003,R,weavj003,R,mathj001,morak001,kendh001,woodb003,aybae001,rivej001,huntt001,abreb001,cuddm001,mornj001,,W.2-3;1-2,F,F,10,6,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,3,0,,,,,F,F,F,F,F,F,F,F,F,weavj003,weavj003,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,49
ANA201004050,MIN,6,0,2,1,0,*BX,3,4,yound003,R,yound003,R,weavj003,R,weavj003,R,mathj001,morak001,kendh001,woodb003,aybae001,rivej001,huntt001,abreb001,kubej002,cuddm001,mornj001,7/F,F,F,7,7,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,1,2,3,7,,,,F,F,F,F,F,F,F,F,F,weavj003,weavj003,weavj003,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,50
ANA201004050,MIN,6,1,0,1,1,CBX,3,4,rivej001,R,rivej001,R,craij001,R,craij001,R,mauej001,mornj001,hudso001,puntn001,hardj003,yound003,spand001,cuddm001,,,,53/G,T,F,7,6,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,51
ANA201004050,MIN,6,1,1,3,2,BBFFBFX,3,4,kendh001,R,kendh001,R,craij001,R,craij001,R,mauej001,mornj001,hudso001,puntn001,hardj003,yound003,spand001,cuddm001,,,,4/P,F,F,4,7,2,T,T,0,F,F,1,F,F,0,F,F,4,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,4,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,52
ANA201004050,MIN,6,1,2,0,2,CFS,3,4,woodb003,R,woodb003,R,craij001,R,craij001,R,mauej001,mornj001,hudso001,puntn001,hardj003,yound003,spand001,cuddm001,,,,K,F,F,5,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,53
ANA201004050,MIN,7,0,0,2,2,.CBFBX,3,4,hardj003,R,hardj003,R,jepsk001,R,jepsk001,R,mathj001,morak001,kendh001,woodb003,aybae001,rivej001,huntt001,abreb001,,,,S8/L,T,F,6,8,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,54
ANA201004050,MIN,7,0,0,1,0,.BX,3,4,thomj002,L,thomj002,L,jepsk001,R,jepsk001,R,mathj001,morak001,kendh001,woodb003,aybae001,rivej001,huntt001,abreb001,hardj003,,,13/G.1-2,F,T,11,9,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,2,0,0,13,,,,F,F,F,F,F,F,F,F,F,jepsk001,,,F,F,F,F,F,,,,puntn001,5,3,0,0,1,0,0,0,0,55
ANA201004050,MIN,7,0,1,2,2,CS*BBS,3,4,spand001,L,spand001,L,jepsk001,R,jepsk001,R,mathj001,morak001,kendh001,woodb003,aybae001,rivej001,huntt001,abreb001,,hardj003,,K,F,F,8,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,0,2,,,,F,F,F,F,F,F,F,F,F,,jepsk001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,56
ANA201004050,MIN,7,0,2,1,2,*BCSH,3,4,hudso001,L,hudso001,L,jepsk001,R,jepsk001,R,mathj001,morak001,kendh001,woodb003,aybae001,rivej001,huntt001,abreb001,,hardj003,,HP,F,F,4,2,16,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,2,0,,,,,F,F,F,F,F,F,F,F,F,,jepsk001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,57
