HOU201504060,CLE,5,1,1,0,2,FFC,0,0,castj006,L,castj006,L,klubc001,R,klubc001,R,gomey001,santc002,kipnj001,chisl001,ramij003,branm003,bourm001,mossb001,,,,K,F,F,2,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,33
HOU201504060,CLE,5,1,2,3,2,BFBSBFX,0,0,lowrj001,L,lowrj001,L,klubc001,R,klubc001,R,gomey001,santc002,kipnj001,chisl001,ramij003,branm003,bourm001,mossb001,,,,43/G,F,F,6,7,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,34
HOU201504060,CLE,6,0,0,1,2,SBFX,0,0,bourm001,L,bourm001,L,keucd001,L,keucd001,L,castj006,cartc002,altuj001,valbl001,lowrj001,rasmc001,marij002,sprig001,,,,43/G-,T,F,8,1,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,35
HOU201504060,CLE,6,0,1,0,1,CX,0,0,kipnj001,L,kipnj001,L,keucd001,L,keucd001,L,castj006,cartc002,altuj001,valbl001,lowrj001,rasmc001,marij002,sprig001,,,,13/G,F,F,4,2,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,13,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,36
HOU201504060,CLE,6,0,2,0,1,CX,0,0,branm003,L,branm003,L,keucd001,L,keucd001,L,castj006,cartc002,altuj001,valbl001,lowrj001,rasmc001,marij002,sprig001,,,,7/L,F,F,7,3,2,T,T,0,F,F,1,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,37
HOU201504060,CLE,6,1,0,2,2,SBBCFC,0,0,rasmc001,L,rasmc001,L,klubc001,R,klubc001,R,gomey001,santc002,kipnj001,chisl001,ramij003,branm003,bourm001,mossb001,,,,K,T,F,7,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,38
HOU201504060,CLE,6,1,1,1,2,CFBFS,0,0,marij002,R,marij002,R,klubc001,R,klubc001,R,gomey001,santc002,kipnj001,chisl001,ramij003,branm003,bourm001,mossb001,,,,K,F,F,8,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,39
HOU201504060,CLE,6,1,2,0,0,X,0,0,altuj001,R,altuj001,R,klubc001,R,klubc001,R,gomey001,santc002,kipnj001,chisl001,ramij003,branm003,bourm001,mossb001,,,,S8/L-,F,F,4,1,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,40
HOU201504060,CLE,6,1,2,0,0,>C,0,0,sprig001,R,sprig001,R,klubc001,R,klubc001,R,gomey001,santc002,kipnj001,chisl001,ramij003,branm003,bourm001,mossb001,altuj001,,,SB2,F,F,9,2,4,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,0,,,,,T,F,F,F,F,F,F,F,F,klubc001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,41
HOU201504060,CLE,6,1,2,1,2,>C.BCX,0,0,sprig001,R,sprig001,R,klubc001,R,klubc001,R,gomey001,santc002,kipnj001,chisl001,ramij003,branm003,bourm001,mossb001,,altuj001,,S7/G+.2-H;BX2(7534),F,F,9,2,20,T,T,1,F,F,1,F,F,1,F,F,7,G,F,F,,0,0,N,0,N,0,N,0,0,4,0,7534,,,,F,F,F,F,F,F,F,F,F,,klubc001,,F,F,F,F,F,,,,,0,4,0,0,7,5,3,0,0,42
