ARI201106180,CHA,2,1,0,0,2,CCFX,1,0,younc004,R,younc004,R,dankj001,L,dankj001,L,castr002,konep001,beckg001,moreb001,ramia003,lillb001,riosa002,quenc001,,,,S8/G,T,F,8,4,20,T,T,1,F,F,0,F,F,0,F,F,8,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,13
ARI201106180,CHA,2,1,0,2,1,B1BC11,1,0,rober002,R,rober002,R,dankj001,L,dankj001,L,castr002,konep001,beckg001,moreb001,ramia003,lillb001,riosa002,quenc001,younc004,,,POCS2(136),F,F,4,5,8,F,F,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,,136,,,F,F,F,T,F,F,T,F,F,dankj001,,,F,F,F,F,F,,,,,0,6,0,0,1,3,0,0,0,14
ARI201106180,CHA,2,1,1,3,2,B1BC11.BFX,1,0,rober002,R,rober002,R,dankj001,L,dankj001,L,castr002,konep001,beckg001,moreb001,ramia003,lillb001,riosa002,quenc001,,,,D8/F,F,F,4,5,21,T,T,2,F,F,0,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,15
ARI201106180,CHA,2,1,1,2,2,BBFSX,1,0,nadyx001,R,nadyx001,R,dankj001,L,dankj001,L,castr002,konep001,beckg001,moreb001,ramia003,lillb001,riosa002,quenc001,,rober002,,4/LDP.2X2(4),F,F,3,6,2,T,T,0,F,F,2,T,F,0,F,F,4,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,4,,4,,F,F,F,F,F,F,F,F,F,,dankj001,,F,F,F,F,F,,,,,0,4,4,0,0,0,0,0,0,16
ARI201106180,CHA,3,0,0,0,0,X,1,0,lillb001,R,lillb001,R,dukez001,L,dukez001,L,blanh001,nadyx001,rober002,moram002,drews001,bloow001,younc004,uptoj001,,,,13/G-,T,F,7,1,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,13,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,17
ARI201106180,CHA,3,0,1,3,2,CBFBBX,1,0,moreb001,R,moreb001,R,dukez001,L,dukez001,L,blanh001,nadyx001,rober002,moram002,drews001,bloow001,younc004,uptoj001,,,,D9/L,F,F,5,2,21,T,T,2,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,18
ARI201106180,CHA,3,0,1,0,1,CX,1,0,quenc001,R,quenc001,R,dukez001,L,dukez001,L,blanh001,nadyx001,rober002,moram002,drews001,bloow001,younc004,uptoj001,,moreb001,,8/F.2-3,F,F,9,3,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,3,0,8,,,,F,F,F,F,F,F,F,F,F,,dukez001,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,19
ARI201106180,CHA,3,0,2,3,2,BCBF*BFX,1,0,konep001,R,konep001,R,dukez001,L,dukez001,L,blanh001,nadyx001,rober002,moram002,drews001,bloow001,younc004,uptoj001,,,moreb001,S8/L.3-H,F,F,3,4,20,T,T,1,F,F,0,F,F,1,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,0,0,4,,,,,F,F,F,F,F,F,F,F,F,,,dukez001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,20
ARI201106180,CHA,3,0,2,3,2,BBBCS>S,2,0,ramia003,R,ramia003,R,dukez001,L,dukez001,L,blanh001,nadyx001,rober002,moram002,drews001,bloow001,younc004,uptoj001,konep001,,,K,F,F,6,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,dukez001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,21
ARI201106180,CHA,3,1,0,0,1,CX,2,0,moram002,R,moram002,R,dankj001,L,dankj001,L,castr002,konep001,beckg001,moreb001,ramia003,lillb001,riosa002,quenc001,,,,8/F,T,F,5,7,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,22
ARI201106180,CHA,3,1,1,0,2,CFFS,2,0,blanh001,R,blanh001,R,dankj001,L,dankj001,L,castr002,konep001,beckg001,moreb001,ramia003,lillb001,riosa002,quenc001,,,,K,F,F,2,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,23
ARI201106180,CHA,3,1,2,1,2,CCBS,2,0,dukez001,L,dukez001,L,dankj001,L,dankj001,L,castr002,konep001,beckg001,moreb001,ramia003,lillb001,riosa002,quenc001,,,,K,F,F,1,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,24
ARI201106180,CHA,4,0,0,1,0,BX,2,0,riosa002,R,riosa002,R,dukez001,L,dukez001,L,blanh001,nadyx001,rober002,moram002,drews001,bloow001,younc004,uptoj001,,,,1/P,T,F,8,6,2,T,T,0,F,F,1,F,F,0,F,F,1,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,1,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,1,0,0,0,0,0,0,0,25
ARI201106180,CHA,4,0,1,2,2,CBBFX,2,0,castr002,R,castr002,R,dukez001,L,dukez001,L,blanh001,nadyx001,rober002,moram002,drews001,bloow001,younc004,uptoj001,,,,3/P3F,F,F,2,7,2,T,T,0,F,F,1,F,F,0,F,F,3,P,F,T,3F,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,26
ARI201106180,CHA,4,0,2,0,0,X,2,0,beckg001,R,beckg001,R,dukez001,L,dukez001,L,blanh001,nadyx001,rober002,moram002,drews001,bloow001,younc004,uptoj001,,,,4/P,F,F,4,8,2,T,T,0,F,F,1,F,F,0,F,F,4,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,4,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,27
ARI201106180,CHA,4,1,0,0,0,X,2,0,bloow001,R,bloow001,R,dankj001,L,dankj001,L,castr002,konep001,beckg001,moreb001,ramia003,lillb001,riosa002,quenc001,,,,S8/G,T,F,7,1,20,T,T,1,F,F,0,F,F,0,F,F,8,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,28
ARI201106180,CHA,4,1,0,0,2,CFX,2,0,drews001,L,drews001,L,dankj001,L,dankj001,L,castr002,konep001,beckg001,moreb001,ramia003,lillb001,riosa002,quenc001,bloow001,,,DGR/1/L.1-3,F,F,6,2,21,T,T,2,F,F,0,F,F,0,F,F,0,L,F,F,1,0,0,N,0,N,0,N,2,3,0,0,,,,,F,F,F,F,F,F,F,F,F,dankj001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,29
ARI201106180,CHA,4,1,0,1,1,*BFB,2,0,uptoj001,R,uptoj001,R,dankj001,L,dankj001,L,castr002,konep001,beckg001,moreb001,ramia003,lillb001,riosa002,quenc001,,drews001,bloow001,PB.3-H;2-3,F,F,9,3,10,F,F,0,F,F,0,F,F,0,F,T,0,,F,F,,0,0,N,0,N,0,N,0,0,3,4,,,,,F,F,F,F,F,F,F,F,F,,dankj001,dankj001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,30
ARI201106180,CHA,4,1,0,2,2,*BFB.FFX,2,1,uptoj001,R,uptoj001,R,dankj001,L,dankj001,L,castr002,konep001,beckg001,moreb001,ramia003,lillb001,riosa002,quenc001,,,drews001,9/SF/F.3-H(UR),F,F,9,3,2,T,F,0,F,T,1,F,F,1,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,5,9,,,,F,F,F,F,F,F,F,F,F,,,dankj001,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,31
ARI201106180,CHA,4,1,1,2,2,BFFBFT,2,2,younc004,R,younc004,R,dankj001,L,dankj001,L,castr002,konep001,beckg001,moreb001,ramia003,lillb001,riosa002,quenc001,,,,K,F,F,8,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,32
ARI201106180,CHA,4,1,2,0,2,CCX,2,2,rober002,R,rober002,R,dankj001,L,dankj001,L,castr002,konep001,beckg001,moreb001,ramia003,lillb001,riosa002,quenc001,,,,7/F,F,F,4,5,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,33
ARI201106180,CHA,5,0,0,2,1,BCBX,2,2,dankj001,L,dankj001,L,dukez001,L,dukez001,L,blanh001,nadyx001,rober002,moram002,drews001,bloow001,younc004,uptoj001,,,,31/G,T,F,1,9,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,31,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,1,0,0,3,0,0,0,0,34
ARI201106180,CHA,5,0,1,2,2,BBCFX,2,2,lillb001,R,lillb001,R,dukez001,L,dukez001,L,blanh001,nadyx001,rober002,moram002,drews001,bloow001,younc004,uptoj001,,,,53/G,F,F,7,1,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,35
ARI201106180,CHA,5,0,2,1,2,CBFC,2,2,moreb001,R,moreb001,R,dukez001,L,dukez001,L,blanh001,nadyx001,rober002,moram002,drews001,bloow001,younc004,uptoj001,,,,K,F,F,5,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,36
ARI201106180,CHA,5,1,0,0,1,FX,2,2,nadyx001,R,nadyx001,R,dankj001,L,dankj001,L,castr002,konep001,beckg001,moreb001,ramia003,lillb001,riosa002,quenc001,,,,53/G-,T,F,3,6,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,37
ARI201106180,CHA,5,1,1,2,2,BCBFFS,2,2,moram002,R,moram002,R,dankj001,L,dankj001,L,castr002,konep001,beckg001,moreb001,ramia003,lillb001,riosa002,quenc001,,,,K,F,F,5,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,38
ARI201106180,CHA,5,1,2,0,0,X,2,2,blanh001,R,blanh001,R,dankj001,L,dankj001,L,castr002,konep001,beckg001,moreb001,ramia003,lillb001,riosa002,quenc001,,,,D7/L,F,F,2,8,21,T,T,2,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,39
ARI201106180,CHA,5,1,2,1,1,CBX,2,2,dukez001,L,dukez001,L,dankj001,L,dankj001,L,castr002,konep001,beckg001,moreb001,ramia003,lillb001,riosa002,quenc001,,blanh001,,43/G,F,F,1,9,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,2,0,43,,,,F,F,F,F,F,F,F,F,F,,dankj001,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,40
ARI201106180,CHA,6,0,0,0,0,X,2,2,quenc001,R,quenc001,R,dukez001,L,dukez001,L,blanh001,nadyx001,rober002,moram002,drews001,bloow001,younc004,uptoj001,,,,63/G,T,F,9,3,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,41
ARI201106180,CHA,6,0,1,0,1,CX,2,2,konep001,R,konep001,R,dukez001,L,dukez001,L,blanh001,nadyx001,rober002,moram002,drews001,bloow001,younc004,uptoj001,,,,HR/7/F,F,F,3,4,23,T,T,4,F,F,0,F,F,1,F,F,0,F,F,F,7,0,0,N,0,N,0,N,4,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,42
ARI201106180,CHA,6,0,1,2,1,BBFX,3,2,ramia003,R,ramia003,R,dukez001,L,dukez001,L,blanh001,nadyx001,rober002,moram002,drews001,bloow001,younc004,uptoj001,,,,S7/G,F,F,6,5,20,T,T,1,F,F,0,F,F,0,F,F,7,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,43
ARI201106180,CHA,6,0,1,3,1,*BBBCX,3,2,riosa002,R,riosa002,R,dukez001,L,dukez001,L,blanh001,nadyx001,rober002,moram002,drews001,bloow001,younc004,uptoj001,ramia003,,,S8/L.1-2,F,F,8,6,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,dukez001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,44
ARI201106180,CHA,6,0,1,3,1,.BBBCX,3,2,castr002,R,castr002,R,owinm001,R,owinm001,R,blanh001,nadyx001,rober002,moram002,drews001,bloow001,younc004,uptoj001,riosa002,ramia003,,8/F,F,F,2,7,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,1,2,0,8,,,,F,F,F,F,F,F,F,F,F,dukez001,dukez001,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,45
ARI201106180,CHA,6,0,2,0,1,SX,3,2,beckg001,R,beckg001,R,owinm001,R,owinm001,R,blanh001,nadyx001,rober002,moram002,drews001,bloow001,younc004,uptoj001,riosa002,ramia003,,4/P,F,F,4,8,2,T,T,0,F,F,1,F,F,0,F,F,4,P,F,F,,0,0,N,0,N,0,N,0,1,2,0,4,,,,F,F,F,F,F,F,F,F,F,dukez001,dukez001,,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,46
ARI201106180,CHA,6,1,0,1,2,BFCH,3,2,bloow001,R,bloow001,R,dankj001,L,dankj001,L,castr002,konep001,beckg001,moreb001,ramia003,lillb001,riosa002,quenc001,,,,HP,T,F,7,1,16,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,47
ARI201106180,CHA,6,1,0,1,0,B1X,3,2,drews001,L,drews001,L,dankj001,L,dankj001,L,castr002,konep001,beckg001,moreb001,ramia003,lillb001,riosa002,quenc001,bloow001,,,9/F,F,F,6,2,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,9,,,,F,F,F,F,F,F,F,F,F,dankj001,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,48
ARI201106180,CHA,6,1,1,1,0,1BX,3,2,uptoj001,R,uptoj001,R,dankj001,L,dankj001,L,castr002,konep001,beckg001,moreb001,ramia003,lillb001,riosa002,quenc001,bloow001,,,8/F,F,F,9,3,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,8,,,,F,F,F,F,F,F,F,F,F,dankj001,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,49
ARI201106180,CHA,6,1,2,2,1,CBBX,3,2,younc004,R,younc004,R,dankj001,L,dankj001,L,castr002,konep001,beckg001,moreb001,ramia003,lillb001,riosa002,quenc001,bloow001,,,53/G,F,F,8,4,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,1,0,0,53,,,,F,F,F,F,F,F,F,F,F,dankj001,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,50
ARI201106180,CHA,7,0,0,2,2,BCFBX,3,2,dankj001,L,dankj001,L,owinm001,R,owinm001,R,blanh001,nadyx001,rober002,moram002,drews001,bloow001,younc004,uptoj001,,,,7/F7LF,T,F,1,9,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,T,7LF,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,51
ARI201106180,CHA,7,0,1,2,2,BFSFBX,3,2,lillb001,R,lillb001,R,owinm001,R,owinm001,R,blanh001,nadyx001,rober002,moram002,drews001,bloow001,younc004,uptoj001,,,,53/G,F,F,7,1,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,52
ARI201106180,CHA,7,0,2,2,0,BBX,3,2,moreb001,R,moreb001,R,owinm001,R,owinm001,R,blanh001,nadyx001,rober002,moram002,drews001,bloow001,younc004,uptoj001,,,,43/G,F,F,5,2,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,53
ARI201106180,CHA,7,1,0,2,2,BBCSC,3,2,rober002,R,rober002,R,dankj001,L,dankj001,L,castr002,konep001,beckg001,moreb001,ramia003,lillb001,riosa002,quenc001,,,,K,T,F,4,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,54
ARI201106180,CHA,7,1,1,3,2,FBBFBX,3,2,nadyx001,R,nadyx001,R,dankj001,L,dankj001,L,castr002,konep001,beckg001,moreb001,ramia003,lillb001,riosa002,quenc001,,,,S5/G,F,F,3,6,20,T,T,1,F,F,0,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,55
ARI201106180,CHA,7,1,1,3,0,B1BBX,3,2,moram002,R,moram002,R,dankj001,L,dankj001,L,castr002,konep001,beckg001,moreb001,ramia003,lillb001,riosa002,quenc001,nadyx001,,,D7/F.1-3,F,F,5,7,21,T,T,2,F,F,0,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,2,3,0,0,,,,,F,F,F,F,F,F,F,F,F,dankj001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,56
ARI201106180,CHA,7,1,1,3,2,SBFBBFX,3,2,blanh001,R,blanh001,R,dankj001,L,dankj001,L,castr002,konep001,beckg001,moreb001,ramia003,lillb001,riosa002,quenc001,,moram002,nadyx001,4/P,F,F,2,8,2,T,T,0,F,F,1,F,F,0,F,F,4,P,F,F,,0,0,N,0,N,0,N,0,0,2,3,4,,,,F,F,F,F,F,F,F,F,F,,dankj001,dankj001,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,57
ARI201106180,CHA,7,1,2,0,2,FSS,3,2,owinm001,R,owinm001,R,dankj001,L,dankj001,L,castr002,konep001,beckg001,moreb001,ramia003,lillb001,riosa002,quenc001,,moram002,nadyx001,K,F,F,1,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,3,2,,,,F,F,F,F,F,F,F,F,F,,dankj001,dankj001,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,58
ARI201106180,CHA,8,0,0,1,0,BH,3,2,quenc001,R,quenc001,R,owinm001,R,owinm001,R,blanh001,nadyx001,rober002,moram002,drews001,bloow001,younc004,uptoj001,,,,HP,T,F,9,3,16,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,59
ARI201106180,CHA,8,0,0,1,2,CSFBC,3,2,konep001,R,konep001,R,owinm001,R,owinm001,R,blanh001,nadyx001,rober002,moram002,drews001,bloow001,younc004,uptoj001,quenc001,,,K,F,F,3,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,owinm001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,60
ARI201106180,CHA,8,0,1,2,2,1BC1BFX,3,2,ramia003,R,ramia003,R,owinm001,R,owinm001,R,blanh001,nadyx001,rober002,moram002,drews001,bloow001,younc004,uptoj001,quenc001,,,S7/L.1-2,F,F,6,5,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,owinm001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,61
ARI201106180,CHA,8,0,1,0,1,CX,3,2,riosa002,R,riosa002,R,owinm001,R,owinm001,R,blanh001,nadyx001,rober002,moram002,drews001,bloow001,younc004,uptoj001,ramia003,quenc001,,HR/7/F.2-H;1-H,F,F,8,6,23,T,T,4,F,F,0,F,F,3,F,F,0,F,F,F,7,0,0,N,0,N,0,N,4,4,4,0,,,,,F,F,F,F,F,F,F,F,F,owinm001,owinm001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,62
ARI201106180,CHA,8,0,1,2,1,.BBFX,6,2,castr002,R,castr002,R,heila001,R,heila001,R,blanh001,nadyx001,rober002,moram002,drews001,bloow001,younc004,uptoj001,,,,6!3/G,F,F,2,7,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,63
ARI201106180,CHA,8,0,2,1,0,BX,6,2,beckg001,R,beckg001,R,heila001,R,heila001,R,blanh001,nadyx001,rober002,moram002,drews001,bloow001,younc004,uptoj001,,,,53/G,F,F,4,8,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,64
ARI201106180,CHA,8,1,0,0,1,.CX,6,2,bloow001,R,bloow001,R,craij001,R,craij001,R,castr002,konep001,beckg001,moreb001,ramia003,lillb001,riosa002,quenc001,,,,13/G,T,F,7,1,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,13,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,65
ARI201106180,CHA,8,1,1,2,0,BBX,6,2,drews001,L,drews001,L,craij001,R,craij001,R,castr002,konep001,beckg001,moreb001,ramia003,lillb001,riosa002,quenc001,,,,7/F,F,F,6,2,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,66
ARI201106180,CHA,8,1,2,0,1,CX,6,2,uptoj001,R,uptoj001,R,craij001,R,craij001,R,castr002,konep001,beckg001,moreb001,ramia003,lillb001,riosa002,quenc001,,,,4/L,F,F,9,3,2,T,T,0,F,F,1,F,F,0,F,F,4,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,4,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,67
ARI201106180,CHA,9,0,0,1,1,.BFX,6,2,dunna001,L,dunna001,L,heila001,R,heila001,R,blanh001,nadyx001,rober002,moram002,drews001,bloow001,younc004,uptoj001,,,,5/P,T,T,11,9,2,T,T,0,F,F,1,F,F,0,F,F,5,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,5,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,craij001,1,5,0,0,0,0,0,0,0,68
ARI201106180,CHA,9,0,1,0,0,X,6,2,lillb001,R,lillb001,R,heila001,R,heila001,R,blanh001,nadyx001,rober002,moram002,drews001,bloow001,younc004,uptoj001,,,,2/P2F,F,F,7,1,2,T,T,0,F,F,1,F,F,0,F,F,2,P,F,T,2F,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,69
ARI201106180,CHA,9,0,2,2,2,BFCBFFX,6,2,moreb001,R,moreb001,R,heila001,R,heila001,R,blanh001,nadyx001,rober002,moram002,drews001,bloow001,younc004,uptoj001,,,,53/G,F,F,5,2,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,70
ARI201106180,CHA,9,1,0,1,1,.CBX,6,2,younc004,R,younc004,R,thorm001,L,thorm001,L,castr002,konep001,beckg001,moreb001,ramia003,lillb001,riosa002,quenc001,,,,S8/G,T,F,8,4,20,T,T,1,F,F,0,F,F,0,F,F,8,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,71
ARI201106180,CHA,9,1,0,2,2,CFBFBFX,6,2,rober002,R,rober002,R,thorm001,L,thorm001,L,castr002,konep001,beckg001,moreb001,ramia003,lillb001,riosa002,quenc001,younc004,,,4/P,F,F,4,5,2,T,T,0,F,F,1,F,F,0,F,F,4,P,F,F,,0,0,N,0,N,0,N,0,1,0,0,4,,,,F,F,F,F,F,F,F,F,F,thorm001,,,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,72
