NYN201304010,SDN,3,1,2,2,1,BBCX,1,3,buckj001,R,buckj001,R,volqe001,R,volqe001,R,hundn001,alony001,gyorj001,ransc001,cabre001,quenc001,maybc001,denoc001,dudal001,byrdm001,,S8/L.2-H;1-2,F,F,2,7,20,T,T,1,F,F,0,F,F,1,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,2,4,0,,,,,F,F,F,F,F,F,F,F,F,volqe001,volqe001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,32
NYN201304010,SDN,3,1,2,1,2,CCBC,1,4,tejar001,R,tejar001,R,volqe001,R,volqe001,R,hundn001,alony001,gyorj001,ransc001,cabre001,quenc001,maybc001,denoc001,buckj001,dudal001,,K,F,F,6,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,2,0,2,,,,F,F,F,F,F,F,F,F,F,volqe001,volqe001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,33
NYN201304010,SDN,4,0,0,0,0,X,1,4,hundn001,R,hundn001,R,niesj001,L,niesj001,L,buckj001,davii001,murpd006,wrigd002,tejar001,dudal001,cowgc001,byrdm001,,,,9/F,T,F,2,6,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,34
NYN201304010,SDN,4,0,1,3,1,BBBCX,1,4,maybc001,R,maybc001,R,niesj001,L,niesj001,L,buckj001,davii001,murpd006,wrigd002,tejar001,dudal001,cowgc001,byrdm001,,,,23/G-,F,F,8,7,2,T,T,0,F,F,1,F,F,0,F,F,2,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,23,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,2,0,0,0,0,35
NYN201304010,SDN,4,0,2,3,2,BBFFBFS,1,4,ransc001,R,ransc001,R,niesj001,L,niesj001,L,buckj001,davii001,murpd006,wrigd002,tejar001,dudal001,cowgc001,byrdm001,,,,K,F,F,5,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,36
NYN201304010,SDN,4,1,0,3,0,BBBB,1,4,niesj001,L,niesj001,L,volqe001,R,volqe001,R,hundn001,alony001,gyorj001,ransc001,cabre001,quenc001,maybc001,denoc001,,,,W,T,F,1,9,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,37
NYN201304010,SDN,4,1,0,1,1,CBX,1,4,cowgc001,R,cowgc001,R,volqe001,R,volqe001,R,hundn001,alony001,gyorj001,ransc001,cabre001,quenc001,maybc001,denoc001,niesj001,,,D7/L.1-3,F,F,8,1,21,T,T,2,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,2,3,0,0,,,,,F,F,F,F,F,F,F,F,F,volqe001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,38
NYN201304010,SDN,4,1,0,0,0,...X,1,4,murpd006,L,murpd006,L,bassa001,R,bassa001,R,hundn001,alony001,amara001,gyorj001,cabre001,quenc001,maybc001,denoc001,,cowgc001,niesj001,S9/L.3-H;2-3,F,F,4,2,20,T,T,1,F,F,0,F,F,1,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,0,3,4,,,,,F,F,F,F,F,F,F,F,F,,volqe001,volqe001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,39
NYN201304010,SDN,4,1,0,0,0,B,1,5,wrigd002,R,wrigd002,R,bassa001,R,bassa001,R,hundn001,alony001,amara001,gyorj001,cabre001,quenc001,maybc001,denoc001,murpd006,,cowgc001,WP.1-2,F,F,5,3,9,F,F,0,F,F,0,F,F,0,T,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,3,,,,,F,F,F,F,F,F,F,F,F,bassa001,,volqe001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,40
NYN201304010,SDN,4,1,0,1,0,B.X,1,5,wrigd002,R,wrigd002,R,bassa001,R,bassa001,R,hundn001,alony001,amara001,gyorj001,cabre001,quenc001,maybc001,denoc001,,murpd006,cowgc001,53/G.3-H,F,F,5,3,2,T,T,0,F,F,1,F,F,1,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,2,4,53,,,,F,F,F,F,F,F,F,F,F,,bassa001,volqe001,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,41
NYN201304010,SDN,4,1,1,1,2,BCFFS,1,6,davii001,L,davii001,L,bassa001,R,bassa001,R,hundn001,alony001,amara001,gyorj001,cabre001,quenc001,maybc001,denoc001,,murpd006,,K,F,F,3,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,0,2,,,,F,F,F,F,F,F,F,F,F,,bassa001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,42
NYN201304010,SDN,4,1,2,2,0,BBX,1,6,byrdm001,R,byrdm001,R,bassa001,R,bassa001,R,hundn001,alony001,amara001,gyorj001,cabre001,quenc001,maybc001,denoc001,,murpd006,,S7/G+.2-H,F,F,9,5,20,T,T,1,F,F,0,F,F,1,F,F,7,G,F,F,,0,0,N,0,N,0,N,1,0,4,0,,,,,F,F,F,F,F,F,F,F,F,,bassa001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,43
NYN201304010,SDN,4,1,2,2,1,FBBX,1,7,dudal001,L,dudal001,L,bassa001,R,bassa001,R,hundn001,alony001,amara001,gyorj001,cabre001,quenc001,maybc001,denoc001,byrdm001,,,5/P,F,F,7,6,2,T,T,0,F,F,1,F,F,0,F,F,5,P,F,F,,0,0,N,0,N,0,N,0,1,0,0,5,,,,F,F,F,F,F,F,F,F,F,bassa001,,,F,F,F,F,F,,,,,0,5,0,0,0,0,0,0,0,44
NYN201304010,SDN,5,0,0,2,2,CCBBX,1,7,amara001,L,amara001,L,niesj001,L,niesj001,L,buckj001,davii001,murpd006,wrigd002,tejar001,dudal001,cowgc001,byrdm001,,,,63/G,T,F,4,9,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,45
NYN201304010,SDN,5,0,1,3,1,BBBCX,1,7,denoc001,R,denoc001,R,niesj001,L,niesj001,L,buckj001,davii001,murpd006,wrigd002,tejar001,dudal001,cowgc001,byrdm001,,,,53/G,F,F,9,1,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,46
NYN201304010,SDN,5,0,2,3,2,BBFBCX,1,7,cabre001,R,cabre001,R,niesj001,L,niesj001,L,buckj001,davii001,murpd006,wrigd002,tejar001,dudal001,cowgc001,byrdm001,,,,43/G,F,F,6,2,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,47
NYN201304010,SDN,5,1,0,1,2,CBCFX,1,7,buckj001,R,buckj001,R,bassa001,R,bassa001,R,hundn001,alony001,amara001,gyorj001,cabre001,quenc001,maybc001,denoc001,,,,8/F,T,F,2,7,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,48
NYN201304010,SDN,5,1,1,0,0,X,1,7,tejar001,R,tejar001,R,bassa001,R,bassa001,R,hundn001,alony001,amara001,gyorj001,cabre001,quenc001,maybc001,denoc001,,,,31/G-,F,F,6,8,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,31,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,1,0,0,3,0,0,0,0,49
NYN201304010,SDN,5,1,2,0,2,CFX,1,7,niesj001,L,niesj001,L,bassa001,R,bassa001,R,hundn001,alony001,amara001,gyorj001,cabre001,quenc001,maybc001,denoc001,,,,S8/G,F,F,1,9,20,T,T,1,F,F,0,F,F,0,F,F,8,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,50
NYN201304010,SDN,5,1,2,0,2,CSS,1,7,cowgc001,R,cowgc001,R,bassa001,R,bassa001,R,hundn001,alony001,amara001,gyorj001,cabre001,quenc001,maybc001,denoc001,niesj001,,,K23,F,F,8,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,23,,,,F,F,F,F,F,F,F,F,F,bassa001,,,F,F,F,F,F,,,,,0,3,0,0,2,0,0,0,0,51
NYN201304010,SDN,6,0,0,0,1,CX,1,7,alony001,L,alony001,L,niesj001,L,niesj001,L,buckj001,davii001,murpd006,wrigd002,tejar001,dudal001,cowgc001,byrdm001,,,,HR/9/F,T,F,3,3,23,T,T,4,F,F,0,F,F,1,F,F,0,F,F,F,9,0,0,N,0,N,0,N,4,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,52
