LAN201204100,PIT,5,1,0,2,2,BCCBFS,0,1,ellia001,R,ellia001,R,corrk001,R,corrk001,R,barar001,hagum001,walkn001,mcgec001,barmc001,presa001,mccua001,tabaj002,uribj002,,,K,F,F,2,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,corrk001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,35
LAN201204100,PIT,5,1,1,0,0,X,0,1,kersc001,L,kersc001,L,corrk001,R,corrk001,R,barar001,hagum001,walkn001,mcgec001,barmc001,presa001,mccua001,tabaj002,uribj002,,,14/SH/BG.1-2,F,F,1,9,2,T,F,0,T,F,1,F,F,0,F,F,1,G,T,F,,0,0,N,0,N,0,N,0,2,0,0,14,,,,F,F,F,F,F,F,F,F,F,corrk001,,,F,F,F,F,F,,,,,0,4,0,0,1,0,0,0,0,36
LAN201204100,PIT,5,1,2,3,1,FBBBB,0,1,gordd002,L,gordd002,L,corrk001,R,corrk001,R,barar001,hagum001,walkn001,mcgec001,barmc001,presa001,mccua001,tabaj002,,uribj002,,W,F,F,6,1,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,2,0,,,,,F,F,F,F,F,F,F,F,F,,corrk001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,37
LAN201204100,PIT,5,1,2,0,0,X,0,1,ellim001,R,ellim001,R,corrk001,R,corrk001,R,barar001,hagum001,walkn001,mcgec001,barmc001,presa001,mccua001,tabaj002,gordd002,uribj002,,54(1)/FO/G,F,F,4,2,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,1,0,2,0,,54,,,F,F,F,F,F,F,F,F,F,corrk001,corrk001,,F,F,F,F,F,,,,,0,4,0,0,5,0,0,0,0,38
LAN201204100,PIT,6,0,0,2,1,BCBX,0,1,barmc001,R,barmc001,R,kersc001,L,kersc001,L,ellia001,lonej001,ellim001,uribj002,gordd002,rivej001,kempm001,ethia001,,,,43/G,T,F,6,8,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,39
LAN201204100,PIT,6,0,1,0,2,CCC,0,1,corrk001,R,corrk001,R,kersc001,L,kersc001,L,ellia001,lonej001,ellim001,uribj002,gordd002,rivej001,kempm001,ethia001,,,,K,F,F,1,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,40
LAN201204100,PIT,6,0,2,1,1,BSX,0,1,tabaj002,R,tabaj002,R,kersc001,L,kersc001,L,ellia001,lonej001,ellim001,uribj002,gordd002,rivej001,kempm001,ethia001,,,,43/G,F,F,9,1,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,41
LAN201204100,PIT,6,1,0,1,2,BCFS,0,1,kempm001,R,kempm001,R,corrk001,R,corrk001,R,barar001,hagum001,walkn001,mcgec001,barmc001,presa001,mccua001,tabaj002,,,,K,T,F,8,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,42
LAN201204100,PIT,6,1,1,1,1,BFX,0,1,ethia001,L,ethia001,L,corrk001,R,corrk001,R,barar001,hagum001,walkn001,mcgec001,barmc001,presa001,mccua001,tabaj002,,,,43/G,F,F,9,4,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,43
LAN201204100,PIT,6,1,2,2,2,CBFFBX,0,1,rivej001,R,rivej001,R,corrk001,R,corrk001,R,barar001,hagum001,walkn001,mcgec001,barmc001,presa001,mccua001,tabaj002,,,,8/F,F,F,7,5,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,44
