WAS201404040,ATL,5,0,0,0,2,SCX,1,0,simma001,R,simma001,R,zimmj003,R,zimmj003,R,lobaj001,laroa001,renda001,zimmr001,desmi001,harpb003,spand001,wertj001,,,,S8/G,F,F,6,8,20,T,T,1,F,F,0,F,F,0,F,F,8,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,33
WAS201404040,ATL,5,0,0,0,2,LL1L,1,0,haled001,R,haled001,R,zimmj003,R,zimmj003,R,lobaj001,laroa001,renda001,zimmr001,desmi001,harpb003,spand001,wertj001,simma001,,,K/BF,F,F,1,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,T,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,zimmj003,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,34
WAS201404040,ATL,5,0,1,2,2,1FFFB1B>B,1,0,heywj001,L,heywj001,L,zimmj003,R,zimmj003,R,lobaj001,laroa001,renda001,zimmr001,desmi001,harpb003,spand001,wertj001,simma001,,,CS2(26),F,F,9,1,6,F,F,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,,26,,,F,F,F,T,F,F,F,F,F,zimmj003,,,F,F,F,F,F,,,,,0,6,0,0,2,0,0,0,0,35
WAS201404040,ATL,5,0,2,3,2,1FFFB1B>B.B,1,0,heywj001,L,heywj001,L,zimmj003,R,zimmj003,R,lobaj001,laroa001,renda001,zimmr001,desmi001,harpb003,spand001,wertj001,,,,W,F,F,9,1,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,36
WAS201404040,ATL,5,0,2,1,2,FSB>B,1,0,uptob001,R,uptob001,R,zimmj003,R,zimmj003,R,lobaj001,laroa001,renda001,zimmr001,desmi001,harpb003,spand001,wertj001,heywj001,,,SB2,F,F,8,2,4,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,0,,,,,T,F,F,F,F,F,F,F,F,zimmj003,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,37
WAS201404040,ATL,5,0,2,2,2,FSB>B.FS,1,0,uptob001,R,uptob001,R,zimmj003,R,zimmj003,R,lobaj001,laroa001,renda001,zimmr001,desmi001,harpb003,spand001,wertj001,,heywj001,,K,F,F,8,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,0,2,,,,F,F,F,F,F,F,F,F,F,,zimmj003,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,38
WAS201404040,ATL,5,1,0,0,0,X,1,0,desmi001,R,desmi001,R,haled001,R,haled001,R,gatte001,freef001,uggld001,johnc003,simma001,uptoj001,uptob001,heywj001,,,,DGR7/L/MREV,T,F,6,7,21,T,T,2,F,F,0,F,F,0,F,F,0,L,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,39
WAS201404040,ATL,5,1,0,2,1,BBS>P,1,0,lobaj001,L,lobaj001,L,haled001,R,haled001,R,gatte001,freef001,uggld001,johnc003,simma001,uptoj001,uptob001,heywj001,,desmi001,,CS3(2541),F,F,2,8,6,F,F,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,,,2541,,F,F,F,F,T,F,F,F,F,,haled001,,F,F,F,F,F,,,,,0,1,0,0,2,5,4,0,0,40
WAS201404040,ATL,5,1,1,3,1,BBS>P.B,1,0,lobaj001,L,lobaj001,L,haled001,R,haled001,R,gatte001,freef001,uggld001,johnc003,simma001,uptoj001,uptob001,heywj001,,,,W,F,F,2,8,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,41
WAS201404040,ATL,5,1,1,0,1,.CX,1,0,mclon001,L,mclon001,L,haled001,R,haled001,R,gatte001,freef001,uggld001,johnc003,simma001,uptoj001,uptob001,heywj001,lobaj001,,,7/F,F,T,11,9,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,7,,,,F,F,F,F,F,F,F,F,F,haled001,,,F,F,F,F,F,,,,zimmj003,1,7,0,0,0,0,0,0,0,42
