TBA201108040,TOR,4,1,2,3,2,FBBFFF*B>S,2,0,rodrs002,R,rodrs002,R,cecib001,L,cecib001,L,arenj001,linda001,hilla001,bautj002,escoy001,snidt001,rasmc001,thame001,kotcc001,,,K,F,F,6,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,cecib001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,31
TBA201108040,TOR,5,0,0,0,1,SX,2,0,hilla001,R,hilla001,R,daviw001,R,daviw001,R,shopk001,kotcc001,zobrb001,longe001,rodrs002,jennd002,uptob001,ruggj001,,,,9/F,T,F,4,7,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,32
TBA201108040,TOR,5,0,1,2,2,FBFBFX,2,0,snidt001,L,snidt001,L,daviw001,R,daviw001,R,shopk001,kotcc001,zobrb001,longe001,rodrs002,jennd002,uptob001,ruggj001,,,,5/P5F,F,F,7,8,2,T,T,0,F,F,1,F,F,0,F,F,5,P,F,T,5F,0,0,N,0,N,0,N,0,0,0,0,5,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,5,0,0,0,0,0,0,0,33
TBA201108040,TOR,5,0,2,3,2,BBBCFFB,2,0,arenj001,R,arenj001,R,daviw001,R,daviw001,R,shopk001,kotcc001,zobrb001,longe001,rodrs002,jennd002,uptob001,ruggj001,,,,W,F,F,2,9,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,34
TBA201108040,TOR,5,0,2,1,0,BX,2,0,escoy001,R,escoy001,R,daviw001,R,daviw001,R,shopk001,kotcc001,zobrb001,longe001,rodrs002,jennd002,uptob001,ruggj001,arenj001,,,S8/L.1-2,F,F,6,1,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,daviw001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,35
TBA201108040,TOR,5,0,2,1,0,BX,2,0,rasmc001,L,rasmc001,L,daviw001,R,daviw001,R,shopk001,kotcc001,zobrb001,longe001,rodrs002,jennd002,uptob001,ruggj001,escoy001,arenj001,,43/G,F,F,8,2,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,1,2,0,43,,,,F,F,F,F,F,F,F,F,F,daviw001,daviw001,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,36
TBA201108040,TOR,5,1,0,1,1,BFX,2,0,ruggj001,R,ruggj001,R,cecib001,L,cecib001,L,arenj001,linda001,hilla001,bautj002,escoy001,snidt001,rasmc001,thame001,,,,S8/G,T,F,9,8,20,T,T,1,F,F,0,F,F,0,F,F,8,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,37
TBA201108040,TOR,5,1,0,2,1,CBBX,2,0,shopk001,R,shopk001,R,cecib001,L,cecib001,L,arenj001,linda001,hilla001,bautj002,escoy001,snidt001,rasmc001,thame001,ruggj001,,,7/F,F,F,2,9,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,7,,,,F,F,F,F,F,F,F,F,F,cecib001,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,38
TBA201108040,TOR,5,1,1,0,0,X,2,0,jennd002,R,jennd002,R,cecib001,L,cecib001,L,arenj001,linda001,hilla001,bautj002,escoy001,snidt001,rasmc001,thame001,ruggj001,,,S1/BG.1-2,F,F,7,1,20,T,T,1,F,F,0,F,F,0,F,F,1,G,T,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,cecib001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,39
TBA201108040,TOR,5,1,1,1,0,*BX,2,0,damoj001,L,damoj001,L,cecib001,L,cecib001,L,arenj001,linda001,hilla001,bautj002,escoy001,snidt001,rasmc001,thame001,jennd002,ruggj001,,46(1)/FO/G.2-3,F,F,10,2,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,1,0,3,0,,46,,,F,F,F,F,F,F,F,F,F,cecib001,cecib001,,F,F,F,F,F,,,,,0,6,0,0,4,0,0,0,0,40
TBA201108040,TOR,5,1,2,0,0,X,2,0,longe001,R,longe001,R,cecib001,L,cecib001,L,arenj001,linda001,hilla001,bautj002,escoy001,snidt001,rasmc001,thame001,damoj001,,ruggj001,HR/78/F.3-H;1-H,F,F,5,3,23,T,T,4,F,F,0,F,F,3,F,F,0,F,F,F,78,0,0,N,0,N,0,N,4,4,0,4,,,,,F,F,F,F,F,F,F,F,F,cecib001,,cecib001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,41
TBA201108040,TOR,5,1,2,2,1,FBBX,2,3,zobrb001,R,zobrb001,R,cecib001,L,cecib001,L,arenj001,linda001,hilla001,bautj002,escoy001,snidt001,rasmc001,thame001,,,,7/F,F,F,4,4,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,42
TBA201108040,TOR,6,0,0,2,2,BCBFX,2,3,bautj002,R,bautj002,R,daviw001,R,daviw001,R,shopk001,kotcc001,zobrb001,longe001,rodrs002,jennd002,uptob001,ruggj001,,,,8/F,T,F,5,3,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,43
TBA201108040,TOR,6,0,1,0,0,X,2,3,linda001,L,linda001,L,daviw001,R,daviw001,R,shopk001,kotcc001,zobrb001,longe001,rodrs002,jennd002,uptob001,ruggj001,,,,S9/G+,F,F,3,4,20,T,T,1,F,F,0,F,F,0,F,F,9,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,44
TBA201108040,TOR,6,0,1,1,2,CF*BX,2,3,encae001,R,encae001,R,daviw001,R,daviw001,R,shopk001,kotcc001,zobrb001,longe001,rodrs002,jennd002,uptob001,ruggj001,linda001,,,4/P,F,F,10,5,2,T,T,0,F,F,1,F,F,0,F,F,4,P,F,F,,0,0,N,0,N,0,N,0,1,0,0,4,,,,F,F,F,F,F,F,F,F,F,daviw001,,,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,45
TBA201108040,TOR,6,0,2,0,0,X,2,3,thame001,L,thame001,L,daviw001,R,daviw001,R,shopk001,kotcc001,zobrb001,longe001,rodrs002,jennd002,uptob001,ruggj001,linda001,,,4/P,F,F,9,6,2,T,T,0,F,F,1,F,F,0,F,F,4,P,F,F,,0,0,N,0,N,0,N,0,1,0,0,4,,,,F,F,F,F,F,F,F,F,F,daviw001,,,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,46
TBA201108040,TOR,6,1,0,0,1,CX,2,3,uptob001,R,uptob001,R,cecib001,L,cecib001,L,arenj001,linda001,hilla001,bautj002,escoy001,snidt001,rasmc001,thame001,,,,53/G,T,F,8,5,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,47
TBA201108040,TOR,6,1,1,3,2,BCFBBFB,2,3,kotcc001,L,kotcc001,L,cecib001,L,cecib001,L,arenj001,linda001,hilla001,bautj002,escoy001,snidt001,rasmc001,thame001,,,,W,F,F,3,6,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,48
TBA201108040,TOR,6,1,1,2,2,B1SBFX,2,3,rodrs002,R,rodrs002,R,cecib001,L,cecib001,L,arenj001,linda001,hilla001,bautj002,escoy001,snidt001,rasmc001,thame001,kotcc001,,,9/F,F,F,6,7,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,9,,,,F,F,F,F,F,F,F,F,F,cecib001,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,49
TBA201108040,TOR,6,1,2,1,1,FBX,2,3,ruggj001,R,ruggj001,R,cecib001,L,cecib001,L,arenj001,linda001,hilla001,bautj002,escoy001,snidt001,rasmc001,thame001,kotcc001,,,8/F,F,F,9,8,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,8,,,,F,F,F,F,F,F,F,F,F,cecib001,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,50
TBA201108040,TOR,7,0,0,0,0,H,2,3,hilla001,R,hilla001,R,daviw001,R,daviw001,R,shopk001,kotcc001,zobrb001,longe001,rodrs002,jennd002,uptob001,ruggj001,,,,HP,T,F,4,7,16,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,51
TBA201108040,TOR,7,0,0,2,2,CFB*BX,2,3,snidt001,L,snidt001,L,daviw001,R,daviw001,R,shopk001,kotcc001,zobrb001,longe001,rodrs002,jennd002,uptob001,ruggj001,hilla001,,,64(1)3/GDP,F,F,7,8,2,T,T,0,F,F,2,T,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,64,,,F,F,F,F,F,F,F,F,F,daviw001,,,F,F,F,F,F,,,,,0,4,3,0,6,4,0,0,0,52
TBA201108040,TOR,7,0,2,3,2,CFBBBX,2,3,arenj001,R,arenj001,R,daviw001,R,daviw001,R,shopk001,kotcc001,zobrb001,longe001,rodrs002,jennd002,uptob001,ruggj001,,,,43/G,F,F,2,9,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,53
TBA201108040,TOR,7,1,0,0,0,.X,2,3,shopk001,R,shopk001,R,jansc001,R,jansc001,R,arenj001,linda001,hilla001,bautj002,escoy001,snidt001,rasmc001,thame001,,,,53/G,T,F,2,9,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,54
TBA201108040,TOR,7,1,1,1,2,BCCC,2,3,jennd002,R,jennd002,R,jansc001,R,jansc001,R,arenj001,linda001,hilla001,bautj002,escoy001,snidt001,rasmc001,thame001,,,,K,F,F,7,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,55
TBA201108040,TOR,7,1,2,1,2,CFBX,2,3,damoj001,L,damoj001,L,jansc001,R,jansc001,R,arenj001,linda001,hilla001,bautj002,escoy001,snidt001,rasmc001,thame001,,,,5/L-,F,F,10,2,2,T,T,0,F,F,1,F,F,0,F,F,5,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,5,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,5,0,0,0,0,0,0,0,56
TBA201108040,TOR,8,0,0,1,1,CBX,2,3,escoy001,R,escoy001,R,daviw001,R,daviw001,R,shopk001,kotcc001,zobrb001,longe001,rodrs002,jennd002,uptob001,ruggj001,,,,9/F,T,F,6,1,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,57
TBA201108040,TOR,8,0,1,0,2,FFX,2,3,rasmc001,L,rasmc001,L,daviw001,R,daviw001,R,shopk001,kotcc001,zobrb001,longe001,rodrs002,jennd002,uptob001,ruggj001,,,,8/F,F,F,8,2,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,58
TBA201108040,TOR,8,0,2,0,1,FX,2,3,bautj002,R,bautj002,R,daviw001,R,daviw001,R,shopk001,kotcc001,zobrb001,longe001,rodrs002,jennd002,uptob001,ruggj001,,,,HR/7/F,F,F,5,3,23,T,T,4,F,F,0,F,F,1,F,F,0,F,F,F,7,0,0,N,0,N,0,N,4,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,59
TBA201108040,TOR,8,0,2,0,1,.CX,3,3,linda001,L,linda001,L,howej003,L,howej003,L,shopk001,kotcc001,zobrb001,longe001,rodrs002,jennd002,uptob001,ruggj001,,,,4!/L,F,F,3,4,2,T,T,0,F,F,1,F,F,0,F,F,4,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,4,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,60
TBA201108040,TOR,8,1,0,3,2,CFBBFBS,3,3,longe001,R,longe001,R,jansc001,R,jansc001,R,arenj001,linda001,hilla001,bautj002,escoy001,snidt001,rasmc001,thame001,,,,K,T,F,5,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,61
TBA201108040,TOR,8,1,1,0,1,CX,3,3,zobrb001,L,zobrb001,L,jansc001,R,jansc001,R,arenj001,linda001,hilla001,bautj002,escoy001,snidt001,rasmc001,thame001,,,,53/G,F,F,4,4,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,62
TBA201108040,TOR,8,1,2,3,2,BSBBCS,3,3,uptob001,R,uptob001,R,jansc001,R,jansc001,R,arenj001,linda001,hilla001,bautj002,escoy001,snidt001,rasmc001,thame001,,,,K,F,F,8,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,63
TBA201108040,TOR,9,0,0,0,1,.CX,3,3,encae001,R,encae001,R,farnk001,R,farnk001,R,shopk001,kotcc001,zobrb001,longe001,rodrs002,jennd002,uptob001,ruggj001,,,,63/G,T,F,10,5,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,64
TBA201108040,TOR,9,0,1,0,2,SCS,3,3,thame001,L,thame001,L,farnk001,R,farnk001,R,shopk001,kotcc001,zobrb001,longe001,rodrs002,jennd002,uptob001,ruggj001,,,,K,F,F,9,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,65
TBA201108040,TOR,9,0,2,0,1,CX,3,3,hilla001,R,hilla001,R,farnk001,R,farnk001,R,shopk001,kotcc001,zobrb001,longe001,rodrs002,jennd002,uptob001,ruggj001,,,,8/F,F,F,4,7,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,66
TBA201108040,TOR,9,1,0,1,1,.CBX,3,3,kotcc001,L,kotcc001,L,franf001,R,franf001,R,arenj001,linda001,hilla001,bautj002,escoy001,snidt001,rasmc001,thame001,,,,43/G,T,F,3,6,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,67
TBA201108040,TOR,9,1,1,2,2,.BSBTX,3,3,joycm001,L,joycm001,L,franf001,R,franf001,R,arenj001,linda001,hilla001,bautj002,escoy001,snidt001,rasmc001,thame001,,,,5/P,F,T,11,7,2,T,T,0,F,F,1,F,F,0,F,F,5,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,5,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,rodrs002,6,5,0,0,0,0,0,0,0,68
TBA201108040,TOR,9,1,2,3,2,.CBFFBBX,3,3,fulds001,L,fulds001,L,franf001,R,franf001,R,arenj001,linda001,hilla001,bautj002,escoy001,snidt001,rasmc001,thame001,,,,S9/G,F,T,11,8,20,T,T,1,F,F,0,F,F,0,F,F,9,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,ruggj001,9,0,0,0,0,0,0,0,0,69
TBA201108040,TOR,9,1,2,2,1,PFB>B,3,3,shopk001,R,shopk001,R,franf001,R,franf001,R,arenj001,linda001,hilla001,bautj002,escoy001,snidt001,rasmc001,thame001,fulds001,,,SB2,F,F,2,9,4,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,0,,,,,T,F,F,F,F,F,F,F,F,franf001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,70
TBA201108040,TOR,9,1,2,3,2,PFB>B.S>X,3,3,shopk001,R,shopk001,R,franf001,R,franf001,R,arenj001,linda001,hilla001,bautj002,escoy001,snidt001,rasmc001,thame001,,fulds001,,7/F,F,F,2,9,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,2,0,7,,,,F,F,F,F,F,F,F,F,F,,franf001,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,71
TBA201108040,TOR,10,0,0,1,1,...BFX,3,3,snidt001,L,snidt001,L,peraj002,R,peraj002,R,shopk001,kotcc001,zobrb001,longe001,johne002,jennd002,uptob001,joycm001,,,,8/F,T,F,7,8,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,72
TBA201108040,TOR,10,0,1,3,2,BBBCFF*B,3,3,arenj001,R,arenj001,R,peraj002,R,peraj002,R,shopk001,kotcc001,zobrb001,longe001,johne002,jennd002,uptob001,joycm001,,,,W,F,F,2,9,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,73
TBA201108040,TOR,10,0,1,2,1,.1BBC1111,3,3,escoy001,R,escoy001,R,peraj002,R,peraj002,R,shopk001,kotcc001,zobrb001,longe001,johne002,jennd002,uptob001,joycm001,davir003,,,PO1(13),F,F,6,1,8,F,F,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,,13,,,F,F,F,F,F,F,T,F,F,peraj002,,,F,F,T,F,F,arenj001,,,,0,3,0,0,1,0,0,0,0,74
TBA201108040,TOR,10,0,2,3,1,.1BBC1111.BB,3,3,escoy001,R,escoy001,R,peraj002,R,peraj002,R,shopk001,kotcc001,zobrb001,longe001,johne002,jennd002,uptob001,joycm001,,,,W,F,F,6,1,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,75
TBA201108040,TOR,10,0,2,1,2,.BFSX,3,3,rasmc001,L,rasmc001,L,mcgej001,L,mcgej001,L,shopk001,kotcc001,zobrb001,longe001,johne002,jennd002,uptob001,joycm001,escoy001,,,D7/F.1-H,F,F,8,2,21,T,T,2,F,F,0,F,F,1,F,F,7,F,F,F,,0,0,N,0,N,0,N,2,4,0,0,,,,,F,F,F,F,F,F,F,F,F,peraj002,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,76
TBA201108040,TOR,10,0,2,3,0,IIII,4,3,bautj002,R,bautj002,R,mcgej001,L,mcgej001,L,shopk001,kotcc001,zobrb001,longe001,johne002,jennd002,uptob001,joycm001,,rasmc001,,IW,F,F,5,3,15,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,2,0,,,,,F,F,F,F,F,F,F,F,F,,mcgej001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,77
TBA201108040,TOR,10,0,2,0,2,FFS,4,3,linda001,L,linda001,L,mcgej001,L,mcgej001,L,shopk001,kotcc001,zobrb001,longe001,johne002,jennd002,uptob001,joycm001,bautj002,rasmc001,,K,F,F,3,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,2,0,2,,,,F,F,F,F,F,F,F,F,F,mcgej001,mcgej001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,78
TBA201108040,TOR,10,1,0,0,1,..CX,4,3,jennd002,R,jennd002,R,raucj001,R,raucj001,R,molij001,linda001,hilla001,bautj002,escoy001,snidt001,rasmc001,thame001,,,,HR/7/F,T,F,7,1,23,T,T,4,F,F,0,F,F,1,F,F,0,F,F,F,7,0,0,N,0,N,0,N,4,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,79
TBA201108040,TOR,10,1,0,3,1,BBBCX,4,4,damoj001,L,damoj001,L,raucj001,R,raucj001,R,molij001,linda001,hilla001,bautj002,escoy001,snidt001,rasmc001,thame001,,,,5/P5F,F,F,10,2,2,T,T,0,F,F,1,F,F,0,F,F,5,P,F,T,5F,0,0,N,0,N,0,N,0,0,0,0,5,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,5,0,0,0,0,0,0,0,80
TBA201108040,TOR,10,1,1,2,2,CFBBS,4,4,longe001,R,longe001,R,raucj001,R,raucj001,R,molij001,linda001,hilla001,bautj002,escoy001,snidt001,rasmc001,thame001,,,,K,F,F,5,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,81
TBA201108040,TOR,10,1,2,0,0,X,4,4,zobrb001,L,zobrb001,L,raucj001,R,raucj001,R,molij001,linda001,hilla001,bautj002,escoy001,snidt001,rasmc001,thame001,,,,3/G,F,F,4,4,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,82
TBA201108040,TOR,11,0,0,2,2,.CBBFX,4,4,encae001,R,encae001,R,cruzj005,R,cruzj005,R,shopk001,kotcc001,zobrb001,longe001,johne002,jennd002,uptob001,joycm001,,,,S8/L-,T,F,10,5,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,83
TBA201108040,TOR,11,0,0,1,2,B1LCFS,4,4,thame001,L,thame001,L,cruzj005,R,cruzj005,R,shopk001,kotcc001,zobrb001,longe001,johne002,jennd002,uptob001,joycm001,encae001,,,K,F,F,9,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,cruzj005,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,84
TBA201108040,TOR,11,0,1,3,2,1*BBCFBX,4,4,hilla001,R,hilla001,R,cruzj005,R,cruzj005,R,shopk001,kotcc001,zobrb001,longe001,johne002,jennd002,uptob001,joycm001,encae001,,,S8/L.1-2,F,F,4,7,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,cruzj005,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,85
TBA201108040,TOR,11,0,1,2,0,BBX,4,4,snidt001,L,snidt001,L,cruzj005,R,cruzj005,R,shopk001,kotcc001,zobrb001,longe001,johne002,jennd002,uptob001,joycm001,hilla001,encae001,,64(1)/FO/G.2-3,F,F,7,8,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,1,0,3,0,,64,,,F,F,F,F,F,F,F,F,F,cruzj005,cruzj005,,F,F,F,F,F,,,,,0,4,0,0,6,0,0,0,0,86
TBA201108040,TOR,11,0,2,2,1,BCBX,4,4,molij001,R,molij001,R,cruzj005,R,cruzj005,R,shopk001,kotcc001,zobrb001,longe001,johne002,jennd002,uptob001,joycm001,snidt001,,encae001,T8/F.3-H;1-H,F,F,2,9,22,T,T,3,F,F,0,F,F,2,F,F,8,F,F,F,,0,0,N,0,N,0,N,3,4,0,4,,,,,F,F,F,F,F,F,F,F,F,cruzj005,,cruzj005,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,87
TBA201108040,TOR,11,0,2,0,1,CX,6,4,escoy001,R,escoy001,R,cruzj005,R,cruzj005,R,shopk001,kotcc001,zobrb001,longe001,johne002,jennd002,uptob001,joycm001,,,molij001,9/F,F,F,6,1,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,3,9,,,,F,F,F,F,F,F,F,F,F,,,cruzj005,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,88
TBA201108040,TOR,11,1,0,1,2,CFBX,6,4,uptob001,R,uptob001,R,raucj001,R,raucj001,R,molij001,linda001,hilla001,bautj002,escoy001,snidt001,rasmc001,thame001,,,,D8/F,T,F,8,5,21,T,T,2,F,F,0,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,89
