SDN201206200,TEX,4,1,2,1,1,B>FX,0,2,bassa001,R,bassa001,R,darvy001,R,darvy001,R,torry001,younm003,kinsi001,belta001,gonza005,murpd005,hamij003,cruzn002,bakej002,cabre001,,43/G,F,F,1,9,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,1,2,0,43,,,,F,F,F,F,F,F,F,F,F,darvy001,darvy001,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,34
SDN201206200,TEX,5,0,0,0,0,X,0,2,cruzn002,R,cruzn002,R,bassa001,R,bassa001,R,bakej002,alony001,amara001,headc001,cabre001,kotsm001,maybc001,venaw001,,,,8/F,T,F,9,5,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,35
SDN201206200,TEX,5,0,1,3,1,CBBBB,0,2,murpd005,L,murpd005,L,bassa001,R,bassa001,R,bakej002,alony001,amara001,headc001,cabre001,kotsm001,maybc001,venaw001,,,,W,F,F,7,6,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,36
SDN201206200,TEX,5,0,1,1,2,CS*B1>FF1>FF>B,0,2,torry001,R,torry001,R,bassa001,R,bassa001,R,bakej002,alony001,amara001,headc001,cabre001,kotsm001,maybc001,venaw001,murpd005,,,SB2,F,F,2,7,4,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,0,,,,,T,F,F,F,F,F,F,F,F,bassa001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,37
SDN201206200,TEX,5,0,1,2,2,CS*B1>FF1>FF>B.X,0,2,torry001,R,torry001,R,bassa001,R,bassa001,R,bakej002,alony001,amara001,headc001,cabre001,kotsm001,maybc001,venaw001,,murpd005,,7/F,F,F,2,7,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,2,0,7,,,,F,F,F,F,F,F,F,F,F,,bassa001,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,38
SDN201206200,TEX,5,0,2,0,1,CX,0,2,gonza005,R,gonza005,R,bassa001,R,bassa001,R,bakej002,alony001,amara001,headc001,cabre001,kotsm001,maybc001,venaw001,,murpd005,,S8/G.2-H,F,F,6,8,20,T,T,1,F,F,0,F,F,1,F,F,8,G,F,F,,0,0,N,0,N,0,N,1,0,4,0,,,,,F,F,F,F,F,F,F,F,F,,bassa001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,39
SDN201206200,TEX,5,0,2,1,0,BX,1,2,darvy001,R,darvy001,R,bassa001,R,bassa001,R,bakej002,alony001,amara001,headc001,cabre001,kotsm001,maybc001,venaw001,gonza005,,,43/G,F,F,1,9,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,1,0,0,43,,,,F,F,F,F,F,F,F,F,F,bassa001,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,40
SDN201206200,TEX,5,1,0,0,2,CFC,1,2,venaw001,L,venaw001,L,darvy001,R,darvy001,R,torry001,younm003,kinsi001,belta001,gonza005,murpd005,hamij003,cruzn002,,,,K,T,F,9,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,41
SDN201206200,TEX,5,1,1,2,2,BFBTFFX,1,2,maybc001,R,maybc001,R,darvy001,R,darvy001,R,torry001,younm003,kinsi001,belta001,gonza005,murpd005,hamij003,cruzn002,,,,1E4/G,F,F,8,2,2,T,T,0,F,F,0,F,F,0,F,F,1,G,F,F,,1,4,D,0,N,0,N,1,0,0,0,1E4,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,1,0,0,0,0,42
SDN201206200,TEX,5,1,1,1,1,BF1>B,1,2,kotsm001,L,kotsm001,L,darvy001,R,darvy001,R,torry001,younm003,kinsi001,belta001,gonza005,murpd005,hamij003,cruzn002,maybc001,,,CS2(26),F,F,7,3,6,F,F,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,,26,,,F,F,F,T,F,F,F,F,F,darvy001,,,F,F,F,F,F,,,,,0,6,0,0,2,0,0,0,0,43
SDN201206200,TEX,5,1,2,2,1,BF1>B.X,1,2,kotsm001,L,kotsm001,L,darvy001,R,darvy001,R,torry001,younm003,kinsi001,belta001,gonza005,murpd005,hamij003,cruzn002,,,,3/G,F,F,7,3,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,44
SDN201206200,TEX,6,0,0,1,2,.CSBX,1,2,kinsi001,R,kinsi001,R,thayd001,R,thayd001,R,bakej002,alony001,amara001,headc001,cabre001,kotsm001,maybc001,venaw001,,,,53/G,T,F,4,1,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,45
SDN201206200,TEX,6,0,1,0,1,CX,1,2,younm003,R,younm003,R,thayd001,R,thayd001,R,bakej002,alony001,amara001,headc001,cabre001,kotsm001,maybc001,venaw001,,,,S8/G,F,F,3,2,20,T,T,1,F,F,0,F,F,0,F,F,8,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,46
SDN201206200,TEX,6,0,1,1,2,BSFFX,1,2,hamij003,L,hamij003,L,thayd001,R,thayd001,R,bakej002,alony001,amara001,headc001,cabre001,kotsm001,maybc001,venaw001,younm003,,,D7/F.1-3,F,F,8,3,21,T,T,2,F,F,0,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,2,3,0,0,,,,,F,F,F,F,F,F,F,F,F,thayd001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,47
SDN201206200,TEX,6,0,1,3,0,BBII,1,2,belta001,R,belta001,R,thayd001,R,thayd001,R,bakej002,alony001,amara001,headc001,cabre001,kotsm001,maybc001,venaw001,,hamij003,younm003,IW,F,F,5,4,15,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,2,3,,,,,F,F,F,F,F,F,F,F,F,,thayd001,thayd001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,48
SDN201206200,TEX,6,0,1,0,0,X,1,2,cruzn002,R,cruzn002,R,thayd001,R,thayd001,R,bakej002,alony001,amara001,headc001,cabre001,kotsm001,maybc001,venaw001,belta001,hamij003,younm003,54(1)/FO/G.3-H;2-3,F,F,9,5,2,T,T,0,F,F,1,F,F,1,F,F,5,G,F,F,,0,0,N,0,N,0,N,1,0,3,4,,54,,,F,F,F,F,F,F,F,F,F,thayd001,thayd001,thayd001,F,F,F,F,F,,,,,0,4,0,0,5,0,0,0,0,49
SDN201206200,TEX,6,0,2,3,1,..BTB*B1B,2,2,gentc001,R,gentc001,R,hinsa001,L,hinsa001,L,bakej002,alony001,amara001,headc001,cabre001,kotsm001,maybc001,venaw001,cruzn002,,hamij003,W.1-2,F,T,11,6,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,0,3,,,,,F,F,F,F,F,F,F,F,F,thayd001,,thayd001,F,F,F,F,F,,,,murpd005,7,0,0,0,0,0,0,0,0,50
SDN201206200,TEX,6,0,2,3,2,..BBCSFB>B,2,2,torry001,R,torry001,R,boxbb001,R,boxbb001,R,bakej002,alony001,amara001,headc001,cabre001,kotsm001,maybc001,venaw001,gentc001,cruzn002,hamij003,W.3-H;2-3;1-2,F,F,2,7,14,T,F,0,F,F,0,F,F,1,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,3,4,,,,,F,F,F,F,F,F,F,F,F,hinsa001,thayd001,thayd001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,51
SDN201206200,TEX,6,0,2,0,2,SCX,3,2,gonza005,R,gonza005,R,boxbb001,R,boxbb001,R,bakej002,alony001,amara001,headc001,cabre001,kotsm001,maybc001,venaw001,torry001,gentc001,cruzn002,46(1)/FO/G,F,F,6,8,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,1,0,2,3,,46,,,F,F,F,F,F,F,F,F,F,boxbb001,hinsa001,thayd001,F,F,F,F,F,,,,,0,6,0,0,4,0,0,0,0,52
SDN201206200,TEX,6,1,0,1,2,..FSBFS,3,2,headc001,L,headc001,L,darvy001,R,darvy001,R,torry001,younm003,kinsi001,belta001,gonza005,hamij003,gentc001,cruzn002,,,,K,T,F,5,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,53
SDN201206200,TEX,6,1,1,2,0,BBX,3,2,alony001,L,alony001,L,darvy001,R,darvy001,R,torry001,younm003,kinsi001,belta001,gonza005,hamij003,gentc001,cruzn002,,,,63/G,F,F,3,5,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,54
SDN201206200,TEX,6,1,2,1,2,BCSC,3,2,cabre001,L,cabre001,L,darvy001,R,darvy001,R,torry001,younm003,kinsi001,belta001,gonza005,hamij003,gentc001,cruzn002,,,,K,F,F,6,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,55
SDN201206200,TEX,7,0,0,1,2,CCBC,3,2,darvy001,R,darvy001,R,boxbb001,R,boxbb001,R,bakej002,alony001,amara001,headc001,cabre001,kotsm001,maybc001,venaw001,,,,K,T,F,1,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,56
SDN201206200,TEX,7,0,1,3,1,CBBBB,3,2,kinsi001,R,kinsi001,R,boxbb001,R,boxbb001,R,bakej002,alony001,amara001,headc001,cabre001,kotsm001,maybc001,venaw001,,,,W,F,F,4,1,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,57
SDN201206200,TEX,7,0,1,1,0,1B1>C,3,2,younm003,R,younm003,R,boxbb001,R,boxbb001,R,bakej002,alony001,amara001,headc001,cabre001,kotsm001,maybc001,venaw001,kinsi001,,,SB2,F,F,3,2,4,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,0,,,,,T,F,F,F,F,F,F,F,F,boxbb001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,58
SDN201206200,TEX,7,0,1,2,1,1B1>C.B>B,3,2,younm003,R,younm003,R,boxbb001,R,boxbb001,R,bakej002,alony001,amara001,headc001,cabre001,kotsm001,maybc001,venaw001,,kinsi001,,SB3,F,F,3,2,4,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,3,0,,,,,F,T,F,F,F,F,F,F,F,,boxbb001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,59
SDN201206200,TEX,7,0,1,3,1,1B1>C.B>B.X,3,2,younm003,R,younm003,R,boxbb001,R,boxbb001,R,bakej002,alony001,amara001,headc001,cabre001,kotsm001,maybc001,venaw001,,,kinsi001,7/SF/F.3-H,F,F,3,2,2,T,F,0,F,T,1,F,F,1,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,4,7,,,,F,F,F,F,F,F,F,F,F,,,boxbb001,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,60
SDN201206200,TEX,7,0,2,1,2,BSSS,4,2,hamij003,L,hamij003,L,boxbb001,R,boxbb001,R,bakej002,alony001,amara001,headc001,cabre001,kotsm001,maybc001,venaw001,,,,K,F,F,7,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,61
SDN201206200,TEX,7,1,0,0,1,CX,4,2,bakej002,L,bakej002,L,darvy001,R,darvy001,R,torry001,younm003,kinsi001,belta001,gonza005,hamij003,gentc001,cruzn002,,,,9/F,T,F,2,7,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,62
SDN201206200,TEX,7,1,1,2,2,BBCFX,4,2,amara001,L,amara001,L,darvy001,R,darvy001,R,torry001,younm003,kinsi001,belta001,gonza005,hamij003,gentc001,cruzn002,,,,S8/L,F,F,4,8,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,63
SDN201206200,TEX,7,1,1,0,2,.CCX,4,2,quenc001,R,quenc001,R,darvy001,R,darvy001,R,torry001,younm003,kinsi001,belta001,gonza005,hamij003,gentc001,cruzn002,amara001,,,6(1)3/GDP,F,T,11,9,2,T,T,0,F,F,2,T,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,6,,,F,F,F,F,F,F,F,F,F,darvy001,,,F,F,F,F,F,,,,boxbb001,1,6,3,0,6,0,0,0,0,64
SDN201206200,TEX,8,0,0,1,1,.CBX,4,2,belta001,R,belta001,R,gregl001,R,gregl001,R,bakej002,alony001,amara001,headc001,cabre001,kotsm001,maybc001,venaw001,,,,S8/G,T,F,5,4,20,T,T,1,F,F,0,F,F,0,F,F,8,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,65
SDN201206200,TEX,8,0,0,0,2,FCFX,4,2,cruzn002,R,cruzn002,R,gregl001,R,gregl001,R,bakej002,alony001,amara001,headc001,cabre001,kotsm001,maybc001,venaw001,belta001,,,64(1)/FO/G,F,F,9,5,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,64,,,F,F,F,F,F,F,F,F,F,gregl001,,,F,F,F,F,F,,,,,0,4,0,0,6,0,0,0,0,66
SDN201206200,TEX,8,0,1,0,0,11X,4,2,gentc001,R,gentc001,R,gregl001,R,gregl001,R,bakej002,alony001,amara001,headc001,cabre001,kotsm001,maybc001,venaw001,cruzn002,,,S1/BG.1-2,F,F,8,6,20,T,T,1,F,F,0,F,F,0,F,F,1,G,T,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,gregl001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,67
SDN201206200,TEX,8,0,1,1,2,*BCSS,4,2,torry001,R,torry001,R,gregl001,R,gregl001,R,bakej002,alony001,amara001,headc001,cabre001,kotsm001,maybc001,venaw001,gentc001,cruzn002,,K,F,F,2,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,2,0,2,,,,F,F,F,F,F,F,F,F,F,gregl001,gregl001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,68
SDN201206200,TEX,8,0,2,0,2,SSB,4,2,gonza005,R,gonza005,R,gregl001,R,gregl001,R,bakej002,alony001,amara001,headc001,cabre001,kotsm001,maybc001,venaw001,gentc001,cruzn002,,WP.2-3,F,F,6,8,9,F,F,0,F,F,0,F,F,0,T,F,0,,F,F,,0,0,N,0,N,0,N,0,1,3,0,,,,,F,F,F,F,F,F,F,F,F,gregl001,gregl001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,69
SDN201206200,TEX,8,0,2,1,2,SSB.S,4,2,gonza005,R,gonza005,R,gregl001,R,gregl001,R,bakej002,alony001,amara001,headc001,cabre001,kotsm001,maybc001,venaw001,gentc001,,cruzn002,K,F,F,6,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,3,2,,,,F,F,F,F,F,F,F,F,F,gregl001,,gregl001,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,70
SDN201206200,TEX,8,1,0,0,2,FCS,4,2,venaw001,L,venaw001,L,darvy001,R,darvy001,R,torry001,younm003,kinsi001,belta001,gonza005,hamij003,gentc001,cruzn002,,,,K,T,F,9,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,71
SDN201206200,TEX,8,1,1,1,2,CBSFS,4,2,maybc001,R,maybc001,R,darvy001,R,darvy001,R,torry001,younm003,kinsi001,belta001,gonza005,hamij003,gentc001,cruzn002,,,,K,F,F,8,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,72
SDN201206200,TEX,8,1,2,1,0,BX,4,2,kotsm001,L,kotsm001,L,darvy001,R,darvy001,R,torry001,younm003,kinsi001,belta001,gonza005,hamij003,gentc001,cruzn002,,,,43/G,F,F,7,3,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,73
SDN201206200,TEX,9,0,0,0,2,....CSS,4,2,martl004,L,martl004,L,streh001,R,streh001,R,bakej002,alony001,forsl001,headc001,cabre001,amara001,maybc001,venaw001,,,,K,T,T,11,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,darvy001,1,2,0,0,0,0,0,0,0,74
SDN201206200,TEX,9,0,1,0,2,CSX,4,2,kinsi001,R,kinsi001,R,streh001,R,streh001,R,bakej002,alony001,forsl001,headc001,cabre001,amara001,maybc001,venaw001,,,,8/F,F,F,4,1,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,75
SDN201206200,TEX,9,0,2,3,2,CBSFFBBFC,4,2,younm003,R,younm003,R,streh001,R,streh001,R,bakej002,alony001,forsl001,headc001,cabre001,amara001,maybc001,venaw001,,,,K,F,F,3,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,76
SDN201206200,TEX,9,1,0,1,0,.BX,4,2,headc001,L,headc001,L,nathj001,R,nathj001,R,torry001,younm003,kinsi001,belta001,gonza005,hamij003,gentc001,cruzn002,,,,43/G,T,F,5,4,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,77
SDN201206200,TEX,9,1,1,2,2,FBFBX,4,2,alony001,L,alony001,L,nathj001,R,nathj001,R,torry001,younm003,kinsi001,belta001,gonza005,hamij003,gentc001,cruzn002,,,,7/L,F,F,3,5,2,T,T,0,F,F,1,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,78
SDN201206200,TEX,9,1,2,3,1,BBTBX,4,2,cabre001,L,cabre001,L,nathj001,R,nathj001,R,torry001,younm003,kinsi001,belta001,gonza005,hamij003,gentc001,cruzn002,,,,S8/G,F,F,6,6,20,T,T,1,F,F,0,F,F,0,F,F,8,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,79
SDN201206200,TEX,9,1,2,0,1,>F>B,4,2,bakej002,L,bakej002,L,nathj001,R,nathj001,R,torry001,younm003,kinsi001,belta001,gonza005,hamij003,gentc001,cruzn002,cabre001,,,DI.1-2,F,F,2,7,5,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,0,,,,,F,F,F,F,F,F,F,F,F,nathj001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,80
SDN201206200,TEX,9,1,2,2,2,>F>B.FBS,4,2,bakej002,L,bakej002,L,nathj001,R,nathj001,R,torry001,younm003,kinsi001,belta001,gonza005,hamij003,gentc001,cruzn002,,cabre001,,K,F,F,2,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,0,2,,,,F,F,F,F,F,F,F,F,F,,nathj001,,F,T,F,F,F,,,,,0,2,0,0,0,0,0,0,0,81
SDN201206220,SEA,1,0,0,0,2,CFX,0,0,suzui001,L,suzui001,L,richc002,L,richc002,L,hundn001,alony001,forsl001,headc001,cabre001,quenc001,maybc001,venaw001,,,,E4/TH1/G,T,F,9,1,18,T,T,0,F,F,0,F,F,0,F,F,4,G,F,F,,1,4,T,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,T,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,1
SDN201206220,SEA,1,0,0,1,1,CB1X,0,0,gutif001,R,gutif001,R,richc002,L,richc002,L,hundn001,alony001,forsl001,headc001,cabre001,quenc001,maybc001,venaw001,suzui001,,,HR/7/F.1-H(UR),F,F,8,2,23,T,T,4,F,F,0,F,F,2,F,F,0,F,F,F,7,0,0,N,0,N,0,N,4,5,0,0,,,,,F,F,F,F,F,F,F,F,F,richc002,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,2
SDN201206220,SEA,1,0,0,0,0,X,2,0,seagk001,L,seagk001,L,richc002,L,richc002,L,hundn001,alony001,forsl001,headc001,cabre001,quenc001,maybc001,venaw001,,,,8/F,F,F,5,3,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,3
SDN201206220,SEA,1,0,1,1,2,CFBC,2,0,smoaj001,R,smoaj001,R,richc002,L,richc002,L,hundn001,alony001,forsl001,headc001,cabre001,quenc001,maybc001,venaw001,,,,K,F,F,3,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,4
SDN201206220,SEA,1,0,2,0,1,FX,2,0,wellc001,R,wellc001,R,richc002,L,richc002,L,hundn001,alony001,forsl001,headc001,cabre001,quenc001,maybc001,venaw001,,,,9/F,F,F,7,5,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,5
SDN201206220,SEA,1,1,0,2,2,CFBBS,2,0,venaw001,L,venaw001,L,millk004,R,millk004,R,olivm001,smoaj001,ackld001,seagk001,ryanb002,wellc001,gutif001,suzui001,,,,K,T,F,9,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,6
SDN201206220,SEA,1,1,1,3,2,LBBBFFC,2,0,maybc001,R,maybc001,R,millk004,R,millk004,R,olivm001,smoaj001,ackld001,seagk001,ryanb002,wellc001,gutif001,suzui001,,,,K,F,F,8,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,7
SDN201206220,SEA,1,1,2,3,2,CFBBBB,2,0,headc001,L,headc001,L,millk004,R,millk004,R,olivm001,smoaj001,ackld001,seagk001,ryanb002,wellc001,gutif001,suzui001,,,,W,F,F,5,3,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,8
SDN201206220,SEA,1,1,2,1,1,11FBX,2,0,quenc001,R,quenc001,R,millk004,R,millk004,R,olivm001,smoaj001,ackld001,seagk001,ryanb002,wellc001,gutif001,suzui001,headc001,,,9/F9LF,F,F,7,4,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,T,9LF,0,0,N,0,N,0,N,0,1,0,0,9,,,,F,F,F,F,F,F,F,F,F,millk004,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,9
SDN201206220,SEA,2,0,0,1,2,CFFFBX,2,0,olivm001,R,olivm001,R,richc002,L,richc002,L,hundn001,alony001,forsl001,headc001,cabre001,quenc001,maybc001,venaw001,,,,HR/7/F,T,F,2,6,23,T,T,4,F,F,0,F,F,1,F,F,0,F,F,F,7,0,0,N,0,N,0,N,4,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,10
SDN201206220,SEA,2,0,0,1,1,BCX,3,0,ackld001,L,ackld001,L,richc002,L,richc002,L,hundn001,alony001,forsl001,headc001,cabre001,quenc001,maybc001,venaw001,,,,13/G,F,F,4,7,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,13,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,11
SDN201206220,SEA,2,0,1,0,0,X,3,0,ryanb002,R,ryanb002,R,richc002,L,richc002,L,hundn001,alony001,forsl001,headc001,cabre001,quenc001,maybc001,venaw001,,,,43/G,F,F,6,8,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,12
