BOS201004040,NYA,5,1,2,0,1,CX,5,1,drewj001,L,drewj001,L,sabac001,L,sabac001,L,posaj001,teixm001,canor001,rodra001,jeted001,gardb001,granc001,swisn001,,,,S7/L,F,F,9,7,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,43
BOS201004040,NYA,5,1,2,3,2,BTBBF>X,5,1,camem001,R,camem001,R,sabac001,L,sabac001,L,posaj001,teixm001,canor001,rodra001,jeted001,gardb001,granc001,swisn001,drewj001,,,S7/L.1-2,F,F,8,8,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,sabac001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,44
BOS201004040,NYA,5,1,2,1,0,BX,5,1,scutm001,R,scutm001,R,sabac001,L,sabac001,L,posaj001,teixm001,canor001,rodra001,jeted001,gardb001,granc001,swisn001,camem001,drewj001,,S7/L.2-H;1-3(E7/THH);B-2,F,F,6,9,20,T,T,1,F,F,0,F,F,1,F,F,7,L,F,F,,1,7,T,0,N,0,N,2,3,4,0,,,,,F,F,F,F,F,F,F,F,F,sabac001,sabac001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,45
BOS201004040,NYA,5,1,2,2,2,CCBBC,5,2,ellsj001,L,ellsj001,L,sabac001,L,sabac001,L,posaj001,teixm001,canor001,rodra001,jeted001,gardb001,granc001,swisn001,,scutm001,camem001,K,F,F,7,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,3,2,,,,F,F,F,F,F,F,F,F,F,,sabac001,sabac001,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,46
BOS201004040,NYA,6,0,0,0,1,CX,5,2,swisn001,R,swisn001,R,schos001,L,schos001,L,martv001,youkk001,pedrd001,belta001,scutm001,ellsj001,camem001,drewj001,,,,63/G,T,F,9,8,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,47
BOS201004040,NYA,6,0,1,1,2,CFBX,5,2,gardb001,L,gardb001,L,schos001,L,schos001,L,martv001,youkk001,pedrd001,belta001,scutm001,ellsj001,camem001,drewj001,,,,8/F,F,F,7,9,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,48
BOS201004040,NYA,6,0,2,0,0,.X,5,2,jeted001,R,jeted001,R,ramir003,R,ramir003,R,martv001,youkk001,pedrd001,belta001,scutm001,ellsj001,camem001,drewj001,,,,S8/L+,F,F,6,1,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,49
BOS201004040,NYA,6,0,2,2,1,1*BBCX,5,2,johnn001,L,johnn001,L,ramir003,R,ramir003,R,martv001,youkk001,pedrd001,belta001,scutm001,ellsj001,camem001,drewj001,jeted001,,,8/L,F,F,10,2,2,T,T,0,F,F,1,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,0,1,0,0,8,,,,F,F,F,F,F,F,F,F,F,ramir003,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,50
BOS201004040,NYA,6,1,0,3,1,BBCBB,5,2,pedrd001,R,pedrd001,R,sabac001,L,sabac001,L,posaj001,teixm001,canor001,rodra001,jeted001,gardb001,granc001,swisn001,,,,W,T,F,4,2,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,51
BOS201004040,NYA,6,1,0,2,2,BFBCX,5,2,martv001,R,martv001,R,sabac001,L,sabac001,L,posaj001,teixm001,canor001,rodra001,jeted001,gardb001,granc001,swisn001,pedrd001,,,D7/G+.1-3,F,F,2,3,21,T,T,2,F,F,0,F,F,0,F,F,7,G,F,F,,0,0,N,0,N,0,N,2,3,0,0,,,,,F,F,F,F,F,F,F,F,F,sabac001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,52
BOS201004040,NYA,6,1,0,3,1,BBBCX,5,2,youkk001,R,youkk001,R,sabac001,L,sabac001,L,posaj001,teixm001,canor001,rodra001,jeted001,gardb001,granc001,swisn001,,martv001,pedrd001,T9/F.3-H;2-H,F,F,3,4,22,T,T,3,F,F,0,F,F,2,F,F,9,F,F,F,,0,0,N,0,N,0,N,3,0,4,4,,,,,F,F,F,F,F,F,F,F,F,,sabac001,sabac001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,53
BOS201004040,NYA,6,1,0,2,1,*BFBX,5,4,ortid001,L,ortid001,L,sabac001,L,sabac001,L,posaj001,teixm001,canor001,rodra001,jeted001,gardb001,granc001,swisn001,,,youkk001,43/G,F,F,10,5,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,3,43,,,,F,F,F,F,F,F,F,F,F,,,sabac001,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,54
BOS201004040,NYA,6,1,1,0,0,.X,5,4,belta001,R,belta001,R,robed002,R,robed002,R,posaj001,teixm001,canor001,rodra001,jeted001,gardb001,granc001,swisn001,,,youkk001,S8/L.3-H,F,F,5,6,20,T,T,1,F,F,0,F,F,1,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,0,0,4,,,,,F,F,F,F,F,F,F,F,F,,,sabac001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,55
BOS201004040,NYA,6,1,1,0,2,1CCX,5,5,drewj001,L,drewj001,L,robed002,R,robed002,R,posaj001,teixm001,canor001,rodra001,jeted001,gardb001,granc001,swisn001,belta001,,,3/G.1-2,F,F,9,7,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,2,0,0,3,,,,F,F,F,F,F,F,F,F,F,robed002,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,56
BOS201004040,NYA,6,1,2,0,1,CX,5,5,camem001,R,camem001,R,robed002,R,robed002,R,posaj001,teixm001,canor001,rodra001,jeted001,gardb001,granc001,swisn001,,belta001,,53/G,F,F,8,8,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,2,0,53,,,,F,F,F,F,F,F,F,F,F,,robed002,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,57
BOS201004040,NYA,7,0,0,3,1,BBCBB,5,5,teixm001,L,teixm001,L,ramir003,R,ramir003,R,martv001,youkk001,pedrd001,belta001,scutm001,ellsj001,camem001,drewj001,,,,W,T,F,3,3,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,58
BOS201004040,NYA,7,0,0,0,0,X,5,5,rodra001,R,rodra001,R,ramir003,R,ramir003,R,martv001,youkk001,pedrd001,belta001,scutm001,ellsj001,camem001,drewj001,teixm001,,,D7/F.1-3,F,F,5,4,21,T,T,2,F,F,0,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,2,3,0,0,,,,,F,F,F,F,F,F,F,F,F,ramir003,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,59
BOS201004040,NYA,7,0,0,0,1,.CX,5,5,canor001,L,canor001,L,okajh001,L,okajh001,L,martv001,youkk001,pedrd001,belta001,scutm001,ellsj001,camem001,drewj001,,rodra001,teixm001,43/G.3-H;2-3,F,F,4,5,2,T,T,0,F,F,1,F,F,1,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,3,4,43,,,,F,F,F,F,F,F,F,F,F,,ramir003,ramir003,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,60
