COL201204090,SFN,4,1,0,2,1,CBBX,4,0,gonzc001,L,gonzc001,L,zitob001,L,zitob001,L,sanch002,huffa001,therr001,sandp001,crawb001,cabrm002,pagaa001,blang001,,,,43/G,T,F,7,3,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,33
COL201204090,SFN,4,1,1,2,1,BBCX,4,0,tulot001,R,tulot001,R,zitob001,L,zitob001,L,sanch002,huffa001,therr001,sandp001,crawb001,cabrm002,pagaa001,blang001,,,,S57/G+,F,F,6,4,20,T,T,1,F,F,0,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,34
COL201204090,SFN,4,1,1,1,0,BX,4,0,heltt001,L,heltt001,L,zitob001,L,zitob001,L,sanch002,huffa001,therr001,sandp001,crawb001,cabrm002,pagaa001,blang001,tulot001,,,8/F,F,F,3,5,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,8,,,,F,F,F,F,F,F,F,F,F,zitob001,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,35
COL201204090,SFN,4,1,2,1,2,BFF>X,4,0,cuddm001,R,cuddm001,R,zitob001,L,zitob001,L,sanch002,huffa001,therr001,sandp001,crawb001,cabrm002,pagaa001,blang001,tulot001,,,13/G,F,F,9,6,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,1,0,0,13,,,,F,F,F,F,F,F,F,F,F,zitob001,,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,36
COL201204090,SFN,5,0,0,2,0,.BBX,4,0,huffa001,L,huffa001,L,reynm002,L,reynm002,L,hernr002,heltt001,scutm001,nelsc001,tulot001,gonzc001,fowld001,cuddm001,,,,E7/F,T,F,3,4,18,T,T,0,F,F,0,F,F,0,F,F,7,F,F,F,,1,7,F,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,37
COL201204090,SFN,5,0,0,0,0,X,4,0,sanch002,R,sanch002,R,reynm002,L,reynm002,L,hernr002,heltt001,scutm001,nelsc001,tulot001,gonzc001,fowld001,cuddm001,huffa001,,,S7/L-.1-2,F,F,2,5,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,reynm002,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,38
COL201204090,SFN,5,0,0,2,1,BBFX,4,0,pagaa001,R,pagaa001,R,reynm002,L,reynm002,L,hernr002,heltt001,scutm001,nelsc001,tulot001,gonzc001,fowld001,cuddm001,sanch002,huffa001,,E6/TH2/FO/G.2-3;1-2;B-1,F,F,8,6,18,T,T,0,F,F,0,F,F,0,F,F,6,G,F,F,,1,6,T,0,N,0,N,1,2,3,0,,,,,F,F,F,F,F,F,F,F,F,reynm002,reynm002,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,39
COL201204090,SFN,5,0,0,2,1,CBBX,4,0,crawb001,L,crawb001,L,reynm002,L,reynm002,L,hernr002,heltt001,scutm001,nelsc001,tulot001,gonzc001,fowld001,cuddm001,pagaa001,sanch002,huffa001,D7/L.3-H(UR);2-H(UR);1-H,F,F,6,7,21,T,T,2,F,F,0,F,F,3,F,F,7,L,F,F,,0,0,N,0,N,0,N,2,4,5,5,,,,,F,F,F,F,F,F,F,F,F,reynm002,reynm002,reynm002,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,40
COL201204090,SFN,5,0,0,1,2,CSBX,7,0,therr001,R,therr001,R,reynm002,L,reynm002,L,hernr002,heltt001,scutm001,nelsc001,tulot001,gonzc001,fowld001,cuddm001,,crawb001,,3/L,F,F,4,8,2,T,T,0,F,F,1,F,F,0,F,F,3,L,F,F,,0,0,N,0,N,0,N,0,0,2,0,3,,,,F,F,F,F,F,F,F,F,F,,reynm002,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,41
COL201204090,SFN,5,0,1,1,2,BCSX,7,0,zitob001,L,zitob001,L,reynm002,L,reynm002,L,hernr002,heltt001,scutm001,nelsc001,tulot001,gonzc001,fowld001,cuddm001,,crawb001,,13/G,F,F,1,9,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,0,2,0,13,,,,F,F,F,F,F,F,F,F,F,,reynm002,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,42
