ATL201304010,PHI,5,1,1,1,2,SFBX,3,4,uptoj001,R,uptoj001,R,hamec001,L,hamec001,L,krate001,howar001,utlec001,younm003,rollj001,browd004,reveb001,maybj001,,,,HR/78/F,F,F,7,3,23,T,T,4,F,F,0,F,F,1,F,F,0,F,F,F,78,0,0,N,0,N,0,N,4,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,46
ATL201304010,PHI,5,1,1,0,2,FFS,3,5,freef001,L,freef001,L,hamec001,L,hamec001,L,krate001,howar001,utlec001,younm003,rollj001,browd004,reveb001,maybj001,,,,K23,F,F,3,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,23,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,2,0,0,0,0,47
ATL201304010,PHI,5,1,2,0,0,X,3,5,uptob001,R,uptob001,R,hamec001,L,hamec001,L,krate001,howar001,utlec001,younm003,rollj001,browd004,reveb001,maybj001,,,,5/P5F,F,F,8,5,2,T,T,0,F,F,1,F,F,0,F,F,5,P,F,T,5F,0,0,N,0,N,0,N,0,0,0,0,5,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,5,0,0,0,0,0,0,0,48
ATL201304010,PHI,6,0,0,1,1,BFX,3,5,maybj001,R,maybj001,R,avill001,L,avill001,L,lairg001,freef001,uggld001,johnc003,simma001,uptoj001,uptob001,heywj001,,,,8/F,T,F,9,7,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,49
ATL201304010,PHI,6,0,1,3,1,FBBBX,3,5,krate001,R,krate001,R,avill001,L,avill001,L,lairg001,freef001,uggld001,johnc003,simma001,uptoj001,uptob001,heywj001,,,,9/F,F,F,2,8,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,50
ATL201304010,PHI,6,0,2,0,0,.X,3,5,frank001,R,frank001,R,avill001,L,avill001,L,lairg001,freef001,uggld001,johnc003,simma001,uptoj001,uptob001,heywj001,,,,S8/L-,F,T,11,9,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,hamec001,1,0,0,0,0,0,0,0,0,51
ATL201304010,PHI,6,0,2,0,1,CX,3,5,reveb001,L,reveb001,L,avill001,L,avill001,L,lairg001,freef001,uggld001,johnc003,simma001,uptoj001,uptob001,heywj001,frank001,,,64(1)/FO/G,F,F,8,1,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,64,,,F,F,F,F,F,F,F,F,F,avill001,,,F,F,F,F,F,,,,,0,4,0,0,6,0,0,0,0,52
ATL201304010,PHI,6,1,0,3,2,.CBBFBB,3,5,uggld001,R,uggld001,R,durbc001,R,durbc001,R,krate001,howar001,utlec001,younm003,rollj001,browd004,reveb001,maybj001,,,,W,T,F,4,6,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,53
ATL201304010,PHI,6,1,0,0,0,X,3,5,johnc003,R,johnc003,R,durbc001,R,durbc001,R,krate001,howar001,utlec001,younm003,rollj001,browd004,reveb001,maybj001,uggld001,,,D7/L.1-3,F,F,5,7,21,T,T,2,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,2,3,0,0,,,,,F,F,F,F,F,F,F,F,F,durbc001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,54
ATL201304010,PHI,6,1,0,0,0,X,3,5,lairg001,R,lairg001,R,durbc001,R,durbc001,R,krate001,howar001,utlec001,younm003,rollj001,browd004,reveb001,maybj001,,johnc003,uggld001,S78/F-.3-H;2-3,F,F,2,8,20,T,T,1,F,F,0,F,F,1,F,F,7,F,F,F,,0,0,N,0,N,0,N,1,0,3,4,,,,,F,F,F,F,F,F,F,F,F,,durbc001,durbc001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,55
