ATL201406040,SEA,6,0,2,2,2,CBBFS,1,0,gillc002,R,gillc002,R,minom001,L,minom001,L,gatte001,freef001,lastt001,johnc003,simma001,uptoj001,uptob001,heywj001,zunim001,,,K,F,F,7,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,minom001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,44
ATL201406040,SEA,6,1,0,1,0,BX,1,0,heywj001,L,heywj001,L,iwakh001,R,iwakh001,R,zunim001,bloow001,canor001,seagk001,millb002,gillc002,chave002,romes001,,,,S8/G,T,F,9,1,20,T,T,1,F,F,0,F,F,0,F,F,8,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,45
ATL201406040,SEA,6,1,0,0,0,X,1,0,uptob001,R,uptob001,R,iwakh001,R,iwakh001,R,zunim001,bloow001,canor001,seagk001,millb002,gillc002,chave002,romes001,heywj001,,,54(1)/FO/G,F,F,8,2,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,54,,,F,F,F,F,F,F,F,F,F,iwakh001,,,F,F,F,F,F,,,,,0,4,0,0,5,0,0,0,0,46
ATL201406040,SEA,6,1,1,2,2,S1>F1*BB>FS,1,0,freef001,L,freef001,L,iwakh001,R,iwakh001,R,zunim001,bloow001,canor001,seagk001,millb002,gillc002,chave002,romes001,uptob001,,,K,F,F,3,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,iwakh001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,47
ATL201406040,SEA,6,1,2,1,0,BX,1,0,uptoj001,R,uptoj001,R,iwakh001,R,iwakh001,R,zunim001,bloow001,canor001,seagk001,millb002,gillc002,chave002,romes001,uptob001,,,3/L-,F,F,7,4,2,T,T,0,F,F,1,F,F,0,F,F,3,L,F,F,,0,0,N,0,N,0,N,0,1,0,0,3,,,,F,F,F,F,F,F,F,F,F,iwakh001,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,48
ATL201406040,SEA,7,0,0,3,2,BCCBFBB,1,0,millb002,L,millb002,L,minom001,L,minom001,L,gatte001,freef001,lastt001,johnc003,simma001,uptoj001,uptob001,heywj001,,,,W,T,F,6,8,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,49
ATL201406040,SEA,7,0,0,0,0,X,1,0,iwakh001,R,iwakh001,R,minom001,L,minom001,L,gatte001,freef001,lastt001,johnc003,simma001,uptoj001,uptob001,heywj001,millb002,,,54/SH/BG.1-2,F,F,1,9,2,T,F,0,T,F,1,F,F,0,F,F,5,G,T,F,,0,0,N,0,N,0,N,0,2,0,0,54,,,,F,F,F,F,F,F,F,F,F,minom001,,,F,F,F,F,F,,,,,0,4,0,0,5,0,0,0,0,50
ATL201406040,SEA,7,0,1,0,2,FFX,1,0,bloow001,R,bloow001,R,minom001,L,minom001,L,gatte001,freef001,lastt001,johnc003,simma001,uptoj001,uptob001,heywj001,,millb002,,9/F,F,F,3,1,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,2,0,9,,,,F,F,F,F,F,F,F,F,F,,minom001,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,51
ATL201406040,SEA,7,0,2,0,2,CSX,1,0,chave002,L,chave002,L,minom001,L,minom001,L,gatte001,freef001,lastt001,johnc003,simma001,uptoj001,uptob001,heywj001,,millb002,,63/G,F,F,8,2,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,2,0,63,,,,F,F,F,F,F,F,F,F,F,,minom001,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,52
ATL201406040,SEA,7,1,0,0,1,SX,1,0,gatte001,R,gatte001,R,iwakh001,R,iwakh001,R,zunim001,bloow001,canor001,seagk001,millb002,gillc002,chave002,romes001,,,,S7/L,T,F,2,5,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,53
ATL201406040,SEA,7,1,0,0,0,X,1,0,johnc003,R,johnc003,R,iwakh001,R,iwakh001,R,zunim001,bloow001,canor001,seagk001,millb002,gillc002,chave002,romes001,gatte001,,,46(1)3/GDP,F,F,5,6,2,T,T,0,F,F,2,T,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,46,,,F,F,F,F,F,F,F,F,F,iwakh001,,,F,F,F,F,F,,,,,0,6,3,0,4,6,0,0,0,54
ATL201406040,SEA,7,1,2,1,1,CBX,1,0,lastt001,L,lastt001,L,iwakh001,R,iwakh001,R,zunim001,bloow001,canor001,seagk001,millb002,gillc002,chave002,romes001,,,,S9/G+,F,F,4,7,20,T,T,1,F,F,0,F,F,0,F,F,9,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,55
ATL201406040,SEA,7,1,2,0,2,FF1X,1,0,simma001,R,simma001,R,iwakh001,R,iwakh001,R,zunim001,bloow001,canor001,seagk001,millb002,gillc002,chave002,romes001,lastt001,,,54(1)/FO/G,F,F,6,8,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,54,,,F,F,F,F,F,F,F,F,F,iwakh001,,,F,F,F,F,F,,,,,0,4,0,0,5,0,0,0,0,56
ATL201406040,SEA,8,0,0,0,0,.X,1,0,canor001,L,canor001,L,avill001,L,avill001,L,gatte001,freef001,lastt001,johnc003,simma001,uptoj001,uptob001,heywj001,,,,63/G,T,F,4,3,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,57
ATL201406040,SEA,8,0,1,1,0,BX,1,0,romes001,R,romes001,R,avill001,L,avill001,L,gatte001,freef001,lastt001,johnc003,simma001,uptoj001,uptob001,heywj001,,,,T9/L,F,F,9,4,22,T,T,3,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,3,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,58
ATL201406040,SEA,8,0,1,0,0,.X,1,0,seagk001,L,seagk001,L,avill001,L,avill001,L,gatte001,freef001,lastt001,johnc003,simma001,uptoj001,uptob001,heywj001,,,jonej005,S9/G.3-H,F,F,5,5,20,T,T,1,F,F,0,F,F,1,F,F,9,G,F,F,,0,0,N,0,N,0,N,1,0,0,4,,,,,F,F,F,F,F,F,F,F,F,,,avill001,F,F,F,F,T,,,romes001,,0,0,0,0,0,0,0,0,0,59
ATL201406040,SEA,8,0,1,2,2,.BS*B11FS,2,0,zunim001,R,zunim001,R,simms001,R,simms001,R,gatte001,freef001,lastt001,johnc003,simma001,uptoj001,uptob001,heywj001,seagk001,,,K,F,F,2,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,avill001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,60
ATL201406040,SEA,8,0,2,2,2,1BBCC1C,2,0,gillc002,R,gillc002,R,simms001,R,simms001,R,gatte001,freef001,lastt001,johnc003,simma001,uptoj001,uptob001,heywj001,seagk001,,,K,F,F,7,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,avill001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,61
ATL201406040,SEA,8,1,0,3,2,....SCBBFBS,2,0,doumr001,L,doumr001,L,mediy001,R,mediy001,R,zunim001,bloow001,canor001,seagk001,millb002,gillc002,jonej005,chave002,,,,K,T,T,11,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,simms001,1,2,0,0,0,0,0,0,0,62
ATL201406040,SEA,8,1,1,3,1,BCBBX,2,0,heywj001,L,heywj001,L,mediy001,R,mediy001,R,zunim001,bloow001,canor001,seagk001,millb002,gillc002,jonej005,chave002,,,,3/G,F,F,9,1,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,63
ATL201406040,SEA,8,1,2,1,0,BX,2,0,uptob001,R,uptob001,R,mediy001,R,mediy001,R,zunim001,bloow001,canor001,seagk001,millb002,gillc002,jonej005,chave002,,,,4/P-,F,F,8,2,2,T,T,0,F,F,1,F,F,0,F,F,4,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,4,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,64
ATL201406040,SEA,9,0,0,0,2,.FSS,2,0,millb002,L,millb002,L,carpd001,R,carpd001,R,gatte001,freef001,lastt001,johnc003,simma001,uptoj001,uptob001,heywj001,,,,K,T,F,6,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,65
ATL201406040,SEA,9,0,1,0,1,.SX,2,0,smoaj001,L,smoaj001,L,carpd001,R,carpd001,R,gatte001,freef001,lastt001,johnc003,simma001,uptoj001,uptob001,heywj001,,,,8/F,F,T,11,9,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,mediy001,1,8,0,0,0,0,0,0,0,66
ATL201406040,SEA,9,0,2,1,1,FBX,2,0,bloow001,R,bloow001,R,carpd001,R,carpd001,R,gatte001,freef001,lastt001,johnc003,simma001,uptoj001,uptob001,heywj001,,,,S7/G,F,F,3,1,20,T,T,1,F,F,0,F,F,0,F,F,7,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,67
ATL201406040,SEA,9,0,2,1,1,SBX,2,0,chave002,L,chave002,L,carpd001,R,carpd001,R,gatte001,freef001,lastt001,johnc003,simma001,uptoj001,uptob001,heywj001,bloow001,,,S9/L-.1-3,F,F,9,2,20,T,T,1,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,3,0,0,,,,,F,F,F,F,F,F,F,F,F,carpd001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,68
ATL201406040,SEA,9,0,2,3,1,BBF*BX,2,0,canor001,L,canor001,L,carpd001,R,carpd001,R,gatte001,freef001,lastt001,johnc003,simma001,uptoj001,uptob001,heywj001,chave002,,bloow001,5/L,F,F,4,3,2,T,T,0,F,F,1,F,F,0,F,F,5,L,F,F,,0,0,N,0,N,0,N,0,1,0,3,5,,,,F,F,F,F,F,F,F,F,F,carpd001,,carpd001,F,F,F,F,F,,,,,0,5,0,0,0,0,0,0,0,69
ATL201406040,SEA,9,1,0,1,1,..BCX,2,0,freef001,L,freef001,L,rodnf001,R,rodnf001,R,zunim001,smoaj001,canor001,seagk001,millb002,gillc002,jonej005,chave002,,,,7/F,T,F,3,3,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,70
ATL201406040,SEA,9,1,1,2,1,BBCX,2,0,uptoj001,R,uptoj001,R,rodnf001,R,rodnf001,R,zunim001,smoaj001,canor001,seagk001,millb002,gillc002,jonej005,chave002,,,,63/G/MREV,F,F,7,4,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,71
ATL201406040,SEA,9,1,2,0,2,CSFFS,2,0,gatte001,R,gatte001,R,rodnf001,R,rodnf001,R,zunim001,smoaj001,canor001,seagk001,millb002,gillc002,jonej005,chave002,,,,K,F,F,2,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,T,F,F,F,,,,,0,2,0,0,0,0,0,0,0,72
ATL201406130,ANA,1,0,0,2,2,CFBBFFX,0,0,calhk001,L,calhk001,L,haraa001,R,haraa001,R,gatte001,freef001,lastt001,johnc003,simma001,uptoj001,uptob001,heywj001,,,,S7/F-,T,F,9,1,20,T,T,1,F,F,0,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,T,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,1
ATL201406130,ANA,1,0,0,2,2,CBF*BFF1X,0,0,troum001,R,troum001,R,haraa001,R,haraa001,R,gatte001,freef001,lastt001,johnc003,simma001,uptoj001,uptob001,heywj001,calhk001,,,9/F9LF,F,F,8,2,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,T,9LF,0,0,N,0,N,0,N,0,1,0,0,9,,,,F,F,F,F,F,F,F,F,F,haraa001,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,2
ATL201406130,ANA,1,0,1,2,2,CBF1BX,0,0,pujoa001,R,pujoa001,R,haraa001,R,haraa001,R,gatte001,freef001,lastt001,johnc003,simma001,uptoj001,uptob001,heywj001,calhk001,,,16(1)/FO/G,F,F,3,3,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,16,,,F,F,F,F,F,F,F,F,F,haraa001,,,F,F,F,F,F,,,,,0,6,0,0,1,0,0,0,0,3
ATL201406130,ANA,1,0,2,0,2,FFX,0,0,hamij003,L,hamij003,L,haraa001,R,haraa001,R,gatte001,freef001,lastt001,johnc003,simma001,uptoj001,uptob001,heywj001,pujoa001,,,8/F,F,F,7,4,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,8,,,,F,F,F,F,F,F,F,F,F,haraa001,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,4
ATL201406130,ANA,1,1,0,0,1,CH,0,0,heywj001,L,heywj001,L,wilsc004,L,wilsc004,L,congh001,pujoa001,kendh001,freed001,aybae001,hamij003,troum001,calhk001,,,,HP,T,F,9,1,16,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,5
ATL201406130,ANA,1,1,0,1,2,L>FB1S,0,0,uptob001,R,uptob001,R,wilsc004,L,wilsc004,L,congh001,pujoa001,kendh001,freed001,aybae001,hamij003,troum001,calhk001,heywj001,,,K,F,F,8,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,wilsc004,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,6
ATL201406130,ANA,1,1,1,3,1,BBS1BB,0,0,freef001,L,freef001,L,wilsc004,L,wilsc004,L,congh001,pujoa001,kendh001,freed001,aybae001,hamij003,troum001,calhk001,heywj001,,,W.1-2,F,F,3,3,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,wilsc004,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,7
ATL201406130,ANA,1,1,1,2,1,BBFX,0,0,uptoj001,R,uptoj001,R,wilsc004,L,wilsc004,L,congh001,pujoa001,kendh001,freed001,aybae001,hamij003,troum001,calhk001,freef001,heywj001,,7/F,F,F,7,4,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,1,2,0,7,,,,F,F,F,F,F,F,F,F,F,wilsc004,wilsc004,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,8
ATL201406130,ANA,1,1,2,3,0,*BBBX,0,0,gatte001,R,gatte001,R,wilsc004,L,wilsc004,L,congh001,pujoa001,kendh001,freed001,aybae001,hamij003,troum001,calhk001,freef001,heywj001,,HR/7/F.2-H;1-H,F,F,2,5,23,T,T,4,F,F,0,F,F,3,F,F,0,F,F,F,7,0,0,N,0,N,0,N,4,4,4,0,,,,,F,F,F,F,F,F,F,F,F,wilsc004,wilsc004,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,9
ATL201406130,ANA,1,1,2,3,2,BSBSBFFX,0,3,johnc003,R,johnc003,R,wilsc004,L,wilsc004,L,congh001,pujoa001,kendh001,freed001,aybae001,hamij003,troum001,calhk001,,,,HR/78/F,F,F,5,6,23,T,T,4,F,F,0,F,F,1,F,F,0,F,F,F,78,0,0,N,0,N,0,N,4,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,10
ATL201406130,ANA,1,1,2,2,2,CCBBX,0,4,lastt001,L,lastt001,L,wilsc004,L,wilsc004,L,congh001,pujoa001,kendh001,freed001,aybae001,hamij003,troum001,calhk001,,,,S12/G+,F,F,4,7,20,T,T,1,F,F,0,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,11
ATL201406130,ANA,1,1,2,1,0,BX,0,4,simma001,R,simma001,R,wilsc004,L,wilsc004,L,congh001,pujoa001,kendh001,freed001,aybae001,hamij003,troum001,calhk001,lastt001,,,9/L,F,F,6,8,2,T,T,0,F,F,1,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,0,1,0,0,9,,,,F,F,F,F,F,F,F,F,F,wilsc004,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,12
ATL201406130,ANA,2,0,0,3,1,CBBBB,0,4,kendh001,R,kendh001,R,haraa001,R,haraa001,R,gatte001,freef001,lastt001,johnc003,simma001,uptoj001,uptob001,heywj001,,,,W,T,F,4,5,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,13
ATL201406130,ANA,2,0,0,1,2,CBFFX,0,4,aybae001,L,aybae001,L,haraa001,R,haraa001,R,gatte001,freef001,lastt001,johnc003,simma001,uptoj001,uptob001,heywj001,kendh001,,,5/P,F,F,6,6,2,T,T,0,F,F,1,F,F,0,F,F,5,P,F,F,,0,0,N,0,N,0,N,0,1,0,0,5,,,,F,F,F,F,F,F,F,F,F,haraa001,,,F,F,F,F,F,,,,,0,5,0,0,0,0,0,0,0,14
ATL201406130,ANA,2,0,1,3,2,TFB*BFBX,0,4,freed001,R,freed001,R,haraa001,R,haraa001,R,gatte001,freef001,lastt001,johnc003,simma001,uptoj001,uptob001,heywj001,kendh001,,,64(1)3/GDP,F,F,5,7,2,T,T,0,F,F,2,T,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,64,,,F,F,F,F,F,F,F,F,F,haraa001,,,F,F,F,F,F,,,,,0,4,3,0,6,4,0,0,0,15
ATL201406130,ANA,2,1,0,1,2,CSBS,0,4,haraa001,R,haraa001,R,wilsc004,L,wilsc004,L,congh001,pujoa001,kendh001,freed001,aybae001,hamij003,troum001,calhk001,,,,K,T,F,1,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,16
ATL201406130,ANA,2,1,1,0,2,.CFC,0,4,schaj002,L,schaj002,L,wilsc004,L,wilsc004,L,congh001,pujoa001,kendh001,freed001,aybae001,hamij003,troum001,calhk001,,,,K,F,T,11,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,heywj001,9,2,0,0,0,0,0,0,0,17
ATL201406130,ANA,2,1,2,2,1,BCBX,0,4,uptob001,R,uptob001,R,wilsc004,L,wilsc004,L,congh001,pujoa001,kendh001,freed001,aybae001,hamij003,troum001,calhk001,,,,9/F,F,F,8,2,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,18
ATL201406130,ANA,3,0,0,1,0,.BX,0,4,congh001,L,congh001,L,haraa001,R,haraa001,R,gatte001,freef001,lastt001,johnc003,simma001,uptoj001,uptob001,schaj002,,,,D8/F+,T,F,2,8,21,T,T,2,F,F,0,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,19
ATL201406130,ANA,3,0,0,0,2,SFS,0,4,wilsc004,L,wilsc004,L,haraa001,R,haraa001,R,gatte001,freef001,lastt001,johnc003,simma001,uptoj001,uptob001,schaj002,,congh001,,K,F,F,1,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,0,2,,,,F,F,F,F,F,F,F,F,F,,haraa001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,20
ATL201406130,ANA,3,0,1,1,2,FFBB,0,4,calhk001,L,calhk001,L,haraa001,R,haraa001,R,gatte001,freef001,lastt001,johnc003,simma001,uptoj001,uptob001,schaj002,,congh001,,WP.2-3,F,F,9,1,9,F,F,0,F,F,0,F,F,0,T,F,0,,F,F,,0,0,N,0,N,0,N,0,0,3,0,,,,,F,F,F,F,F,F,F,F,F,,haraa001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,21
ATL201406130,ANA,3,0,1,3,2,FFBB.BB,0,4,calhk001,L,calhk001,L,haraa001,R,haraa001,R,gatte001,freef001,lastt001,johnc003,simma001,uptoj001,uptob001,schaj002,,,congh001,W,F,F,9,1,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,3,,,,,F,F,F,F,F,F,F,F,F,,,haraa001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,22
ATL201406130,ANA,3,0,1,2,2,CFB1FFF*BB,0,4,troum001,R,troum001,R,haraa001,R,haraa001,R,gatte001,freef001,lastt001,johnc003,simma001,uptoj001,uptob001,schaj002,calhk001,,congh001,WP.3-H;1-2,F,F,8,2,9,F,F,0,F,F,0,F,F,0,T,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,4,,,,,F,F,F,F,F,F,F,F,F,haraa001,,haraa001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,23
ATL201406130,ANA,3,0,1,3,2,CFB1FFF*BB.*B,1,4,troum001,R,troum001,R,haraa001,R,haraa001,R,gatte001,freef001,lastt001,johnc003,simma001,uptoj001,uptob001,schaj002,,calhk001,,W,F,F,8,2,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,2,0,,,,,F,F,F,F,F,F,F,F,F,,haraa001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,24
ATL201406130,ANA,3,0,1,1,1,*BFX,1,4,pujoa001,R,pujoa001,R,haraa001,R,haraa001,R,gatte001,freef001,lastt001,johnc003,simma001,uptoj001,uptob001,schaj002,troum001,calhk001,,8/F,F,F,3,3,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,1,2,0,8,,,,F,F,F,F,F,F,F,F,F,haraa001,haraa001,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,25
ATL201406130,ANA,3,0,2,0,0,X,1,4,hamij003,L,hamij003,L,haraa001,R,haraa001,R,gatte001,freef001,lastt001,johnc003,simma001,uptoj001,uptob001,schaj002,troum001,calhk001,,4/P,F,F,7,4,2,T,T,0,F,F,1,F,F,0,F,F,4,P,F,F,,0,0,N,0,N,0,N,0,1,2,0,4,,,,F,F,F,F,F,F,F,F,F,haraa001,haraa001,,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,26
ATL201406130,ANA,3,1,0,2,2,CFBBS,1,4,freef001,L,freef001,L,wilsc004,L,wilsc004,L,congh001,pujoa001,kendh001,freed001,aybae001,hamij003,troum001,calhk001,,,,K,T,F,3,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,27
ATL201406130,ANA,3,1,1,2,1,CBBX,1,4,uptoj001,R,uptoj001,R,wilsc004,L,wilsc004,L,congh001,pujoa001,kendh001,freed001,aybae001,hamij003,troum001,calhk001,,,,63/G,F,F,7,4,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,28
ATL201406130,ANA,3,1,2,0,0,X,1,4,gatte001,R,gatte001,R,wilsc004,L,wilsc004,L,congh001,pujoa001,kendh001,freed001,aybae001,hamij003,troum001,calhk001,,,,8/F,F,F,2,5,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,29
ATL201406130,ANA,4,0,0,1,1,CBX,1,4,kendh001,R,kendh001,R,haraa001,R,haraa001,R,gatte001,freef001,lastt001,johnc003,simma001,uptoj001,uptob001,schaj002,,,,3/G,T,F,4,5,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,30
ATL201406130,ANA,4,0,1,1,0,BX,1,4,aybae001,L,aybae001,L,haraa001,R,haraa001,R,gatte001,freef001,lastt001,johnc003,simma001,uptoj001,uptob001,schaj002,,,,43/G-,F,F,6,6,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,31
