BAL201004090,TOR,4,1,1,3,2,BCSBBB,4,3,reimn001,R,reimn001,R,morrb001,R,morrb001,R,buckj001,overl001,mcdoj003,encae001,gonza002,snidt001,wellv001,bautj002,,,,W,F,F,10,7,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,35
BAL201004090,TOR,4,1,1,0,0,11X,4,3,atkig001,R,atkig001,R,morrb001,R,morrb001,R,buckj001,overl001,mcdoj003,encae001,gonza002,snidt001,wellv001,bautj002,reimn001,,,S8/L.1-2,F,F,3,8,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,morrb001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,36
BAL201004090,TOR,4,1,1,0,0,X,4,3,iztuc001,L,iztuc001,L,morrb001,R,morrb001,R,buckj001,overl001,mcdoj003,encae001,gonza002,snidt001,wellv001,bautj002,atkig001,reimn001,,5/P5F,F,F,6,9,2,T,T,0,F,F,1,F,F,0,F,F,5,P,F,T,5F,0,0,N,0,N,0,N,0,1,2,0,5,,,,F,F,F,F,F,F,F,F,F,morrb001,morrb001,,F,F,F,F,F,,,,,0,5,0,0,0,0,0,0,0,37
BAL201004090,TOR,4,1,2,0,2,CFS,4,3,lugoj001,R,lugoj001,R,morrb001,R,morrb001,R,buckj001,overl001,mcdoj003,encae001,gonza002,snidt001,wellv001,bautj002,atkig001,reimn001,,K,F,F,4,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,2,0,2,,,,F,F,F,F,F,F,F,F,F,morrb001,morrb001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,38
BAL201004090,TOR,5,0,0,0,0,X,4,3,bautj002,R,bautj002,R,bergb002,R,bergb002,R,wietm001,atkig001,lugoj001,tejam001,iztuc001,scotl001,jonea003,markn001,,,,D7/L+,T,F,9,1,21,T,T,2,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,39
BAL201004090,TOR,5,0,0,1,2,BFCX,4,3,gonza002,R,gonza002,R,bergb002,R,bergb002,R,wietm001,atkig001,lugoj001,tejam001,iztuc001,scotl001,jonea003,markn001,,bautj002,,63/G,F,F,6,2,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,2,0,63,,,,F,F,F,F,F,F,F,F,F,,bergb002,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,40
BAL201004090,TOR,5,0,1,0,1,CX,4,3,linda001,L,linda001,L,bergb002,R,bergb002,R,wietm001,atkig001,lugoj001,tejam001,iztuc001,scotl001,jonea003,markn001,,bautj002,,S9/G.2-H,F,F,10,3,20,T,T,1,F,F,0,F,F,1,F,F,9,G,F,F,,0,0,N,0,N,0,N,1,0,4,0,,,,,F,F,F,F,F,F,F,F,F,,bergb002,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,41
BAL201004090,TOR,5,0,1,2,1,BBFX,5,3,wellv001,R,wellv001,R,bergb002,R,bergb002,R,wietm001,atkig001,lugoj001,tejam001,iztuc001,scotl001,jonea003,markn001,linda001,,,3/P,F,F,8,4,2,T,T,0,F,F,1,F,F,0,F,F,3,P,F,F,,0,0,N,0,N,0,N,0,1,0,0,3,,,,F,F,F,F,F,F,F,F,F,bergb002,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,42
BAL201004090,TOR,5,0,2,1,0,.BX,5,3,overl001,L,overl001,L,hendm001,L,hendm001,L,wietm001,atkig001,lugoj001,tejam001,iztuc001,scotl001,jonea003,markn001,linda001,,,8/F,F,F,3,5,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,8,,,,F,F,F,F,F,F,F,F,F,bergb002,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,43
BAL201004090,TOR,5,1,0,0,0,X,5,3,jonea003,R,jonea003,R,morrb001,R,morrb001,R,buckj001,overl001,mcdoj003,encae001,gonza002,snidt001,wellv001,bautj002,,,,43/G,T,F,8,2,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,44
BAL201004090,TOR,5,1,1,0,1,CX,5,3,markn001,L,markn001,L,morrb001,R,morrb001,R,buckj001,overl001,mcdoj003,encae001,gonza002,snidt001,wellv001,bautj002,,,,D7/F,F,F,9,3,21,T,T,2,F,F,0,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,45
BAL201004090,TOR,5,1,1,1,0,*BX,5,3,tejam001,R,tejam001,R,morrb001,R,morrb001,R,buckj001,overl001,mcdoj003,encae001,gonza002,snidt001,wellv001,bautj002,,markn001,,HR/7/F.2-H,F,F,5,4,23,T,T,4,F,F,0,F,F,2,F,F,0,F,F,F,7,0,0,N,0,N,0,N,4,0,4,0,,,,,F,F,F,F,F,F,F,F,F,,morrb001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,46
BAL201004090,TOR,5,1,1,3,1,BBBCX,5,5,scotl001,L,scotl001,L,morrb001,R,morrb001,R,buckj001,overl001,mcdoj003,encae001,gonza002,snidt001,wellv001,bautj002,,,,5/P,F,F,7,5,2,T,T,0,F,F,1,F,F,0,F,F,5,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,5,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,5,0,0,0,0,0,0,0,47
BAL201004090,TOR,5,1,2,1,0,BX,5,5,wietm001,L,wietm001,L,morrb001,R,morrb001,R,buckj001,overl001,mcdoj003,encae001,gonza002,snidt001,wellv001,bautj002,,,,43/G,F,F,2,6,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,48
BAL201004090,TOR,6,0,0,2,2,FBCBFS,5,5,buckj001,R,buckj001,R,hendm001,L,hendm001,L,wietm001,atkig001,lugoj001,tejam001,iztuc001,scotl001,jonea003,markn001,,,,K,T,F,2,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,49
BAL201004090,TOR,6,0,1,3,2,BFBCFBC,5,5,encae001,R,encae001,R,hendm001,L,hendm001,L,wietm001,atkig001,lugoj001,tejam001,iztuc001,scotl001,jonea003,markn001,,,,K,F,F,5,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,50
BAL201004090,TOR,6,0,2,3,1,BBBCB,5,5,snidt001,L,snidt001,L,hendm001,L,hendm001,L,wietm001,atkig001,lugoj001,tejam001,iztuc001,scotl001,jonea003,markn001,,,,W,F,F,7,8,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,51
BAL201004090,TOR,6,0,2,0,0,X,5,5,mcdoj003,R,mcdoj003,R,hendm001,L,hendm001,L,wietm001,atkig001,lugoj001,tejam001,iztuc001,scotl001,jonea003,markn001,snidt001,,,2/BP,F,F,4,9,2,T,T,0,F,F,1,F,F,0,F,F,2,P,T,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,hendm001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,52
BAL201004090,TOR,6,1,0,1,1,.CBX,5,5,reimn001,R,reimn001,R,camps002,R,camps002,R,buckj001,overl001,mcdoj003,encae001,gonza002,snidt001,wellv001,bautj002,,,,53/G,T,F,10,7,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,53
BAL201004090,TOR,6,1,1,2,1,BBFX,5,5,atkig001,R,atkig001,R,camps002,R,camps002,R,buckj001,overl001,mcdoj003,encae001,gonza002,snidt001,wellv001,bautj002,,,,S1/G-,F,F,3,8,20,T,T,1,F,F,0,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,54
BAL201004090,TOR,6,1,1,2,1,CBBX,5,5,iztuc001,L,iztuc001,L,camps002,R,camps002,R,buckj001,overl001,mcdoj003,encae001,gonza002,snidt001,wellv001,bautj002,atkig001,,,6(1)3/GDP,F,F,6,9,2,T,T,0,F,F,2,T,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,6,,,F,F,F,F,F,F,F,F,F,camps002,,,F,F,F,F,F,,,,,0,6,3,0,6,0,0,0,0,55
BAL201004090,TOR,7,0,0,1,1,BCX,5,5,bautj002,R,bautj002,R,hendm001,L,hendm001,L,wietm001,atkig001,lugoj001,tejam001,iztuc001,scotl001,jonea003,markn001,,,,4/L,T,F,9,1,2,T,T,0,F,F,1,F,F,0,F,F,4,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,4,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,56
BAL201004090,TOR,7,0,1,1,2,SCBFX,5,5,gonza002,R,gonza002,R,hendm001,L,hendm001,L,wietm001,atkig001,lugoj001,tejam001,iztuc001,scotl001,jonea003,markn001,,,,4/P,F,F,6,2,2,T,T,0,F,F,1,F,F,0,F,F,4,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,4,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,57
BAL201004090,TOR,7,0,2,1,2,BSFC,5,5,linda001,L,linda001,L,hendm001,L,hendm001,L,wietm001,atkig001,lugoj001,tejam001,iztuc001,scotl001,jonea003,markn001,,,,K,F,F,10,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,58
BAL201004090,TOR,7,1,0,3,2,BSBSFBFFFFX,5,5,lugoj001,R,lugoj001,R,camps002,R,camps002,R,buckj001,overl001,mcdoj003,encae001,gonza002,snidt001,wellv001,bautj002,,,,63/G,T,F,4,1,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,59
