SFN201104080,SLN,5,0,2,3,2,BBCCBFFX,1,2,therr001,R,therr001,R,sancj002,L,sancj002,L,poseb001,beltb001,sancf001,sandp001,tejam001,burrp001,torra001,huffa001,,,,7/F,F,F,6,1,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,38
SFN201104080,SLN,5,1,0,1,0,BX,1,2,torra001,L,torra001,L,westj001,R,westj001,R,moliy001,pujoa001,greet004,freed001,therr001,craia001,rasmc001,berkl001,,,,S3/BG,T,F,8,1,20,T,T,1,F,F,0,F,F,0,F,F,3,G,T,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,39
SFN201104080,SLN,5,1,0,1,1,BF1X,1,2,sancf001,R,sancf001,R,westj001,R,westj001,R,moliy001,pujoa001,greet004,freed001,therr001,craia001,rasmc001,berkl001,torra001,,,13/SH/BG.1-2,F,F,4,2,2,T,F,0,T,F,1,F,F,0,F,F,1,G,T,F,,0,0,N,0,N,0,N,0,2,0,0,13,,,,F,F,F,F,F,F,F,F,F,westj001,,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,40
SFN201104080,SLN,5,1,1,0,0,X,1,2,huffa001,L,huffa001,L,westj001,R,westj001,R,moliy001,pujoa001,greet004,freed001,therr001,craia001,rasmc001,berkl001,,torra001,,43/G.2-3,F,F,9,3,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,3,0,43,,,,F,F,F,F,F,F,F,F,F,,westj001,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,41
SFN201104080,SLN,5,1,2,2,0,BBX,1,2,poseb001,R,poseb001,R,westj001,R,westj001,R,moliy001,pujoa001,greet004,freed001,therr001,craia001,rasmc001,berkl001,,,torra001,5!3/G,F,F,2,4,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,3,53,,,,F,F,F,F,F,F,F,F,F,,,westj001,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,42
SFN201104080,SLN,6,0,0,1,2,BSCX,1,2,rasmc001,L,rasmc001,L,sancj002,L,sancj002,L,poseb001,beltb001,sancf001,sandp001,tejam001,burrp001,torra001,huffa001,,,,S6/G,T,F,8,2,20,T,T,1,F,F,0,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,43
SFN201104080,SLN,6,0,0,1,1,.BC1>X,1,2,pujoa001,R,pujoa001,R,motag001,R,motag001,R,poseb001,beltb001,sancf001,sandp001,tejam001,burrp001,torra001,huffa001,rasmc001,,,13/G-.1-2,F,F,3,3,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,2,0,0,13,,,,F,F,F,F,F,F,F,F,F,sancj002,,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,44
SFN201104080,SLN,6,0,1,0,0,X,1,2,craia001,R,craia001,R,motag001,R,motag001,R,poseb001,beltb001,sancf001,sandp001,tejam001,burrp001,torra001,huffa001,,rasmc001,,43/G.2-3,F,F,7,4,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,3,0,43,,,,F,F,F,F,F,F,F,F,F,,sancj002,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,45
SFN201104080,SLN,6,0,2,1,2,CCBC,1,2,freed001,R,freed001,R,motag001,R,motag001,R,poseb001,beltb001,sancf001,sandp001,tejam001,burrp001,torra001,huffa001,,,rasmc001,K,F,F,5,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,3,2,,,,F,F,F,F,F,F,F,F,F,,,sancj002,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,46
SFN201104080,SLN,6,1,0,2,0,BBX,1,2,sandp001,L,sandp001,L,westj001,R,westj001,R,moliy001,pujoa001,greet004,freed001,therr001,craia001,rasmc001,berkl001,,,,6/P,T,F,5,5,2,T,T,0,F,F,1,F,F,0,F,F,6,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,6,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,6,0,0,0,0,0,0,0,47
SFN201104080,SLN,6,1,1,2,2,BBFFX,1,2,burrp001,R,burrp001,R,westj001,R,westj001,R,moliy001,pujoa001,greet004,freed001,therr001,craia001,rasmc001,berkl001,,,,HR/8/F,F,F,7,6,23,T,T,4,F,F,0,F,F,1,F,F,0,F,F,F,8,0,0,N,0,N,0,N,4,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,48
SFN201104080,SLN,6,1,1,2,2,BSSBX,1,3,beltb001,L,beltb001,L,westj001,R,westj001,R,moliy001,pujoa001,greet004,freed001,therr001,craia001,rasmc001,berkl001,,,,D9/G,F,F,3,7,21,T,T,2,F,F,0,F,F,0,F,F,9,G,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,49
