MIL201504220,CIN,2,1,2,0,0,1N,1,1,nelsj004,R,nelsj004,R,cuetj001,R,cuetj001,R,penab002,vottj001,philb001,frazt001,cozaz001,byrdm001,hamib001,brucj001,parrg001,,,BK.1-2,F,F,1,9,11,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,0,,,,,F,F,F,F,F,F,F,F,F,cuetj001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,18
MIL201504220,CIN,2,1,2,1,2,1N.CSBS,1,1,nelsj004,R,nelsj004,R,cuetj001,R,cuetj001,R,penab002,vottj001,philb001,frazt001,cozaz001,byrdm001,hamib001,brucj001,,parrg001,,K,F,F,1,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,0,2,,,,F,F,F,F,F,F,F,F,F,,cuetj001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,19
MIL201504220,CIN,3,0,0,1,2,CTBS,1,1,cozaz001,R,cozaz001,R,nelsj004,R,nelsj004,R,maldm001,linda001,herre001,ramia001,seguj002,davik003,parrg001,braur002,,,,K,T,F,6,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,20
MIL201504220,CIN,3,0,1,3,2,BBBCCFX,1,1,cuetj001,R,cuetj001,R,nelsj004,R,nelsj004,R,maldm001,linda001,herre001,ramia001,seguj002,davik003,parrg001,braur002,,,,43/G,F,F,1,9,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,21
MIL201504220,CIN,3,0,2,3,2,CCBFFBBB,1,1,hamib001,L,hamib001,L,nelsj004,R,nelsj004,R,maldm001,linda001,herre001,ramia001,seguj002,davik003,parrg001,braur002,,,,W,F,F,8,1,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,22
MIL201504220,CIN,3,0,2,2,0,1B1B>X,1,1,vottj001,L,vottj001,L,nelsj004,R,nelsj004,R,maldm001,linda001,herre001,ramia001,seguj002,davik003,parrg001,braur002,hamib001,,,7/L,F,F,3,2,2,T,T,0,F,F,1,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,0,1,0,0,7,,,,F,F,F,F,F,F,F,F,F,nelsj004,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,23
MIL201504220,CIN,3,1,0,0,1,CX,1,1,seguj002,R,seguj002,R,cuetj001,R,cuetj001,R,penab002,vottj001,philb001,frazt001,cozaz001,byrdm001,hamib001,brucj001,,,,7/L+,T,F,6,1,2,T,T,0,F,F,1,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,24
MIL201504220,CIN,3,1,1,1,1,BSX,1,1,herre001,L,herre001,L,cuetj001,R,cuetj001,R,penab002,vottj001,philb001,frazt001,cozaz001,byrdm001,hamib001,brucj001,,,,53/G,F,F,4,2,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,25
MIL201504220,CIN,3,1,2,2,2,BBCCX,1,1,braur002,R,braur002,R,cuetj001,R,cuetj001,R,penab002,vottj001,philb001,frazt001,cozaz001,byrdm001,hamib001,brucj001,,,,43/G,F,F,9,3,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,26
MIL201504220,CIN,4,0,0,3,1,LBBBB,1,1,frazt001,R,frazt001,R,nelsj004,R,nelsj004,R,maldm001,linda001,herre001,ramia001,seguj002,davik003,parrg001,braur002,,,,W,T,F,5,3,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,27
MIL201504220,CIN,4,0,0,1,0,1BX,1,1,philb001,R,philb001,R,nelsj004,R,nelsj004,R,maldm001,linda001,herre001,ramia001,seguj002,davik003,parrg001,braur002,frazt001,,,64(1)3/GDP,F,F,4,4,2,T,T,0,F,F,2,T,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,64,,,F,F,F,F,F,F,F,F,F,nelsj004,,,F,F,F,F,F,,,,,0,4,3,0,6,4,0,0,0,28
MIL201504220,CIN,4,0,2,2,2,CSBBS,1,1,brucj001,L,brucj001,L,nelsj004,R,nelsj004,R,maldm001,linda001,herre001,ramia001,seguj002,davik003,parrg001,braur002,,,,K,F,F,9,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,29
MIL201504220,CIN,4,1,0,1,2,CBCFFFFFS,1,1,linda001,L,linda001,L,cuetj001,R,cuetj001,R,penab002,vottj001,philb001,frazt001,cozaz001,byrdm001,hamib001,brucj001,,,,K,T,F,3,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,30
MIL201504220,CIN,4,1,1,2,2,BFBSX,1,1,davik003,R,davik003,R,cuetj001,R,cuetj001,R,penab002,vottj001,philb001,frazt001,cozaz001,byrdm001,hamib001,brucj001,,,,63/G,F,F,7,5,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,31
MIL201504220,CIN,4,1,2,0,1,CX,1,1,ramia001,R,ramia001,R,cuetj001,R,cuetj001,R,penab002,vottj001,philb001,frazt001,cozaz001,byrdm001,hamib001,brucj001,,,,9/L-,F,F,5,6,2,T,T,0,F,F,1,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,32
MIL201504220,CIN,5,0,0,1,1,FBX,1,1,byrdm001,R,byrdm001,R,nelsj004,R,nelsj004,R,maldm001,linda001,herre001,ramia001,seguj002,davik003,parrg001,braur002,,,,9/F,T,F,7,6,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,33
MIL201504220,CIN,5,0,1,2,1,CBBX,1,1,penab002,L,penab002,L,nelsj004,R,nelsj004,R,maldm001,linda001,herre001,ramia001,seguj002,davik003,parrg001,braur002,,,,S9/G,F,F,2,7,20,T,T,1,F,F,0,F,F,0,F,F,9,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,34
MIL201504220,CIN,5,0,1,1,0,BX,1,1,cozaz001,R,cozaz001,R,nelsj004,R,nelsj004,R,maldm001,linda001,herre001,ramia001,seguj002,davik003,parrg001,braur002,penab002,,,54(1)3/GDP,F,F,6,8,2,T,T,0,F,F,2,T,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,54,,,F,F,F,F,F,F,F,F,F,nelsj004,,,F,F,F,F,F,,,,,0,4,3,0,5,4,0,0,0,35
MIL201504220,CIN,5,1,0,2,2,CBBTFS,1,1,parrg001,L,parrg001,L,cuetj001,R,cuetj001,R,penab002,vottj001,philb001,frazt001,cozaz001,byrdm001,hamib001,brucj001,,,,K,T,F,8,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,36
MIL201504220,CIN,5,1,1,2,2,BSFBX,1,1,maldm001,R,maldm001,R,cuetj001,R,cuetj001,R,penab002,vottj001,philb001,frazt001,cozaz001,byrdm001,hamib001,brucj001,,,,S7/G+,F,F,2,8,20,T,T,1,F,F,0,F,F,0,F,F,7,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,37
MIL201504220,CIN,5,1,1,1,2,CMBM,1,1,nelsj004,R,nelsj004,R,cuetj001,R,cuetj001,R,penab002,vottj001,philb001,frazt001,cozaz001,byrdm001,hamib001,brucj001,maldm001,,,K,F,F,1,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,cuetj001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,38
MIL201504220,CIN,5,1,2,0,1,CX,1,1,seguj002,R,seguj002,R,cuetj001,R,cuetj001,R,penab002,vottj001,philb001,frazt001,cozaz001,byrdm001,hamib001,brucj001,maldm001,,,63/G,F,F,6,1,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,1,0,0,63,,,,F,F,F,F,F,F,F,F,F,cuetj001,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,39
MIL201504220,CIN,6,0,0,1,0,BX,1,1,cuetj001,R,cuetj001,R,nelsj004,R,nelsj004,R,maldm001,linda001,herre001,ramia001,seguj002,davik003,parrg001,braur002,,,,5/P5F,T,F,1,9,2,T,T,0,F,F,1,F,F,0,F,F,5,P,F,T,5F,0,0,N,0,N,0,N,0,0,0,0,5,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,5,0,0,0,0,0,0,0,40
MIL201504220,CIN,6,0,1,0,1,FX,1,1,hamib001,L,hamib001,L,nelsj004,R,nelsj004,R,maldm001,linda001,herre001,ramia001,seguj002,davik003,parrg001,braur002,,,,43/G,F,F,8,1,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,41
MIL201504220,CIN,6,0,2,0,2,CSX,1,1,vottj001,L,vottj001,L,nelsj004,R,nelsj004,R,maldm001,linda001,herre001,ramia001,seguj002,davik003,parrg001,braur002,,,,7/F,F,F,3,2,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,42
MIL201504220,CIN,6,1,0,0,0,X,1,1,herre001,L,herre001,L,cuetj001,R,cuetj001,R,penab002,vottj001,philb001,frazt001,cozaz001,byrdm001,hamib001,brucj001,,,,6/L-,T,F,4,2,2,T,T,0,F,F,1,F,F,0,F,F,6,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,6,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,6,0,0,0,0,0,0,0,43
MIL201504220,CIN,6,1,1,0,0,X,1,1,braur002,R,braur002,R,cuetj001,R,cuetj001,R,penab002,vottj001,philb001,frazt001,cozaz001,byrdm001,hamib001,brucj001,,,,9/F,F,F,9,3,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,44
MIL201504220,CIN,6,1,2,0,1,CX,1,1,linda001,L,linda001,L,cuetj001,R,cuetj001,R,penab002,vottj001,philb001,frazt001,cozaz001,byrdm001,hamib001,brucj001,,,,3/G,F,F,3,4,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,45
MIL201504220,CIN,7,0,0,1,2,FSBX,1,1,frazt001,R,frazt001,R,nelsj004,R,nelsj004,R,maldm001,linda001,herre001,ramia001,seguj002,davik003,parrg001,braur002,,,,53/G,T,F,5,3,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,46
MIL201504220,CIN,7,0,1,0,1,SX,1,1,philb001,R,philb001,R,nelsj004,R,nelsj004,R,maldm001,linda001,herre001,ramia001,seguj002,davik003,parrg001,braur002,,,,9/F-,F,F,4,4,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,47
MIL201504220,CIN,7,0,2,0,2,TFFS,1,1,brucj001,L,brucj001,L,nelsj004,R,nelsj004,R,maldm001,linda001,herre001,ramia001,seguj002,davik003,parrg001,braur002,,,,K,F,F,9,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,48
MIL201504220,CIN,7,1,0,0,2,CCS,1,1,davik003,R,davik003,R,cuetj001,R,cuetj001,R,penab002,vottj001,philb001,frazt001,cozaz001,byrdm001,hamib001,brucj001,,,,K,T,F,7,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,49
MIL201504220,CIN,7,1,1,2,2,SBSBFX,1,1,ramia001,R,ramia001,R,cuetj001,R,cuetj001,R,penab002,vottj001,philb001,frazt001,cozaz001,byrdm001,hamib001,brucj001,,,,S3/L-,F,F,5,6,20,T,T,1,F,F,0,F,F,0,F,F,3,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,50
MIL201504220,CIN,7,1,1,2,2,FBFFBX,1,1,parrg001,L,parrg001,L,cuetj001,R,cuetj001,R,penab002,vottj001,philb001,frazt001,cozaz001,byrdm001,hamib001,brucj001,ramia001,,,9/F,F,F,8,7,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,9,,,,F,F,F,F,F,F,F,F,F,cuetj001,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,51
MIL201504220,CIN,7,1,2,0,2,FFX,1,1,maldm001,R,maldm001,R,cuetj001,R,cuetj001,R,penab002,vottj001,philb001,frazt001,cozaz001,byrdm001,hamib001,brucj001,ramia001,,,8/F,F,F,2,8,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,8,,,,F,F,F,F,F,F,F,F,F,cuetj001,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,52
MIL201504220,CIN,8,0,0,1,0,BX,1,1,byrdm001,R,byrdm001,R,nelsj004,R,nelsj004,R,maldm001,linda001,herre001,ramia001,seguj002,davik003,parrg001,braur002,,,,4/P,T,F,7,6,2,T,T,0,F,F,1,F,F,0,F,F,4,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,4,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,53
MIL201504220,CIN,8,0,1,2,1,BCBX,1,1,penab002,L,penab002,L,nelsj004,R,nelsj004,R,maldm001,linda001,herre001,ramia001,seguj002,davik003,parrg001,braur002,,,,8/F,F,F,2,7,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,54
MIL201504220,CIN,8,0,2,2,1,BCBX,1,1,cozaz001,R,cozaz001,R,nelsj004,R,nelsj004,R,maldm001,linda001,herre001,ramia001,seguj002,davik003,parrg001,braur002,,,,6/P,F,F,6,8,2,T,T,0,F,F,1,F,F,0,F,F,6,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,6,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,6,0,0,0,0,0,0,0,55
MIL201504220,CIN,8,1,0,2,2,.BCFBFX,1,1,schal001,L,schal001,L,cuetj001,R,cuetj001,R,penab002,vottj001,philb001,frazt001,cozaz001,byrdm001,hamib001,brucj001,,,,D7/L,T,T,11,9,21,T,T,2,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,nelsj004,1,0,0,0,0,0,0,0,0,56
MIL201504220,CIN,8,1,0,0,0,X,1,1,seguj002,R,seguj002,R,cuetj001,R,cuetj001,R,penab002,vottj001,philb001,frazt001,cozaz001,byrdm001,hamib001,brucj001,,schal001,,13/BG/SH.2-3,F,F,6,1,2,T,F,0,T,F,1,F,F,0,F,F,1,G,T,F,,0,0,N,0,N,0,N,0,0,3,0,13,,,,F,F,F,F,F,F,F,F,F,,cuetj001,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,57
MIL201504220,CIN,8,1,1,2,2,SBFBC,1,1,herre001,L,herre001,L,cuetj001,R,cuetj001,R,penab002,vottj001,philb001,frazt001,cozaz001,byrdm001,hamib001,brucj001,,,schal001,K,F,F,4,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,3,2,,,,F,F,F,F,F,F,F,F,F,,,cuetj001,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,58
MIL201504220,CIN,8,1,2,3,2,TSBFFB*BFB,1,1,braur002,R,braur002,R,cuetj001,R,cuetj001,R,penab002,vottj001,philb001,frazt001,cozaz001,byrdm001,hamib001,brucj001,,,schal001,W,F,F,9,3,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,3,,,,,F,F,F,F,F,F,F,F,F,,,cuetj001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,59
MIL201504220,CIN,8,1,2,2,2,FFBBS,1,1,linda001,L,linda001,L,cuetj001,R,cuetj001,R,penab002,vottj001,philb001,frazt001,cozaz001,byrdm001,hamib001,brucj001,braur002,,schal001,K,F,F,3,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,3,2,,,,F,F,F,F,F,F,F,F,F,cuetj001,,cuetj001,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,60
MIL201504220,CIN,9,0,0,0,2,..SFC,1,1,schus001,L,schus001,L,rodrf003,R,rodrf003,R,maldm001,linda001,herre001,ramia001,seguj002,davik003,parrg001,braur002,,,,K,T,T,11,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,cuetj001,1,2,0,0,0,0,0,0,0,61
MIL201504220,CIN,9,0,1,3,1,BBBCB,1,1,hamib001,L,hamib001,L,rodrf003,R,rodrf003,R,maldm001,linda001,herre001,ramia001,seguj002,davik003,parrg001,braur002,,,,W,F,F,8,1,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,62
MIL201504220,CIN,9,0,1,1,0,11BX,1,1,vottj001,L,vottj001,L,rodrf003,R,rodrf003,R,maldm001,linda001,herre001,ramia001,seguj002,davik003,parrg001,braur002,hamib001,,,S8/L.1-3,F,F,3,2,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,3,0,0,,,,,F,F,F,F,F,F,F,F,F,rodrf003,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,63
MIL201504220,CIN,9,0,1,1,1,CBX,1,1,frazt001,R,frazt001,R,rodrf003,R,rodrf003,R,maldm001,linda001,herre001,ramia001,seguj002,davik003,parrg001,braur002,vottj001,,hamib001,2/P2F,F,F,5,3,2,T,T,0,F,F,1,F,F,0,F,F,2,P,F,T,2F,0,0,N,0,N,0,N,0,1,0,3,2,,,,F,F,F,F,F,F,F,F,F,rodrf003,,rodrf003,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,64
MIL201504220,CIN,9,0,2,0,1,FB,1,1,philb001,R,philb001,R,rodrf003,R,rodrf003,R,maldm001,linda001,herre001,ramia001,seguj002,davik003,parrg001,braur002,vottj001,,hamib001,WP.3-H(NR);1-2,F,F,4,4,9,F,F,0,F,F,0,F,F,0,T,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,4,,,,,F,F,F,F,F,F,F,F,F,rodrf003,,rodrf003,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,65
MIL201504220,CIN,9,0,2,1,1,FB.X,2,1,philb001,R,philb001,R,rodrf003,R,rodrf003,R,maldm001,linda001,herre001,ramia001,seguj002,davik003,parrg001,braur002,,vottj001,,8/F,F,F,4,4,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,2,0,8,,,,F,F,F,F,F,F,F,F,F,,rodrf003,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,66
MIL201504220,CIN,9,1,0,1,2,.CSBFS,2,1,davik003,R,davik003,R,chapa001,L,chapa001,L,penab002,vottj001,philb001,frazt001,cozaz001,byrdm001,hamib001,brucj001,,,,K,T,F,7,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,67
MIL201504220,CIN,9,1,1,2,2,BFCBX,2,1,ramia001,R,ramia001,R,chapa001,L,chapa001,L,penab002,vottj001,philb001,frazt001,cozaz001,byrdm001,hamib001,brucj001,,,,9/F3F,F,F,5,6,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,T,3F,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,68
MIL201504220,CIN,9,1,2,1,2,.FBSC,2,1,rogej002,R,rogej002,R,chapa001,L,chapa001,L,penab002,vottj001,philb001,frazt001,cozaz001,byrdm001,hamib001,brucj001,,,,K,F,T,11,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,T,F,F,F,,,,parrg001,8,2,0,0,0,0,0,0,0,69
MIL201504230,CIN,1,0,0,1,1,CBX,0,0,hamib001,L,hamib001,L,lohsk001,R,lohsk001,R,maldm001,linda001,herre001,ramia001,seguj002,davik003,schal001,braur002,,,,7/F,T,F,8,1,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,T,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,1
MIL201504230,CIN,1,0,1,0,2,CSX,0,0,cozaz001,R,cozaz001,R,lohsk001,R,lohsk001,R,maldm001,linda001,herre001,ramia001,seguj002,davik003,schal001,braur002,,,,7/L,F,F,6,2,2,T,T,0,F,F,1,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,2
MIL201504230,CIN,1,0,2,0,0,X,0,0,vottj001,L,vottj001,L,lohsk001,R,lohsk001,R,maldm001,linda001,herre001,ramia001,seguj002,davik003,schal001,braur002,,,,5/P,F,F,3,3,2,T,T,0,F,F,1,F,F,0,F,F,5,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,5,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,5,0,0,0,0,0,0,0,3
MIL201504230,CIN,1,1,0,0,0,X,0,0,seguj002,R,seguj002,R,bailh001,R,bailh001,R,barnt001,vottj001,philb001,negrk001,cozaz001,byrdm001,hamib001,brucj001,,,,63/G,T,F,6,1,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,4
MIL201504230,CIN,1,1,1,3,2,BCBBFX,0,0,herre001,L,herre001,L,bailh001,R,bailh001,R,barnt001,vottj001,philb001,negrk001,cozaz001,byrdm001,hamib001,brucj001,,,,S5/G,F,F,4,2,20,T,T,1,F,F,0,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,5
MIL201504230,CIN,1,1,1,3,2,BFSB11BX,0,0,braur002,R,braur002,R,bailh001,R,bailh001,R,barnt001,vottj001,philb001,negrk001,cozaz001,byrdm001,hamib001,brucj001,herre001,,,46(1)3/GDP,F,F,9,3,2,T,T,0,F,F,2,T,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,46,,,F,F,F,F,F,F,F,F,F,bailh001,,,F,F,F,F,F,,,,,0,6,3,0,4,6,0,0,0,6
MIL201504230,CIN,2,0,0,0,1,CX,0,0,philb001,R,philb001,R,lohsk001,R,lohsk001,R,maldm001,linda001,herre001,ramia001,seguj002,davik003,schal001,braur002,,,,3/P3F,T,F,4,4,2,T,T,0,F,F,1,F,F,0,F,F,3,P,F,T,3F,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,7
MIL201504230,CIN,2,0,1,0,1,CX,0,0,brucj001,L,brucj001,L,lohsk001,R,lohsk001,R,maldm001,linda001,herre001,ramia001,seguj002,davik003,schal001,braur002,,,,43/G,F,F,9,5,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,8
