NYN201004050,FLO,4,1,0,3,1,1B.BBC*B,0,2,franj004,R,franj004,R,johnj009,R,johnj009,R,paulr001,sancg001,uggld001,cantj001,ramih003,coghc001,maybc001,rossc001,,mattg002,,W,F,F,9,7,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,2,0,,,,,F,F,F,F,F,F,F,F,F,,johnj009,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,34
NYN201004050,FLO,4,1,0,2,1,CBBX,0,2,barar001,R,barar001,R,johnj009,R,johnj009,R,paulr001,sancg001,uggld001,cantj001,ramih003,coghc001,maybc001,rossc001,franj004,mattg002,,S8/F.2-3;1-2,F,F,2,8,20,T,T,1,F,F,0,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,1,2,3,0,,,,,F,F,F,F,F,F,F,F,F,johnj009,johnj009,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,35
NYN201004050,FLO,4,1,0,0,0,X,0,2,santj003,L,santj003,L,johnj009,R,johnj009,R,paulr001,sancg001,uggld001,cantj001,ramih003,coghc001,maybc001,rossc001,barar001,franj004,mattg002,7/F,F,F,1,9,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,1,2,3,7,,,,F,F,F,F,F,F,F,F,F,johnj009,johnj009,johnj009,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,36
NYN201004050,FLO,4,1,1,0,0,X,0,2,coraa001,L,coraa001,L,johnj009,R,johnj009,R,paulr001,sancg001,uggld001,cantj001,ramih003,coghc001,maybc001,rossc001,barar001,franj004,mattg002,6!/LDP.2X2(6),F,F,6,1,2,T,T,0,F,F,2,T,F,0,F,F,6,L,F,F,,0,0,N,0,N,0,N,0,1,0,3,6,,6,,F,F,F,F,F,F,F,F,F,johnj009,johnj009,johnj009,F,F,F,F,F,,,,,0,6,6,0,0,0,0,0,0,37
NYN201004050,FLO,5,0,0,0,0,X,0,2,rossc001,R,rossc001,R,santj003,L,santj003,L,barar001,jacom001,castl001,wrigd002,coraa001,bay-j001,mattg002,franj004,,,,4/P,T,F,9,7,2,T,T,0,F,F,1,F,F,0,F,F,4,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,4,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,38
NYN201004050,FLO,5,0,1,2,2,CFFBFFBX,0,2,sancg001,R,sancg001,R,santj003,L,santj003,L,barar001,jacom001,castl001,wrigd002,coraa001,bay-j001,mattg002,franj004,,,,9/F,F,F,3,8,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,39
NYN201004050,FLO,5,0,2,0,2,CCC,0,2,johnj009,L,johnj009,L,santj003,L,santj003,L,barar001,jacom001,castl001,wrigd002,coraa001,bay-j001,mattg002,franj004,,,,K,F,F,1,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,40
NYN201004050,FLO,5,1,0,1,2,CSBX,0,2,castl001,L,castl001,L,johnj009,R,johnj009,R,paulr001,sancg001,uggld001,cantj001,ramih003,coghc001,maybc001,rossc001,,,,63/G-,T,F,4,2,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,41
NYN201004050,FLO,5,1,1,0,1,CX,0,2,wrigd002,R,wrigd002,R,johnj009,R,johnj009,R,paulr001,sancg001,uggld001,cantj001,ramih003,coghc001,maybc001,rossc001,,,,5/L,F,F,5,3,2,T,T,0,F,F,1,F,F,0,F,F,5,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,5,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,5,0,0,0,0,0,0,0,42
NYN201004050,FLO,5,1,2,0,0,X,0,2,jacom001,L,jacom001,L,johnj009,R,johnj009,R,paulr001,sancg001,uggld001,cantj001,ramih003,coghc001,maybc001,rossc001,,,,4/P,F,F,3,4,2,T,T,0,F,F,1,F,F,0,F,F,4,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,4,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,43
