BAL201106100,TBA,8,0,2,0,0,X,0,5,ruggj001,R,ruggj001,R,uehak001,R,uehak001,R,wietm001,scotl001,andir001,reynm001,hardj003,pie-f001,jonea003,markn001,,,,S8/G,F,F,9,8,20,T,T,1,F,F,0,F,F,0,F,F,8,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,61
BAL201106100,TBA,8,0,2,0,2,SFF>X,0,5,brigr001,L,brigr001,L,uehak001,R,uehak001,R,wietm001,scotl001,andir001,reynm001,hardj003,pie-f001,jonea003,markn001,ruggj001,,,43/G,F,F,6,9,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,1,0,0,43,,,,F,F,F,F,F,F,F,F,F,uehak001,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,62
BAL201106100,TBA,8,1,0,1,2,.CFBS,0,5,reynm001,R,reynm001,R,sonna001,R,sonna001,R,jasoj001,kotcc001,zobrb001,longe001,brigr001,fulds001,uptob001,ruggj001,,,,K,T,F,5,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,63
BAL201106100,TBA,8,1,1,1,0,BX,0,5,pie-f001,L,pie-f001,L,sonna001,R,sonna001,R,jasoj001,kotcc001,zobrb001,longe001,brigr001,fulds001,uptob001,ruggj001,,,,5/P,F,F,7,8,2,T,T,0,F,F,1,F,F,0,F,F,5,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,5,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,5,0,0,0,0,0,0,0,64
BAL201106100,TBA,8,1,2,3,2,CBBCBX,0,5,andir001,R,andir001,R,sonna001,R,sonna001,R,jasoj001,kotcc001,zobrb001,longe001,brigr001,fulds001,uptob001,ruggj001,,,,D9/F,F,F,4,9,21,T,T,2,F,F,0,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,65
BAL201106100,TBA,8,1,2,0,0,X,0,5,hardj003,R,hardj003,R,sonna001,R,sonna001,R,jasoj001,kotcc001,zobrb001,longe001,brigr001,fulds001,uptob001,ruggj001,,andir001,,S7/L.2-3,F,F,6,1,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,0,3,0,,,,,F,F,F,F,F,F,F,F,F,,sonna001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,66
BAL201106100,TBA,8,1,2,1,0,*BX,0,5,markn001,L,markn001,L,sonna001,R,sonna001,R,jasoj001,kotcc001,zobrb001,longe001,brigr001,fulds001,uptob001,ruggj001,hardj003,,andir001,D8/F.3-H;1-H,F,F,9,2,21,T,T,2,F,F,0,F,F,2,F,F,8,F,F,F,,0,0,N,0,N,0,N,2,4,0,4,,,,,F,F,F,F,F,F,F,F,F,sonna001,,sonna001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,67
BAL201106100,TBA,8,1,2,1,1,FBX,0,7,jonea003,R,jonea003,R,sonna001,R,sonna001,R,jasoj001,kotcc001,zobrb001,longe001,brigr001,fulds001,uptob001,ruggj001,,markn001,,53/G,F,F,8,3,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,2,0,53,,,,F,F,F,F,F,F,F,F,F,,sonna001,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,68
BAL201106100,TBA,9,0,0,2,2,.CSBBFX,0,7,damoj001,L,damoj001,L,gonzm001,L,gonzm001,L,wietm001,scotl001,andir001,reynm001,hardj003,pie-f001,jonea003,markn001,,,,9/L,T,F,10,1,2,T,T,0,F,F,1,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,69
BAL201106100,TBA,9,0,1,3,2,CSBBBB,0,7,zobrb001,R,zobrb001,R,gonzm001,L,gonzm001,L,wietm001,scotl001,andir001,reynm001,hardj003,pie-f001,jonea003,markn001,,,,W,F,F,4,2,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,70
BAL201106100,TBA,9,0,1,3,1,BBBCX,0,7,longe001,R,longe001,R,gonzm001,L,gonzm001,L,wietm001,scotl001,andir001,reynm001,hardj003,pie-f001,jonea003,markn001,zobrb001,,,E5/TH/G.1-3;B-2,F,F,5,3,18,T,T,0,F,F,0,F,F,0,F,F,5,G,F,F,,1,5,T,0,N,0,N,2,3,0,0,,,,,F,F,F,F,F,F,F,F,F,gonzm001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,71
BAL201106100,TBA,9,0,1,0,2,CCX,0,7,kotcc001,L,kotcc001,L,gonzm001,L,gonzm001,L,wietm001,scotl001,andir001,reynm001,hardj003,pie-f001,jonea003,markn001,,longe001,zobrb001,5/L,F,F,3,4,2,T,T,0,F,F,1,F,F,0,F,F,5,L,F,F,,0,0,N,0,N,0,N,0,0,2,3,5,,,,F,F,F,F,F,F,F,F,F,,gonzm001,gonzm001,F,F,F,F,F,,,,,0,5,0,0,0,0,0,0,0,72
BAL201106100,TBA,9,0,2,3,2,BCBFBB,0,7,uptob001,R,uptob001,R,gonzm001,L,gonzm001,L,wietm001,scotl001,andir001,reynm001,hardj003,pie-f001,jonea003,markn001,,longe001,zobrb001,W,F,F,8,5,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,2,3,,,,,F,F,F,F,F,F,F,F,F,,gonzm001,gonzm001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,73
BAL201106100,TBA,9,0,2,1,2,.CCBC,0,7,rodrs002,R,rodrs002,R,gonzm001,L,gonzm001,L,wietm001,scotl001,andir001,reynm001,hardj003,pie-f001,jonea003,markn001,uptob001,longe001,zobrb001,K,F,T,11,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,2,3,2,,,,F,F,F,F,F,F,F,F,F,gonzm001,gonzm001,gonzm001,F,T,F,F,F,,,,jasoj001,2,2,0,0,0,0,0,0,0,74
BAL201106110,TBA,1,0,0,1,2,BCFX,0,0,damoj001,L,damoj001,L,guthj001,R,guthj001,R,wietm001,snydb003,andir001,reynm001,hardj003,reimn001,jonea003,markn001,,,,S8/F-,T,F,10,1,20,T,T,1,F,F,0,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,T,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,1
BAL201106110,TBA,1,0,0,2,1,BBC1X,0,0,zobrb001,L,zobrb001,L,guthj001,R,guthj001,R,wietm001,snydb003,andir001,reynm001,hardj003,reimn001,jonea003,markn001,damoj001,,,9/L,F,F,4,2,2,T,T,0,F,F,1,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,0,1,0,0,9,,,,F,F,F,F,F,F,F,F,F,guthj001,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,2
BAL201106110,TBA,1,0,1,0,2,FFT,0,0,joycm001,L,joycm001,L,guthj001,R,guthj001,R,wietm001,snydb003,andir001,reynm001,hardj003,reimn001,jonea003,markn001,damoj001,,,K,F,F,9,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,guthj001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,3
BAL201106110,TBA,1,0,2,0,0,X,0,0,longe001,R,longe001,R,guthj001,R,guthj001,R,wietm001,snydb003,andir001,reynm001,hardj003,reimn001,jonea003,markn001,damoj001,,,D8/F.1-H,F,F,5,4,21,T,T,2,F,F,0,F,F,1,F,F,8,F,F,F,,0,0,N,0,N,0,N,2,4,0,0,,,,,F,F,F,F,F,F,F,F,F,guthj001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,4
BAL201106110,TBA,1,0,2,2,2,CCBBX,1,0,kotcc001,L,kotcc001,L,guthj001,R,guthj001,R,wietm001,snydb003,andir001,reynm001,hardj003,reimn001,jonea003,markn001,,longe001,,7/F,F,F,3,5,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,2,0,7,,,,F,F,F,F,F,F,F,F,F,,guthj001,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,5
BAL201106110,TBA,1,1,0,2,2,CBBFC,1,0,hardj003,R,hardj003,R,pricd001,L,pricd001,L,jasoj001,kotcc001,zobrb001,longe001,brigr001,ruggj001,uptob001,joycm001,,,,K,T,F,6,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,6
BAL201106110,TBA,1,1,1,3,1,BBCBX,1,0,markn001,L,markn001,L,pricd001,L,pricd001,L,jasoj001,kotcc001,zobrb001,longe001,brigr001,ruggj001,uptob001,joycm001,,,,S9/G,F,F,9,2,20,T,T,1,F,F,0,F,F,0,F,F,9,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,7
BAL201106110,TBA,1,1,1,0,1,FX,1,0,jonea003,R,jonea003,R,pricd001,L,pricd001,L,jasoj001,kotcc001,zobrb001,longe001,brigr001,ruggj001,uptob001,joycm001,markn001,,,8!/F,F,F,8,3,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,8,,,,F,F,F,F,F,F,F,F,F,pricd001,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,8
BAL201106110,TBA,1,1,2,1,0,BX,1,0,guerv001,R,guerv001,R,pricd001,L,pricd001,L,jasoj001,kotcc001,zobrb001,longe001,brigr001,ruggj001,uptob001,joycm001,markn001,,,64(1)/FO/G,F,F,10,4,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,64,,,F,F,F,F,F,F,F,F,F,pricd001,,,F,F,F,F,F,,,,,0,4,0,0,6,0,0,0,0,9
BAL201106110,TBA,2,0,0,0,0,X,1,0,uptob001,R,uptob001,R,guthj001,R,guthj001,R,wietm001,snydb003,andir001,reynm001,hardj003,reimn001,jonea003,markn001,,,,63/G,T,F,8,6,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,10
BAL201106110,TBA,2,0,1,3,2,CBCBFBB,1,0,jasoj001,L,jasoj001,L,guthj001,R,guthj001,R,wietm001,snydb003,andir001,reynm001,hardj003,reimn001,jonea003,markn001,,,,W,F,F,2,7,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,11
BAL201106110,TBA,2,0,1,1,1,1FBX,1,0,ruggj001,R,ruggj001,R,guthj001,R,guthj001,R,wietm001,snydb003,andir001,reynm001,hardj003,reimn001,jonea003,markn001,jasoj001,,,S7/G.1-2,F,F,7,8,20,T,T,1,F,F,0,F,F,0,F,F,7,G,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,guthj001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,12
BAL201106110,TBA,2,0,1,2,2,BFFFBX,1,0,brigr001,L,brigr001,L,guthj001,R,guthj001,R,wietm001,snydb003,andir001,reynm001,hardj003,reimn001,jonea003,markn001,ruggj001,jasoj001,,7/F,F,F,6,9,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,1,2,0,7,,,,F,F,F,F,F,F,F,F,F,guthj001,guthj001,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,13
BAL201106110,TBA,2,0,2,2,2,BBCSFX,1,0,damoj001,L,damoj001,L,guthj001,R,guthj001,R,wietm001,snydb003,andir001,reynm001,hardj003,reimn001,jonea003,markn001,ruggj001,jasoj001,,43/G,F,F,10,1,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,1,2,0,43,,,,F,F,F,F,F,F,F,F,F,guthj001,guthj001,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,14
BAL201106110,TBA,2,1,0,0,2,CCX,1,0,wietm001,R,wietm001,R,pricd001,L,pricd001,L,jasoj001,kotcc001,zobrb001,longe001,brigr001,ruggj001,uptob001,joycm001,,,,D9/F,T,F,2,5,21,T,T,2,F,F,0,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,15
BAL201106110,TBA,2,1,0,3,2,CBBBFB,1,0,reimn001,R,reimn001,R,pricd001,L,pricd001,L,jasoj001,kotcc001,zobrb001,longe001,brigr001,ruggj001,uptob001,joycm001,,wietm001,,W,F,F,7,6,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,2,0,,,,,F,F,F,F,F,F,F,F,F,,pricd001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,16
BAL201106110,TBA,2,1,0,1,2,BCSS,1,0,reynm001,R,reynm001,R,pricd001,L,pricd001,L,jasoj001,kotcc001,zobrb001,longe001,brigr001,ruggj001,uptob001,joycm001,reimn001,wietm001,,K,F,F,5,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,2,0,2,,,,F,F,F,F,F,F,F,F,F,pricd001,pricd001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,17
BAL201106110,TBA,2,1,1,0,1,FX,1,0,andir001,R,andir001,R,pricd001,L,pricd001,L,jasoj001,kotcc001,zobrb001,longe001,brigr001,ruggj001,uptob001,joycm001,reimn001,wietm001,,43/G.2-3;1-2,F,F,4,8,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,2,3,0,43,,,,F,F,F,F,F,F,F,F,F,pricd001,pricd001,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,18
BAL201106110,TBA,2,1,2,0,1,CX,1,0,snydb003,R,snydb003,R,pricd001,L,pricd001,L,jasoj001,kotcc001,zobrb001,longe001,brigr001,ruggj001,uptob001,joycm001,,reimn001,wietm001,8/F,F,F,3,9,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,2,3,8,,,,F,F,F,F,F,F,F,F,F,,pricd001,pricd001,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,19
BAL201106110,TBA,3,0,0,2,1,BBFX,1,0,zobrb001,L,zobrb001,L,guthj001,R,guthj001,R,wietm001,snydb003,andir001,reynm001,hardj003,reimn001,jonea003,markn001,,,,43/G,T,F,4,2,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,20
BAL201106110,TBA,3,0,1,0,1,CX,1,0,joycm001,L,joycm001,L,guthj001,R,guthj001,R,wietm001,snydb003,andir001,reynm001,hardj003,reimn001,jonea003,markn001,,,,7/F,F,F,9,3,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,21
BAL201106110,TBA,3,0,2,3,1,BFBBB,1,0,longe001,R,longe001,R,guthj001,R,guthj001,R,wietm001,snydb003,andir001,reynm001,hardj003,reimn001,jonea003,markn001,,,,W,F,F,5,4,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,22
BAL201106110,TBA,3,0,2,0,1,CX,1,0,kotcc001,L,kotcc001,L,guthj001,R,guthj001,R,wietm001,snydb003,andir001,reynm001,hardj003,reimn001,jonea003,markn001,longe001,,,46(1)/FO/G,F,F,3,5,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,46,,,F,F,F,F,F,F,F,F,F,guthj001,,,F,F,F,F,F,,,,,0,6,0,0,4,0,0,0,0,23
BAL201106110,TBA,3,1,0,3,2,CFBFFFBBX,1,0,hardj003,R,hardj003,R,pricd001,L,pricd001,L,jasoj001,kotcc001,zobrb001,longe001,brigr001,ruggj001,uptob001,joycm001,,,,9/F,T,F,6,1,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,24
BAL201106110,TBA,3,1,1,1,0,BX,1,0,markn001,L,markn001,L,pricd001,L,pricd001,L,jasoj001,kotcc001,zobrb001,longe001,brigr001,ruggj001,uptob001,joycm001,,,,7/F,F,F,9,2,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,25
BAL201106110,TBA,3,1,2,0,2,CFX,1,0,jonea003,R,jonea003,R,pricd001,L,pricd001,L,jasoj001,kotcc001,zobrb001,longe001,brigr001,ruggj001,uptob001,joycm001,,,,43/G,F,F,8,3,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,26
BAL201106110,TBA,4,0,0,0,0,X,1,0,uptob001,R,uptob001,R,guthj001,R,guthj001,R,wietm001,snydb003,andir001,reynm001,hardj003,reimn001,jonea003,markn001,,,,5!3/G,T,F,8,6,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,27
BAL201106110,TBA,4,0,1,1,1,BCX,1,0,jasoj001,L,jasoj001,L,guthj001,R,guthj001,R,wietm001,snydb003,andir001,reynm001,hardj003,reimn001,jonea003,markn001,,,,S8/G+,F,F,2,7,20,T,T,1,F,F,0,F,F,0,F,F,8,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,28
BAL201106110,TBA,4,0,1,0,0,X,1,0,ruggj001,R,ruggj001,R,guthj001,R,guthj001,R,wietm001,snydb003,andir001,reynm001,hardj003,reimn001,jonea003,markn001,jasoj001,,,3/P3F,F,F,7,8,2,T,T,0,F,F,1,F,F,0,F,F,3,P,F,T,3F,0,0,N,0,N,0,N,0,1,0,0,3,,,,F,F,F,F,F,F,F,F,F,guthj001,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,29
BAL201106110,TBA,4,0,2,0,2,CFC,1,0,brigr001,L,brigr001,L,guthj001,R,guthj001,R,wietm001,snydb003,andir001,reynm001,hardj003,reimn001,jonea003,markn001,jasoj001,,,K,F,F,6,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,guthj001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,30
BAL201106110,TBA,4,1,0,2,2,FBFBFFC,1,0,guerv001,R,guerv001,R,pricd001,L,pricd001,L,jasoj001,kotcc001,zobrb001,longe001,brigr001,ruggj001,uptob001,joycm001,,,,K,T,F,10,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,31
BAL201106110,TBA,4,1,1,2,2,CFFFBBX,1,0,wietm001,R,wietm001,R,pricd001,L,pricd001,L,jasoj001,kotcc001,zobrb001,longe001,brigr001,ruggj001,uptob001,joycm001,,,,63/G,F,F,2,5,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,32
BAL201106110,TBA,4,1,2,2,2,CCBBX,1,0,reimn001,R,reimn001,R,pricd001,L,pricd001,L,jasoj001,kotcc001,zobrb001,longe001,brigr001,ruggj001,uptob001,joycm001,,,,8/L,F,F,7,6,2,T,T,0,F,F,1,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,33
BAL201106110,TBA,5,0,0,1,2,CFFBX,1,0,damoj001,L,damoj001,L,guthj001,R,guthj001,R,wietm001,snydb003,andir001,reynm001,hardj003,reimn001,jonea003,markn001,,,,D7/L,T,F,10,1,21,T,T,2,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,34
BAL201106110,TBA,5,0,0,1,1,FBX,1,0,zobrb001,L,zobrb001,L,guthj001,R,guthj001,R,wietm001,snydb003,andir001,reynm001,hardj003,reimn001,jonea003,markn001,,damoj001,,D9/L.2-H,F,F,4,2,21,T,T,2,F,F,0,F,F,1,F,F,9,L,F,F,,0,0,N,0,N,0,N,2,0,4,0,,,,,F,F,F,F,F,F,F,F,F,,guthj001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,35
BAL201106110,TBA,5,0,0,0,2,FFX,2,0,joycm001,L,joycm001,L,guthj001,R,guthj001,R,wietm001,snydb003,andir001,reynm001,hardj003,reimn001,jonea003,markn001,,zobrb001,,3/G.2-3,F,F,9,3,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,3,0,3,,,,F,F,F,F,F,F,F,F,F,,guthj001,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,36
BAL201106110,TBA,5,0,1,0,0,X,2,0,longe001,R,longe001,R,guthj001,R,guthj001,R,wietm001,snydb003,andir001,reynm001,hardj003,reimn001,jonea003,markn001,,,zobrb001,S8/L.3-H,F,F,5,4,20,T,T,1,F,F,0,F,F,1,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,0,0,4,,,,,F,F,F,F,F,F,F,F,F,,,guthj001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,37
BAL201106110,TBA,5,0,1,1,2,CFBX,3,0,kotcc001,L,kotcc001,L,guthj001,R,guthj001,R,wietm001,snydb003,andir001,reynm001,hardj003,reimn001,jonea003,markn001,longe001,,,S9/G.1-2,F,F,3,5,20,T,T,1,F,F,0,F,F,0,F,F,9,G,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,guthj001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,38
BAL201106110,TBA,5,0,1,2,1,BBFX,3,0,uptob001,R,uptob001,R,guthj001,R,guthj001,R,wietm001,snydb003,andir001,reynm001,hardj003,reimn001,jonea003,markn001,kotcc001,longe001,,64(1)/FO/G.2-3,F,F,8,6,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,1,0,3,0,,64,,,F,F,F,F,F,F,F,F,F,guthj001,guthj001,,F,F,F,F,F,,,,,0,4,0,0,6,0,0,0,0,39
BAL201106110,TBA,5,0,2,3,1,BB1BCX,3,0,jasoj001,L,jasoj001,L,guthj001,R,guthj001,R,wietm001,snydb003,andir001,reynm001,hardj003,reimn001,jonea003,markn001,uptob001,,longe001,8/L,F,F,2,7,2,T,T,0,F,F,1,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,0,1,0,3,8,,,,F,F,F,F,F,F,F,F,F,guthj001,,guthj001,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,40
BAL201106110,TBA,5,1,0,2,2,CBBCX,3,0,reynm001,R,reynm001,R,pricd001,L,pricd001,L,jasoj001,kotcc001,zobrb001,longe001,brigr001,ruggj001,uptob001,joycm001,,,,HR/89/F,T,F,5,7,23,T,T,4,F,F,0,F,F,1,F,F,0,F,F,F,89,0,0,N,0,N,0,N,4,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,41
BAL201106110,TBA,5,1,0,2,2,CBFBFX,3,1,andir001,R,andir001,R,pricd001,L,pricd001,L,jasoj001,kotcc001,zobrb001,longe001,brigr001,ruggj001,uptob001,joycm001,,,,8/F,F,F,4,8,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,42
BAL201106110,TBA,5,1,1,3,2,BBCFBX,3,1,snydb003,R,snydb003,R,pricd001,L,pricd001,L,jasoj001,kotcc001,zobrb001,longe001,brigr001,ruggj001,uptob001,joycm001,,,,S9/L,F,F,3,9,20,T,T,1,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,43
BAL201106110,TBA,5,1,1,0,2,CSFS,3,1,hardj003,R,hardj003,R,pricd001,L,pricd001,L,jasoj001,kotcc001,zobrb001,longe001,brigr001,ruggj001,uptob001,joycm001,snydb003,,,K,F,F,6,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,pricd001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,44
BAL201106110,TBA,5,1,2,0,0,X,3,1,markn001,L,markn001,L,pricd001,L,pricd001,L,jasoj001,kotcc001,zobrb001,longe001,brigr001,ruggj001,uptob001,joycm001,snydb003,,,S8/L.1-3,F,F,9,2,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,3,0,0,,,,,F,F,F,F,F,F,F,F,F,pricd001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,45
