NYA201304010,BOS,4,0,1,1,2,BSSX,4,0,victs001,R,victs001,R,sabac001,L,sabac001,L,cervf001,youkk001,canor001,nix-j001,nunee002,wellv001,gardb001,suzui001,ellsj001,iglej001,,13/G.2-3;1-2,F,F,9,2,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,2,3,0,13,,,,F,F,F,F,F,F,F,F,F,sabac001,sabac001,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,33
NYA201304010,BOS,4,0,2,0,0,X,4,0,pedrd001,R,pedrd001,R,sabac001,L,sabac001,L,cervf001,youkk001,canor001,nix-j001,nunee002,wellv001,gardb001,suzui001,,ellsj001,iglej001,63/G,F,F,4,3,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,2,3,63,,,,F,F,F,F,F,F,F,F,F,,sabac001,sabac001,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,34
NYA201304010,BOS,4,1,0,3,2,CSBFBBFX,4,0,youkk001,R,youkk001,R,lestj001,L,lestj001,L,saltj001,napom001,pedrd001,middw001,iglej001,bradj001,ellsj001,victs001,,,,D7/G,T,F,3,4,21,T,T,2,F,F,0,F,F,0,F,F,7,G,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,35
NYA201304010,BOS,4,1,0,3,2,FFF*BFBBB,4,0,wellv001,R,wellv001,R,lestj001,L,lestj001,L,saltj001,napom001,pedrd001,middw001,iglej001,bradj001,ellsj001,victs001,,youkk001,,W,F,F,7,5,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,2,0,,,,,F,F,F,F,F,F,F,F,F,,lestj001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,36
NYA201304010,BOS,4,1,0,1,1,CBX,4,0,franb001,R,franb001,R,lestj001,L,lestj001,L,saltj001,napom001,pedrd001,middw001,iglej001,bradj001,ellsj001,victs001,wellv001,youkk001,,2/P2F,F,F,10,6,2,T,T,0,F,F,1,F,F,0,F,F,2,P,F,T,2F,0,0,N,0,N,0,N,0,1,2,0,2,,,,F,F,F,F,F,F,F,F,F,lestj001,lestj001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,37
NYA201304010,BOS,4,1,1,1,0,BX,4,0,suzui001,L,suzui001,L,lestj001,L,lestj001,L,saltj001,napom001,pedrd001,middw001,iglej001,bradj001,ellsj001,victs001,wellv001,youkk001,,S8/F.2-3;1-2,F,F,9,7,20,T,T,1,F,F,0,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,1,2,3,0,,,,,F,F,F,F,F,F,F,F,F,lestj001,lestj001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,38
NYA201304010,BOS,4,1,1,3,2,BFBF*BFC,4,0,nix-j001,R,nix-j001,R,lestj001,L,lestj001,L,saltj001,napom001,pedrd001,middw001,iglej001,bradj001,ellsj001,victs001,suzui001,wellv001,youkk001,K,F,F,5,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,2,3,2,,,,F,F,F,F,F,F,F,F,F,lestj001,lestj001,lestj001,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,39
NYA201304010,BOS,4,1,2,1,2,FBSX,4,0,cervf001,R,cervf001,R,lestj001,L,lestj001,L,saltj001,napom001,pedrd001,middw001,iglej001,bradj001,ellsj001,victs001,suzui001,wellv001,youkk001,S7/L.3-H;2-H;1-3,F,F,2,9,20,T,T,1,F,F,0,F,F,2,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,3,4,4,,,,,F,F,F,F,F,F,F,F,F,lestj001,lestj001,lestj001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,40
NYA201304010,BOS,4,1,2,1,0,BX,4,2,gardb001,L,gardb001,L,lestj001,L,lestj001,L,saltj001,napom001,pedrd001,middw001,iglej001,bradj001,ellsj001,victs001,cervf001,,suzui001,9/L,F,F,8,1,2,T,T,0,F,F,1,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,0,1,0,3,9,,,,F,F,F,F,F,F,F,F,F,lestj001,,lestj001,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,41
NYA201304010,BOS,5,0,0,2,1,CBBX,4,2,napom001,R,napom001,R,sabac001,L,sabac001,L,cervf001,youkk001,canor001,nix-j001,nunee002,wellv001,gardb001,suzui001,,,,43/G,T,F,3,4,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,42
