NYN201505290,MIA,6,1,0,0,0,X,4,2,tejar001,R,tejar001,R,hared001,R,hared001,R,realj001,bourj002,gordd002,pradm001,hecha001,yelic001,ozunm001,stanm004,,,,S7/L,F,F,5,2,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,45
NYN201505290,MIA,6,1,0,2,2,*BCBCS,4,2,dudal001,L,dudal001,L,hared001,R,hared001,R,realj001,bourj002,gordd002,pradm001,hecha001,yelic001,ozunm001,stanm004,tejar001,,,K,F,F,3,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,hared001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,46
NYN201505290,MIA,6,1,1,0,1,CX,4,2,murpd006,L,murpd006,L,hared001,R,hared001,R,realj001,bourj002,gordd002,pradm001,hecha001,yelic001,ozunm001,stanm004,tejar001,,,46(1)3/GDP,F,F,4,4,2,T,T,0,F,F,2,T,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,46,,,F,F,F,F,F,F,F,F,F,hared001,,,F,F,F,F,F,,,,,0,6,3,0,4,6,0,0,0,47
NYN201505290,MIA,7,0,0,2,2,FBCFBX,4,2,realj001,R,realj001,R,harvm001,R,harvm001,R,plawk001,dudal001,murpd006,tejar001,florw001,cuddm001,lagaj001,granc001,,,,53/G,T,F,2,7,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,48
NYN201505290,MIA,7,0,1,2,2,SFBBFS,4,2,hecha001,R,hecha001,R,harvm001,R,harvm001,R,plawk001,dudal001,murpd006,tejar001,florw001,cuddm001,lagaj001,granc001,,,,K,F,F,6,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,49
NYN201505290,MIA,7,0,2,1,0,BX,4,2,hared001,R,hared001,R,harvm001,R,harvm001,R,plawk001,dudal001,murpd006,tejar001,florw001,cuddm001,lagaj001,granc001,,,,S9/G,F,F,1,9,20,T,T,1,F,F,0,F,F,0,F,F,9,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,50
NYN201505290,MIA,7,0,2,0,0,X,4,2,gordd002,L,gordd002,L,harvm001,R,harvm001,R,plawk001,dudal001,murpd006,tejar001,florw001,cuddm001,lagaj001,granc001,hared001,,,46(1)/FO/G,F,F,4,1,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,46,,,F,F,F,F,F,F,F,F,F,harvm001,,,F,F,F,F,F,,,,,0,6,0,0,4,0,0,0,0,51
NYN201505290,MIA,7,1,0,3,2,BCFBBX,4,2,cuddm001,R,cuddm001,R,hared001,R,hared001,R,realj001,bourj002,gordd002,pradm001,hecha001,yelic001,ozunm001,stanm004,,,,43/G,T,F,7,5,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,52
NYN201505290,MIA,7,1,1,2,2,CBCFFBX,4,2,florw001,R,florw001,R,hared001,R,hared001,R,realj001,bourj002,gordd002,pradm001,hecha001,yelic001,ozunm001,stanm004,,,,9/L,F,F,6,6,2,T,T,0,F,F,1,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,53
NYN201505290,MIA,7,1,2,2,2,FBSBX,4,2,lagaj001,R,lagaj001,R,hared001,R,hared001,R,realj001,bourj002,gordd002,pradm001,hecha001,yelic001,ozunm001,stanm004,,,,3/P3F,F,F,8,7,2,T,T,0,F,F,1,F,F,0,F,F,3,P,F,T,3F,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,54
NYN201505290,MIA,8,0,0,1,0,BX,4,2,pradm001,R,pradm001,R,harvm001,R,harvm001,R,plawk001,dudal001,murpd006,tejar001,florw001,cuddm001,lagaj001,granc001,,,,3/P3F,T,F,5,2,2,T,T,0,F,F,1,F,F,0,F,F,3,P,F,T,3F,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,55
NYN201505290,MIA,8,0,1,3,2,BBBFSS,4,2,stanm004,R,stanm004,R,harvm001,R,harvm001,R,plawk001,dudal001,murpd006,tejar001,florw001,cuddm001,lagaj001,granc001,,,,K,F,F,9,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,56
NYN201505290,MIA,8,0,2,1,0,BX,4,2,bourj002,L,bourj002,L,harvm001,R,harvm001,R,plawk001,dudal001,murpd006,tejar001,florw001,cuddm001,lagaj001,granc001,,,,7/F,F,F,3,4,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,57
NYN201505290,MIA,8,1,0,1,1,.FBX,4,2,plawk001,R,plawk001,R,dysos001,R,dysos001,R,realj001,bourj002,gordd002,pradm001,hecha001,yelic001,ozunm001,stanm004,,,,53/G,T,F,2,8,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,58
NYN201505290,MIA,8,1,1,3,2,.CFBBBS,4,2,cecid001,L,cecid001,L,dysos001,R,dysos001,R,realj001,bourj002,gordd002,pradm001,hecha001,yelic001,ozunm001,stanm004,,,,K,F,T,11,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,harvm001,1,2,0,0,0,0,0,0,0,59
NYN201505290,MIA,8,1,2,1,1,BSX,4,2,granc001,L,granc001,L,dysos001,R,dysos001,R,realj001,bourj002,gordd002,pradm001,hecha001,yelic001,ozunm001,stanm004,,,,9/L,F,F,9,1,2,T,T,0,F,F,1,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,60
NYN201505290,MIA,9,0,0,0,1,.FX,4,2,ozunm001,R,ozunm001,R,torrc001,R,torrc001,R,plawk001,dudal001,murpd006,tejar001,florw001,cuddm001,lagaj001,granc001,,,,43/G,T,F,8,5,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,61
NYN201505290,MIA,9,0,1,1,2,SCBX,4,2,yelic001,L,yelic001,L,torrc001,R,torrc001,R,plawk001,dudal001,murpd006,tejar001,florw001,cuddm001,lagaj001,granc001,,,,31/G,F,F,7,6,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,31,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,1,0,0,3,0,0,0,0,62
NYN201505290,MIA,9,0,2,1,2,BCCS,4,2,realj001,R,realj001,R,torrc001,R,torrc001,R,plawk001,dudal001,murpd006,tejar001,florw001,cuddm001,lagaj001,granc001,,,,K,F,F,2,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,63
NYN201505290,MIA,9,1,0,2,2,.BFFBX,4,2,tejar001,R,tejar001,R,ramoa001,R,ramoa001,R,realj001,bourj002,gordd002,pradm001,hecha001,yelic001,ozunm001,stanm004,,,,S8/G,T,F,5,2,20,T,T,1,F,F,0,F,F,0,F,F,8,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,64
NYN201505290,MIA,9,1,0,1,1,BCB,4,2,dudal001,L,dudal001,L,ramoa001,R,ramoa001,R,realj001,bourj002,gordd002,pradm001,hecha001,yelic001,ozunm001,stanm004,tejar001,,,WP.1-2,F,F,3,3,9,F,F,0,F,F,0,F,F,0,T,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,0,,,,,F,F,F,F,F,F,F,F,F,ramoa001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,65
NYN201505290,MIA,9,1,0,2,2,BCB.SS,4,2,dudal001,L,dudal001,L,ramoa001,R,ramoa001,R,realj001,bourj002,gordd002,pradm001,hecha001,yelic001,ozunm001,stanm004,,tejar001,,K,F,F,3,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,0,2,,,,F,F,F,F,F,F,F,F,F,,ramoa001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,66
NYN201505290,MIA,9,1,1,0,0,X,4,2,murpd006,L,murpd006,L,ramoa001,R,ramoa001,R,realj001,bourj002,gordd002,pradm001,hecha001,yelic001,ozunm001,stanm004,,tejar001,,D7/F-.2-H,F,F,4,4,21,T,T,2,F,F,0,F,F,1,F,F,7,F,F,F,,0,0,N,0,N,0,N,2,0,4,0,,,,,F,F,F,F,F,F,F,F,F,,ramoa001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,67
NYN201505290,MIA,9,1,1,2,2,CBBSFS,4,3,cuddm001,R,cuddm001,R,ramoa001,R,ramoa001,R,realj001,bourj002,gordd002,pradm001,hecha001,yelic001,ozunm001,stanm004,,murpd006,,K,F,F,7,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,0,2,,,,F,F,F,F,F,F,F,F,F,,ramoa001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,68
NYN201505290,MIA,9,1,2,0,1,FX,4,3,florw001,R,florw001,R,ramoa001,R,ramoa001,R,realj001,bourj002,gordd002,pradm001,hecha001,yelic001,ozunm001,stanm004,,murpd006,,3/G-,F,F,6,6,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,2,0,3,,,,F,F,F,F,F,F,F,F,F,,ramoa001,,F,T,F,F,F,,,,,0,3,0,0,0,0,0,0,0,69
NYN201505300,MIA,1,0,0,1,0,BX,0,0,gordd002,L,gordd002,L,niesj001,L,niesj001,L,plawk001,dudal001,murpd006,tejar001,florw001,cuddm001,lagaj001,granc001,,,,8/L,T,F,4,1,2,T,T,0,F,F,1,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,T,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,1
NYN201505300,MIA,1,0,1,2,1,BCBX,0,0,pradm001,R,pradm001,R,niesj001,L,niesj001,L,plawk001,dudal001,murpd006,tejar001,florw001,cuddm001,lagaj001,granc001,,,,S9/G,F,F,5,2,20,T,T,1,F,F,0,F,F,0,F,F,9,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,2
NYN201505300,MIA,1,0,1,0,2,CTS,0,0,stanm004,R,stanm004,R,niesj001,L,niesj001,L,plawk001,dudal001,murpd006,tejar001,florw001,cuddm001,lagaj001,granc001,pradm001,,,K,F,F,9,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,niesj001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,3
NYN201505300,MIA,1,0,2,3,2,CB*B1SB>X,0,0,bakej001,R,bakej001,R,niesj001,L,niesj001,L,plawk001,dudal001,murpd006,tejar001,florw001,cuddm001,lagaj001,granc001,pradm001,,,9/L,F,F,3,4,2,T,T,0,F,F,1,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,0,1,0,0,9,,,,F,F,F,F,F,F,F,F,F,niesj001,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,4
NYN201505300,MIA,1,1,0,0,1,SH,0,0,granc001,L,granc001,L,koeht001,R,koeht001,R,realj001,bakej001,gordd002,pradm001,solad001,yelic001,ozunm001,stanm004,,,,HP,T,F,9,1,16,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,5
NYN201505300,MIA,1,1,0,0,1,CX,0,0,tejar001,R,tejar001,R,koeht001,R,koeht001,R,realj001,bakej001,gordd002,pradm001,solad001,yelic001,ozunm001,stanm004,granc001,,,S9/L.1-3,F,F,5,2,20,T,T,1,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,3,0,0,,,,,F,F,F,F,F,F,F,F,F,koeht001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,6
NYN201505300,MIA,1,1,0,1,0,BX,0,0,dudal001,L,dudal001,L,koeht001,R,koeht001,R,realj001,bakej001,gordd002,pradm001,solad001,yelic001,ozunm001,stanm004,tejar001,,granc001,D9/G.3-H;1-3,F,F,3,3,21,T,T,2,F,F,0,F,F,1,F,F,9,G,F,F,,0,0,N,0,N,0,N,2,3,0,4,,,,,F,F,F,F,F,F,F,F,F,koeht001,,koeht001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,7
NYN201505300,MIA,1,1,0,3,1,B*BBFB,0,1,murpd006,L,murpd006,L,koeht001,R,koeht001,R,realj001,bakej001,gordd002,pradm001,solad001,yelic001,ozunm001,stanm004,,dudal001,tejar001,W,F,F,4,4,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,2,3,,,,,F,F,F,F,F,F,F,F,F,,koeht001,koeht001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,8
NYN201505300,MIA,1,1,0,1,0,BX,0,1,cuddm001,R,cuddm001,R,koeht001,R,koeht001,R,realj001,bakej001,gordd002,pradm001,solad001,yelic001,ozunm001,stanm004,murpd006,dudal001,tejar001,4/P/IF,F,F,7,5,2,T,T,0,F,F,1,F,F,0,F,F,4,P,F,F,,0,0,N,0,N,0,N,0,1,2,3,4,,,,F,F,F,F,F,F,F,F,F,koeht001,koeht001,koeht001,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,9
NYN201505300,MIA,1,1,1,0,2,CFFFX,0,1,florw001,R,florw001,R,koeht001,R,koeht001,R,realj001,bakej001,gordd002,pradm001,solad001,yelic001,ozunm001,stanm004,murpd006,dudal001,tejar001,64(1)3/GDP,F,F,6,6,2,T,T,0,F,F,2,T,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,2,3,43,64,,,F,F,F,F,F,F,F,F,F,koeht001,koeht001,koeht001,F,F,F,F,F,,,,,0,4,3,0,6,4,0,0,0,10
NYN201505300,MIA,2,0,0,0,2,CCX,0,1,ozunm001,R,ozunm001,R,niesj001,L,niesj001,L,plawk001,dudal001,murpd006,tejar001,florw001,cuddm001,lagaj001,granc001,,,,D7/L,T,F,8,5,21,T,T,2,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,11
NYN201505300,MIA,2,0,0,1,2,LBSX,0,1,yelic001,L,yelic001,L,niesj001,L,niesj001,L,plawk001,dudal001,murpd006,tejar001,florw001,cuddm001,lagaj001,granc001,,ozunm001,,E6/TH/G-.2-3,F,F,7,6,18,T,T,0,F,F,0,F,F,0,F,F,6,G,F,F,,1,6,T,0,N,0,N,1,0,3,0,,,,,F,F,F,F,F,F,F,F,F,,niesj001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,12
NYN201505300,MIA,2,0,0,2,1,BFBX,0,1,realj001,R,realj001,R,niesj001,L,niesj001,L,plawk001,dudal001,murpd006,tejar001,florw001,cuddm001,lagaj001,granc001,yelic001,,ozunm001,64(1)/FO/G,F,F,2,7,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,1,0,0,3,,64,,,F,F,F,F,F,F,F,F,F,niesj001,,niesj001,F,F,F,F,F,,,,,0,4,0,0,6,0,0,0,0,13
NYN201505300,MIA,2,0,1,2,1,BFBX,0,1,solad001,R,solad001,R,niesj001,L,niesj001,L,plawk001,dudal001,murpd006,tejar001,florw001,cuddm001,lagaj001,granc001,realj001,,ozunm001,D8/L.3-H;1-H(UR),F,F,6,8,21,T,T,2,F,F,0,F,F,2,F,F,8,L,F,F,,0,0,N,0,N,0,N,2,5,0,4,,,,,F,F,F,F,F,F,F,F,F,niesj001,,niesj001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,14
NYN201505300,MIA,2,0,1,2,2,FBBFS,2,1,koeht001,R,koeht001,R,niesj001,L,niesj001,L,plawk001,dudal001,murpd006,tejar001,florw001,cuddm001,lagaj001,granc001,,solad001,,K,F,F,1,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,0,2,,,,F,F,F,F,F,F,F,F,F,,niesj001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,15
NYN201505300,MIA,2,0,2,1,2,FFFBX,2,1,gordd002,L,gordd002,L,niesj001,L,niesj001,L,plawk001,dudal001,murpd006,tejar001,florw001,cuddm001,lagaj001,granc001,,solad001,,43/G,F,F,4,1,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,2,0,43,,,,F,F,F,F,F,F,F,F,F,,niesj001,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,16
NYN201505300,MIA,2,1,0,2,1,CBBX,2,1,lagaj001,R,lagaj001,R,koeht001,R,koeht001,R,realj001,bakej001,gordd002,pradm001,solad001,yelic001,ozunm001,stanm004,,,,143/G+,T,F,8,7,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,143,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,1,4,0,0,0,17
NYN201505300,MIA,2,1,1,0,0,X,2,1,plawk001,R,plawk001,R,koeht001,R,koeht001,R,realj001,bakej001,gordd002,pradm001,solad001,yelic001,ozunm001,stanm004,,,,S7/L,F,F,2,8,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,18
NYN201505300,MIA,2,1,1,0,1,CX,2,1,niesj001,L,niesj001,L,koeht001,R,koeht001,R,realj001,bakej001,gordd002,pradm001,solad001,yelic001,ozunm001,stanm004,plawk001,,,6(1)/FO/G,F,F,1,9,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,6,,,F,F,F,F,F,F,F,F,F,koeht001,,,F,F,F,F,F,,,,,0,6,0,0,0,0,0,0,0,19
NYN201505300,MIA,2,1,2,1,2,CFFBX,2,1,granc001,L,granc001,L,koeht001,R,koeht001,R,realj001,bakej001,gordd002,pradm001,solad001,yelic001,ozunm001,stanm004,niesj001,,,43/G,F,F,9,1,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,1,0,0,43,,,,F,F,F,F,F,F,F,F,F,koeht001,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,20
NYN201505300,MIA,3,0,0,2,2,BCFBFFFX,2,1,pradm001,R,pradm001,R,niesj001,L,niesj001,L,plawk001,dudal001,murpd006,tejar001,florw001,cuddm001,lagaj001,granc001,,,,3/G,T,F,5,2,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,21
NYN201505300,MIA,3,0,1,1,1,FBX,2,1,stanm004,R,stanm004,R,niesj001,L,niesj001,L,plawk001,dudal001,murpd006,tejar001,florw001,cuddm001,lagaj001,granc001,,,,HR/8/L,F,F,9,3,23,T,T,4,F,F,0,F,F,1,F,F,0,L,F,F,8,0,0,N,0,N,0,N,4,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,22
NYN201505300,MIA,3,0,1,2,1,SBBX,3,1,bakej001,R,bakej001,R,niesj001,L,niesj001,L,plawk001,dudal001,murpd006,tejar001,florw001,cuddm001,lagaj001,granc001,,,,9/F,F,F,3,4,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,23
NYN201505300,MIA,3,0,2,2,1,CBBX,3,1,ozunm001,R,ozunm001,R,niesj001,L,niesj001,L,plawk001,dudal001,murpd006,tejar001,florw001,cuddm001,lagaj001,granc001,,,,43/G-,F,F,8,5,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,24
NYN201505300,MIA,3,1,0,3,2,BBBCCFB,3,1,tejar001,R,tejar001,R,koeht001,R,koeht001,R,realj001,bakej001,gordd002,pradm001,solad001,yelic001,ozunm001,stanm004,,,,W,T,F,5,2,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,25
NYN201505300,MIA,3,1,0,1,1,BCX,3,1,dudal001,L,dudal001,L,koeht001,R,koeht001,R,realj001,bakej001,gordd002,pradm001,solad001,yelic001,ozunm001,stanm004,tejar001,,,8/F,F,F,3,3,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,8,,,,F,F,F,F,F,F,F,F,F,koeht001,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,26
NYN201505300,MIA,3,1,1,0,1,1CX,3,1,murpd006,L,murpd006,L,koeht001,R,koeht001,R,realj001,bakej001,gordd002,pradm001,solad001,yelic001,ozunm001,stanm004,tejar001,,,8/F,F,F,4,4,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,8,,,,F,F,F,F,F,F,F,F,F,koeht001,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,27
NYN201505300,MIA,3,1,2,1,0,BX,3,1,cuddm001,R,cuddm001,R,koeht001,R,koeht001,R,realj001,bakej001,gordd002,pradm001,solad001,yelic001,ozunm001,stanm004,tejar001,,,43/G-,F,F,7,5,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,1,0,0,43,,,,F,F,F,F,F,F,F,F,F,koeht001,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,28
NYN201505300,MIA,4,0,0,2,1,CBBX,3,1,yelic001,L,yelic001,L,niesj001,L,niesj001,L,plawk001,dudal001,murpd006,tejar001,florw001,cuddm001,lagaj001,granc001,,,,S7/L,T,F,7,6,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,29
NYN201505300,MIA,4,0,0,0,0,X,3,1,realj001,R,realj001,R,niesj001,L,niesj001,L,plawk001,dudal001,murpd006,tejar001,florw001,cuddm001,lagaj001,granc001,yelic001,,,HR/7/L.1-H,F,F,2,7,23,T,T,4,F,F,0,F,F,2,F,F,0,L,F,F,7,0,0,N,0,N,0,N,4,4,0,0,,,,,F,F,F,F,F,F,F,F,F,niesj001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,30
NYN201505300,MIA,4,0,0,1,2,FBFX,5,1,solad001,R,solad001,R,niesj001,L,niesj001,L,plawk001,dudal001,murpd006,tejar001,florw001,cuddm001,lagaj001,granc001,,,,63/G,F,F,6,8,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,31
NYN201505300,MIA,4,0,1,1,2,CFBFX,5,1,koeht001,R,koeht001,R,niesj001,L,niesj001,L,plawk001,dudal001,murpd006,tejar001,florw001,cuddm001,lagaj001,granc001,,,,8/F,F,F,1,9,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,32
NYN201505300,MIA,4,0,2,3,2,CBBBSX,5,1,gordd002,L,gordd002,L,niesj001,L,niesj001,L,plawk001,dudal001,murpd006,tejar001,florw001,cuddm001,lagaj001,granc001,,,,S8/G,F,F,4,1,20,T,T,1,F,F,0,F,F,0,F,F,8,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,33
NYN201505300,MIA,4,0,2,0,2,C1C>C,5,1,pradm001,R,pradm001,R,niesj001,L,niesj001,L,plawk001,dudal001,murpd006,tejar001,florw001,cuddm001,lagaj001,granc001,gordd002,,,K,F,F,5,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,niesj001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,34
NYN201505300,MIA,4,1,0,0,1,CX,5,1,florw001,R,florw001,R,koeht001,R,koeht001,R,realj001,bakej001,gordd002,pradm001,solad001,yelic001,ozunm001,stanm004,,,,S7/L,T,F,6,6,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,35
