WAS201307261,NYN,3,1,1,1,0,BX,3,0,laroa001,L,laroa001,L,mejij001,R,mejij001,R,recka001,davii001,murpd006,wrigd002,quino001,browa003,lagaj001,byrdm001,zimmr001,lombs002,,5/P-/IF,F,F,3,4,2,T,T,0,F,F,1,F,F,0,F,F,5,P,F,F,,0,0,N,0,N,0,N,0,1,2,0,5,,,,F,F,F,F,F,F,F,F,F,mejij001,mejij001,,F,F,F,F,F,,,,,0,5,0,0,0,0,0,0,0,25
WAS201307261,NYN,3,1,2,2,2,*BSBFFS,3,0,wertj001,R,wertj001,R,mejij001,R,mejij001,R,recka001,davii001,murpd006,wrigd002,quino001,browa003,lagaj001,byrdm001,zimmr001,lombs002,,K,F,F,9,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,2,0,2,,,,F,F,F,F,F,F,F,F,F,mejij001,mejij001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,26
WAS201307261,NYN,4,0,0,1,2,CBSS,3,0,byrdm001,R,byrdm001,R,zimmj003,R,zimmj003,R,suzuk001,laroa001,lombs002,zimmr001,desmi001,harpb003,spand001,wertj001,,,,K,T,F,9,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,27
WAS201307261,NYN,4,0,1,3,2,CBBCB*B,3,0,davii001,L,davii001,L,zimmj003,R,zimmj003,R,suzuk001,laroa001,lombs002,zimmr001,desmi001,harpb003,spand001,wertj001,,,,W,F,F,3,5,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,28
WAS201307261,NYN,4,0,1,0,0,X,3,0,browa003,R,browa003,R,zimmj003,R,zimmj003,R,suzuk001,laroa001,lombs002,zimmr001,desmi001,harpb003,spand001,wertj001,davii001,,,8/F,F,F,7,6,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,8,,,,F,F,F,F,F,F,F,F,F,zimmj003,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,29
WAS201307261,NYN,4,0,2,0,2,CFC,3,0,recka001,R,recka001,R,zimmj003,R,zimmj003,R,suzuk001,laroa001,lombs002,zimmr001,desmi001,harpb003,spand001,wertj001,davii001,,,K,F,F,2,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,zimmj003,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,30
WAS201307261,NYN,4,1,0,2,0,BBX,3,0,desmi001,R,desmi001,R,mejij001,R,mejij001,R,recka001,davii001,murpd006,wrigd002,quino001,browa003,lagaj001,byrdm001,,,,S8/G,T,F,6,6,20,T,T,1,F,F,0,F,F,0,F,F,8,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,31
WAS201307261,NYN,4,1,0,3,1,BBBC1X,3,0,spand001,L,spand001,L,mejij001,R,mejij001,R,recka001,davii001,murpd006,wrigd002,quino001,browa003,lagaj001,byrdm001,desmi001,,,4(1)3/GDP,F,F,8,7,2,T,T,0,F,F,2,T,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,4,,,F,F,F,F,F,F,F,F,F,mejij001,,,F,F,F,F,F,,,,,0,4,3,0,4,0,0,0,0,32
WAS201307261,NYN,4,1,2,2,2,CFBBX,3,0,suzuk001,R,suzuk001,R,mejij001,R,mejij001,R,recka001,davii001,murpd006,wrigd002,quino001,browa003,lagaj001,byrdm001,,,,53/G,F,F,2,8,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,33
WAS201307261,NYN,5,0,0,3,2,CFBBBX,3,0,quino001,L,quino001,L,zimmj003,R,zimmj003,R,suzuk001,laroa001,lombs002,zimmr001,desmi001,harpb003,spand001,wertj001,,,,S8/G,T,F,6,8,20,T,T,1,F,F,0,F,F,0,F,F,8,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,34
WAS201307261,NYN,5,0,0,0,0,X,3,0,mejij001,R,mejij001,R,zimmj003,R,zimmj003,R,suzuk001,laroa001,lombs002,zimmr001,desmi001,harpb003,spand001,wertj001,quino001,,,16(1)4/BG/GDP,F,F,1,9,2,T,T,0,F,F,2,T,F,0,F,F,1,G,T,F,,0,0,N,0,N,0,N,0,0,0,0,64,16,,,F,F,F,F,F,F,F,F,F,zimmj003,,,F,F,F,F,F,,,,,0,6,4,0,1,6,0,0,0,35
WAS201307261,NYN,5,0,2,3,2,CBFBFBFB,3,0,lagaj001,R,lagaj001,R,zimmj003,R,zimmj003,R,suzuk001,laroa001,lombs002,zimmr001,desmi001,harpb003,spand001,wertj001,,,,W,F,F,8,1,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,36
WAS201307261,NYN,5,0,2,1,2,C1BF>B,3,0,murpd006,L,murpd006,L,zimmj003,R,zimmj003,R,suzuk001,laroa001,lombs002,zimmr001,desmi001,harpb003,spand001,wertj001,lagaj001,,,SB2,F,F,4,2,4,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,0,,,,,T,F,F,F,F,F,F,F,F,zimmj003,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,37
WAS201307261,NYN,5,0,2,3,2,C1BF>B.FBFX,3,0,murpd006,L,murpd006,L,zimmj003,R,zimmj003,R,suzuk001,laroa001,lombs002,zimmr001,desmi001,harpb003,spand001,wertj001,,lagaj001,,7!/L,F,F,4,2,2,T,T,0,F,F,1,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,0,0,2,0,7,,,,F,F,F,F,F,F,F,F,F,,zimmj003,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,38
WAS201307261,NYN,5,1,0,0,2,CCFX,3,0,zimmj003,R,zimmj003,R,mejij001,R,mejij001,R,recka001,davii001,murpd006,wrigd002,quino001,browa003,lagaj001,byrdm001,,,,63/G,T,F,1,9,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,39
WAS201307261,NYN,5,1,1,1,1,BSX,3,0,harpb003,L,harpb003,L,mejij001,R,mejij001,R,recka001,davii001,murpd006,wrigd002,quino001,browa003,lagaj001,byrdm001,,,,8/F,F,F,7,1,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,40
WAS201307261,NYN,5,1,2,0,2,FFX,3,0,lombs002,L,lombs002,L,mejij001,R,mejij001,R,recka001,davii001,murpd006,wrigd002,quino001,browa003,lagaj001,byrdm001,,,,3/G,F,F,4,2,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,41
WAS201307261,NYN,6,0,0,0,1,FX,3,0,wrigd002,R,wrigd002,R,zimmj003,R,zimmj003,R,suzuk001,laroa001,lombs002,zimmr001,desmi001,harpb003,spand001,wertj001,,,,5/P,T,F,5,3,2,T,T,0,F,F,1,F,F,0,F,F,5,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,5,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,5,0,0,0,0,0,0,0,42
WAS201307261,NYN,6,0,1,3,1,BBCBB,3,0,byrdm001,R,byrdm001,R,zimmj003,R,zimmj003,R,suzuk001,laroa001,lombs002,zimmr001,desmi001,harpb003,spand001,wertj001,,,,W,F,F,9,4,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,43
WAS201307261,NYN,6,0,1,3,2,CB1BF*B1>S,3,0,davii001,L,davii001,L,zimmj003,R,zimmj003,R,suzuk001,laroa001,lombs002,zimmr001,desmi001,harpb003,spand001,wertj001,byrdm001,,,K+SB2,F,F,3,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,0,2,,,,T,F,F,F,F,F,F,F,F,zimmj003,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,44
WAS201307261,NYN,6,0,2,1,1,CBX,3,0,browa003,R,browa003,R,zimmj003,R,zimmj003,R,suzuk001,laroa001,lombs002,zimmr001,desmi001,harpb003,spand001,wertj001,,byrdm001,,43/G,F,F,7,6,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,2,0,43,,,,F,F,F,F,F,F,F,F,F,,zimmj003,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,45
WAS201307261,NYN,6,1,0,2,2,CSBBS,3,0,zimmr001,R,zimmr001,R,mejij001,R,mejij001,R,recka001,davii001,murpd006,wrigd002,quino001,browa003,lagaj001,byrdm001,,,,K,T,F,5,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,46
WAS201307261,NYN,6,1,1,3,2,BCBSBS,3,0,laroa001,L,laroa001,L,mejij001,R,mejij001,R,recka001,davii001,murpd006,wrigd002,quino001,browa003,lagaj001,byrdm001,,,,K,F,F,3,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,47
WAS201307261,NYN,6,1,2,0,0,X,3,0,wertj001,R,wertj001,R,mejij001,R,mejij001,R,recka001,davii001,murpd006,wrigd002,quino001,browa003,lagaj001,byrdm001,,,,S9/L,F,F,9,5,20,T,T,1,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,48
WAS201307261,NYN,6,1,2,2,2,BSSBS,3,0,desmi001,R,desmi001,R,mejij001,R,mejij001,R,recka001,davii001,murpd006,wrigd002,quino001,browa003,lagaj001,byrdm001,wertj001,,,K,F,F,6,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,mejij001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,49
WAS201307261,NYN,7,0,0,0,1,CX,3,0,recka001,R,recka001,R,zimmj003,R,zimmj003,R,suzuk001,laroa001,lombs002,zimmr001,desmi001,harpb003,spand001,wertj001,,,,D9/F+,T,F,2,7,21,T,T,2,F,F,0,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,50
WAS201307261,NYN,7,0,0,3,2,BBCCFBFX,3,0,quino001,L,quino001,L,zimmj003,R,zimmj003,R,suzuk001,laroa001,lombs002,zimmr001,desmi001,harpb003,spand001,wertj001,,recka001,,9/F-,F,F,6,8,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,2,0,9,,,,F,F,F,F,F,F,F,F,F,,zimmj003,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,51
WAS201307261,NYN,7,0,1,0,0,X,3,0,mejij001,R,mejij001,R,zimmj003,R,zimmj003,R,suzuk001,laroa001,lombs002,zimmr001,desmi001,harpb003,spand001,wertj001,,recka001,,3/G.2-3,F,F,1,9,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,3,0,3,,,,F,F,F,F,F,F,F,F,F,,zimmj003,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,52
WAS201307261,NYN,7,0,2,1,0,BX,3,0,lagaj001,R,lagaj001,R,zimmj003,R,zimmj003,R,suzuk001,laroa001,lombs002,zimmr001,desmi001,harpb003,spand001,wertj001,,,recka001,S8/G.3-H,F,F,8,1,20,T,T,1,F,F,0,F,F,1,F,F,8,G,F,F,,0,0,N,0,N,0,N,1,0,0,4,,,,,F,F,F,F,F,F,F,F,F,,,zimmj003,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,53
WAS201307261,NYN,7,0,2,0,2,.CF1*B,4,0,murpd006,L,murpd006,L,abadf001,L,abadf001,L,suzuk001,laroa001,lombs002,zimmr001,desmi001,harpb003,spand001,wertj001,lagaj001,,,SB2,F,F,4,2,4,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,0,,,,,T,F,F,F,F,F,F,F,F,zimmj003,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,54
WAS201307261,NYN,7,0,2,1,2,.CF1*B.X,4,0,murpd006,L,murpd006,L,abadf001,L,abadf001,L,suzuk001,laroa001,lombs002,zimmr001,desmi001,harpb003,spand001,wertj001,,lagaj001,,S8/G.2-H,F,F,4,2,20,T,T,1,F,F,0,F,F,1,F,F,8,G,F,F,,0,0,N,0,N,0,N,1,0,4,0,,,,,F,F,F,F,F,F,F,F,F,,zimmj003,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,55
WAS201307261,NYN,7,0,2,1,1,FBX,5,0,wrigd002,R,wrigd002,R,abadf001,L,abadf001,L,suzuk001,laroa001,lombs002,zimmr001,desmi001,harpb003,spand001,wertj001,murpd006,,,S8/G.1-2,F,F,5,3,20,T,T,1,F,F,0,F,F,0,F,F,8,G,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,abadf001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,56
WAS201307261,NYN,7,0,2,2,2,B*BCCX,5,0,byrdm001,R,byrdm001,R,abadf001,L,abadf001,L,suzuk001,laroa001,lombs002,zimmr001,desmi001,harpb003,spand001,wertj001,wrigd002,murpd006,,9/F,F,F,9,4,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,1,2,0,9,,,,F,F,F,F,F,F,F,F,F,abadf001,abadf001,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,57
WAS201307261,NYN,7,1,0,1,2,CCBFFX,5,0,spand001,L,spand001,L,mejij001,R,mejij001,R,recka001,davii001,murpd006,wrigd002,quino001,browa003,lagaj001,byrdm001,,,,8/L,T,F,8,7,2,T,T,0,F,F,1,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,58
WAS201307261,NYN,7,1,1,2,2,CFBBX,5,0,suzuk001,R,suzuk001,R,mejij001,R,mejij001,R,recka001,davii001,murpd006,wrigd002,quino001,browa003,lagaj001,byrdm001,,,,53/G,F,F,2,8,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,59
WAS201307261,NYN,7,1,2,1,0,.BX,5,0,bernr001,L,bernr001,L,mejij001,R,mejij001,R,recka001,davii001,murpd006,wrigd002,quino001,browa003,lagaj001,byrdm001,,,,31/G,F,T,11,9,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,31,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,abadf001,1,1,0,0,3,0,0,0,0,60
WAS201307261,NYN,8,0,0,3,2,.BCBFFBB,5,0,davii001,L,davii001,L,mattr001,R,mattr001,R,suzuk001,laroa001,lombs002,zimmr001,desmi001,harpb003,spand001,wertj001,,,,W,T,F,3,5,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,61
WAS201307261,NYN,8,0,0,3,2,BB*BCFFX,5,0,browa003,R,browa003,R,mattr001,R,mattr001,R,suzuk001,laroa001,lombs002,zimmr001,desmi001,harpb003,spand001,wertj001,davii001,,,54(1)3/GDP,F,F,7,6,2,T,T,0,F,F,2,T,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,54,,,F,F,F,F,F,F,F,F,F,mattr001,,,F,F,F,F,F,,,,,0,4,3,0,5,4,0,0,0,62
WAS201307261,NYN,8,0,2,2,2,CCBBX,5,0,recka001,R,recka001,R,mattr001,R,mattr001,R,suzuk001,laroa001,lombs002,zimmr001,desmi001,harpb003,spand001,wertj001,,,,8/L,F,F,2,7,2,T,T,0,F,F,1,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,63
WAS201307261,NYN,8,1,0,1,2,..FFBX,5,0,harpb003,L,harpb003,L,rices001,L,rices001,L,recka001,davii001,murpd006,wrigd002,quino001,nieuk001,lagaj001,byrdm001,,,,S8/L,T,F,7,1,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,64
WAS201307261,NYN,8,1,0,1,0,.BX,5,0,lombs002,R,lombs002,R,rices001,L,rices001,L,recka001,davii001,murpd006,wrigd002,quino001,nieuk001,lagaj001,byrdm001,hairs001,,,46(1)/FO/G,F,F,4,2,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,46,,,F,F,F,F,F,F,F,F,F,rices001,,,F,F,T,F,F,harpb003,,,,0,6,0,0,4,0,0,0,0,65
WAS201307261,NYN,8,1,1,2,0,BBX,5,0,zimmr001,R,zimmr001,R,rices001,L,rices001,L,recka001,davii001,murpd006,wrigd002,quino001,nieuk001,lagaj001,byrdm001,lombs002,,,64(1)3/GDP,F,F,5,3,2,T,T,0,F,F,2,T,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,64,,,F,F,F,F,F,F,F,F,F,rices001,,,F,F,F,F,F,,,,,0,4,3,0,6,4,0,0,0,66
WAS201307261,NYN,9,0,0,3,2,.FBFBBFB,5,0,quino001,L,quino001,L,mattr001,R,mattr001,R,suzuk001,laroa001,lombs002,zimmr001,desmi001,hairs001,spand001,wertj001,,,,W,T,F,6,8,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,67
WAS201307261,NYN,9,0,0,1,2,CBFC,5,0,nieuk001,L,nieuk001,L,mattr001,R,mattr001,R,suzuk001,laroa001,lombs002,zimmr001,desmi001,hairs001,spand001,wertj001,quino001,,,K,F,F,7,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,mattr001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,68
WAS201307261,NYN,9,0,1,1,0,BX,5,0,lagaj001,R,lagaj001,R,mattr001,R,mattr001,R,suzuk001,laroa001,lombs002,zimmr001,desmi001,hairs001,spand001,wertj001,quino001,,,D7/G+.1-3,F,F,8,1,21,T,T,2,F,F,0,F,F,0,F,F,7,G,F,F,,0,0,N,0,N,0,N,2,3,0,0,,,,,F,F,F,F,F,F,F,F,F,mattr001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,69
WAS201307261,NYN,9,0,1,3,2,CSBFBFFBFFX,5,0,murpd006,L,murpd006,L,mattr001,R,mattr001,R,suzuk001,laroa001,lombs002,zimmr001,desmi001,hairs001,spand001,wertj001,,lagaj001,quino001,S7/L.3-H;2-3,F,F,4,2,20,T,T,1,F,F,0,F,F,1,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,0,3,4,,,,,F,F,F,F,F,F,F,F,F,,mattr001,mattr001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,70
WAS201307261,NYN,9,0,1,0,0,.X,6,0,wrigd002,R,wrigd002,R,stord001,R,stord001,R,suzuk001,laroa001,lombs002,zimmr001,desmi001,hairs001,spand001,wertj001,murpd006,,lagaj001,S7/L.3-H;1-2,F,F,5,3,20,T,T,1,F,F,0,F,F,1,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,2,0,4,,,,,F,F,F,F,F,F,F,F,F,mattr001,,mattr001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,71
WAS201307261,NYN,9,0,1,0,1,SX,7,0,byrdm001,R,byrdm001,R,stord001,R,stord001,R,suzuk001,laroa001,lombs002,zimmr001,desmi001,hairs001,spand001,wertj001,wrigd002,murpd006,,D9/L.2-H;1-3,F,F,9,4,21,T,T,2,F,F,0,F,F,1,F,F,9,L,F,F,,0,0,N,0,N,0,N,2,3,4,0,,,,,F,F,F,F,F,F,F,F,F,stord001,mattr001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,72
WAS201307261,NYN,9,0,1,0,0,X,8,0,davii001,L,davii001,L,stord001,R,stord001,R,suzuk001,laroa001,lombs002,zimmr001,desmi001,hairs001,spand001,wertj001,,byrdm001,wrigd002,HR/9/F.3-H;2-H,F,F,3,5,23,T,T,4,F,F,0,F,F,3,F,F,0,F,F,F,9,0,0,N,0,N,0,N,4,0,4,4,,,,,F,F,F,F,F,F,F,F,F,,stord001,stord001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,73
WAS201307261,NYN,9,0,1,1,2,.SBCX,11,0,satij001,R,satij001,R,stord001,R,stord001,R,suzuk001,laroa001,lombs002,zimmr001,desmi001,hairs001,spand001,wertj001,,,,4/P,F,T,11,6,2,T,T,0,F,F,1,F,F,0,F,F,4,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,4,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,rices001,1,4,0,0,0,0,0,0,0,74
WAS201307261,NYN,9,0,2,0,1,SX,11,0,recka001,R,recka001,R,stord001,R,stord001,R,suzuk001,laroa001,lombs002,zimmr001,desmi001,hairs001,spand001,wertj001,,,,7/F,F,F,2,7,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,75
WAS201307261,NYN,9,1,0,0,0,.X,11,0,laroa001,L,laroa001,L,germg001,R,germg001,R,recka001,davii001,murpd006,wrigd002,quino001,nieuk001,lagaj001,byrdm001,,,,3/G,T,F,3,4,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,76
WAS201307261,NYN,9,1,1,1,2,CSBX,11,0,wertj001,R,wertj001,R,germg001,R,germg001,R,recka001,davii001,murpd006,wrigd002,quino001,nieuk001,lagaj001,byrdm001,,,,63/G,F,F,9,5,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,77
WAS201307261,NYN,9,1,2,3,2,BFSBBF*B,11,0,desmi001,R,desmi001,R,germg001,R,germg001,R,recka001,davii001,murpd006,wrigd002,quino001,nieuk001,lagaj001,byrdm001,,,,W,F,F,6,6,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,78
WAS201307261,NYN,9,1,2,1,1,C*BX,11,0,spand001,L,spand001,L,germg001,R,germg001,R,recka001,davii001,murpd006,wrigd002,quino001,nieuk001,lagaj001,byrdm001,desmi001,,,5/P5F,F,F,8,7,2,T,T,0,F,F,1,F,F,0,F,F,5,P,F,T,5F,0,0,N,0,N,0,N,0,1,0,0,5,,,,F,F,F,F,F,F,F,F,F,germg001,,,F,T,F,F,F,,,,,0,5,0,0,0,0,0,0,0,79
WAS201307262,NYN,1,0,0,2,2,CFBFBX,0,0,lagaj001,R,lagaj001,R,ohler001,R,ohler001,R,ramow001,laroa001,renda001,zimmr001,desmi001,lombs002,spand001,wertj001,,,,S6/G,T,F,8,1,20,T,T,1,F,F,0,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,T,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,1
WAS201307262,NYN,1,0,0,1,1,FB11X,0,0,murpd006,L,murpd006,L,ohler001,R,ohler001,R,ramow001,laroa001,renda001,zimmr001,desmi001,lombs002,spand001,wertj001,lagaj001,,,5/P5F,F,F,4,2,2,T,T,0,F,F,1,F,F,0,F,F,5,P,F,T,5F,0,0,N,0,N,0,N,0,1,0,0,5,,,,F,F,F,F,F,F,F,F,F,ohler001,,,F,F,F,F,F,,,,,0,5,0,0,0,0,0,0,0,2
WAS201307262,NYN,1,0,1,3,2,FBSBB1>B,0,0,wrigd002,R,wrigd002,R,ohler001,R,ohler001,R,ramow001,laroa001,renda001,zimmr001,desmi001,lombs002,spand001,wertj001,lagaj001,,,W.1-2,F,F,5,3,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,ohler001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,3
WAS201307262,NYN,1,0,1,0,2,CFFS,0,0,byrdm001,R,byrdm001,R,ohler001,R,ohler001,R,ramow001,laroa001,renda001,zimmr001,desmi001,lombs002,spand001,wertj001,wrigd002,lagaj001,,K,F,F,9,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,2,0,2,,,,F,F,F,F,F,F,F,F,F,ohler001,ohler001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,4
