SLN201404070,CIN,6,0,0,0,0,X,1,3,vottj001,L,vottj001,L,wachm001,R,wachm001,R,moliy001,adamm002,wongk001,carpm002,peraj001,hollm001,bourp001,craia001,,,,13/G-,T,F,3,3,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,13,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,43
SLN201404070,CIN,6,0,1,0,0,X,1,3,brucj001,L,brucj001,L,wachm001,R,wachm001,R,moliy001,adamm002,wongk001,carpm002,peraj001,hollm001,bourp001,craia001,,,,43/G+,F,F,9,4,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,44
SLN201404070,CIN,6,0,2,1,1,BCX,1,3,ludwr001,R,ludwr001,R,wachm001,R,wachm001,R,moliy001,adamm002,wongk001,carpm002,peraj001,hollm001,bourp001,craia001,,,,S7/L,F,F,7,5,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,45
SLN201404070,CIN,6,0,2,0,0,X,1,3,frazt001,R,frazt001,R,wachm001,R,wachm001,R,moliy001,adamm002,wongk001,carpm002,peraj001,hollm001,bourp001,craia001,ludwr001,,,7/F,F,F,5,6,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,7,,,,F,F,F,F,F,F,F,F,F,wachm001,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,46
SLN201404070,CIN,6,1,0,0,2,SFX,1,3,moliy001,R,moliy001,R,chrin001,R,chrin001,R,penab002,vottj001,philb001,frazt001,cozaz001,ludwr001,hamib001,brucj001,,,,3/G+,T,F,2,5,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,47
SLN201404070,CIN,6,1,1,2,1,BBSX,1,3,adamm002,L,adamm002,L,chrin001,R,chrin001,R,penab002,vottj001,philb001,frazt001,cozaz001,ludwr001,hamib001,brucj001,,,,S7/L,F,F,3,6,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,48
SLN201404070,CIN,6,1,1,0,0,X,1,3,peraj001,R,peraj001,R,chrin001,R,chrin001,R,penab002,vottj001,philb001,frazt001,cozaz001,ludwr001,hamib001,brucj001,adamm002,,,53/G-.1-2,F,F,6,7,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,2,0,0,53,,,,F,F,F,F,F,F,F,F,F,chrin001,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,49
SLN201404070,CIN,6,1,2,3,0,IIII,1,3,wongk001,L,wongk001,L,chrin001,R,chrin001,R,penab002,vottj001,philb001,frazt001,cozaz001,ludwr001,hamib001,brucj001,,adamm002,,IW,F,F,4,8,15,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,2,0,,,,,F,F,F,F,F,F,F,F,F,,chrin001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,50
SLN201404070,CIN,6,1,2,0,0,.X,1,3,jay-j001,L,jay-j001,L,chrin001,R,chrin001,R,penab002,vottj001,philb001,frazt001,cozaz001,ludwr001,hamib001,brucj001,wongk001,adamm002,,63/G,F,T,11,9,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,1,2,0,63,,,,F,F,F,F,F,F,F,F,F,chrin001,chrin001,,F,F,F,F,F,,,,wachm001,1,3,0,0,6,0,0,0,0,51
SLN201404070,CIN,7,0,0,0,0,.X,1,3,cozaz001,R,cozaz001,R,martc006,R,martc006,R,moliy001,adamm002,wongk001,carpm002,peraj001,hollm001,bourp001,craia001,,,,63/G,T,F,6,7,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,52
SLN201404070,CIN,7,0,1,1,0,BX,1,3,penab002,L,penab002,L,martc006,R,martc006,R,moliy001,adamm002,wongk001,carpm002,peraj001,hollm001,bourp001,craia001,,,,S9/G+,F,F,2,8,20,T,T,1,F,F,0,F,F,0,F,F,9,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,53
SLN201404070,CIN,7,0,1,1,2,.CSBS,1,3,heisc001,R,heisc001,R,martc006,R,martc006,R,moliy001,adamm002,wongk001,carpm002,peraj001,hollm001,bourp001,craia001,penab002,,,K,F,T,11,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,martc006,,,F,F,F,F,F,,,,chrin001,1,2,0,0,0,0,0,0,0,54
