PHI201404080,MIL,3,1,0,0,2,CSS,5,1,howar001,L,howar001,L,lohsk001,R,lohsk001,R,lucrj001,reynm001,genns001,ramia001,seguj002,davik003,gomec002,braur002,,,,K,T,F,3,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,32
PHI201404080,MIL,3,1,1,0,2,CSFX,5,1,byrdm001,R,byrdm001,R,lohsk001,R,lohsk001,R,lucrj001,reynm001,genns001,ramia001,seguj002,davik003,gomec002,braur002,,,,8/F,F,F,9,5,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,33
PHI201404080,MIL,3,1,2,1,2,SBFX,5,1,browd004,L,browd004,L,lohsk001,R,lohsk001,R,lucrj001,reynm001,genns001,ramia001,seguj002,davik003,gomec002,braur002,,,,S7/G,F,F,7,6,20,T,T,1,F,F,0,F,F,0,F,F,7,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,34
PHI201404080,MIL,3,1,2,1,0,BX,5,1,hernc005,L,hernc005,L,lohsk001,R,lohsk001,R,lucrj001,reynm001,genns001,ramia001,seguj002,davik003,gomec002,braur002,browd004,,,9/F,F,F,4,7,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,9,,,,F,F,F,F,F,F,F,F,F,lohsk001,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,35
PHI201404080,MIL,4,0,0,2,1,SBBX,5,1,gomec002,R,gomec002,R,kendk001,R,kendk001,R,ruizc001,howar001,hernc005,aschc001,rollj001,browd004,reveb001,byrdm001,,,,6/P5F,T,F,8,1,2,T,T,0,F,F,1,F,F,0,F,F,6,P,F,T,5F,0,0,N,0,N,0,N,0,0,0,0,6,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,6,0,0,0,0,0,0,0,36
PHI201404080,MIL,4,0,1,1,1,CBX,5,1,seguj002,R,seguj002,R,kendk001,R,kendk001,R,ruizc001,howar001,hernc005,aschc001,rollj001,browd004,reveb001,byrdm001,,,,63/G,F,F,6,2,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,37
PHI201404080,MIL,4,0,2,0,0,X,5,1,braur002,R,braur002,R,kendk001,R,kendk001,R,ruizc001,howar001,hernc005,aschc001,rollj001,browd004,reveb001,byrdm001,,,,HR/89/F,F,F,9,3,23,T,T,4,F,F,0,F,F,1,F,F,0,F,F,F,89,0,0,N,0,N,0,N,4,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,38
PHI201404080,MIL,4,0,2,2,0,BBX,6,1,ramia001,R,ramia001,R,kendk001,R,kendk001,R,ruizc001,howar001,hernc005,aschc001,rollj001,browd004,reveb001,byrdm001,,,,53/G,F,F,5,4,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,39
PHI201404080,MIL,4,1,0,0,0,X,6,1,aschc001,L,aschc001,L,lohsk001,R,lohsk001,R,lucrj001,reynm001,genns001,ramia001,seguj002,davik003,gomec002,braur002,,,,8/F,T,F,5,8,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,40
PHI201404080,MIL,4,1,1,1,2,CBFX,6,1,kendk001,R,kendk001,R,lohsk001,R,lohsk001,R,lucrj001,reynm001,genns001,ramia001,seguj002,davik003,gomec002,braur002,,,,7/F,F,F,1,9,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,41
PHI201404080,MIL,4,1,2,1,1,BCX,6,1,reveb001,L,reveb001,L,lohsk001,R,lohsk001,R,lucrj001,reynm001,genns001,ramia001,seguj002,davik003,gomec002,braur002,,,,S7/G,F,F,8,1,20,T,T,1,F,F,0,F,F,0,F,F,7,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,42
PHI201404080,MIL,4,1,2,3,2,BBBCC>X,6,1,rollj001,L,rollj001,L,lohsk001,R,lohsk001,R,lucrj001,reynm001,genns001,ramia001,seguj002,davik003,gomec002,braur002,reveb001,,,D8/F.1-H,F,F,6,2,21,T,T,2,F,F,0,F,F,1,F,F,8,F,F,F,,0,0,N,0,N,0,N,2,4,0,0,,,,,F,F,F,F,F,F,F,F,F,lohsk001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,43
PHI201404080,MIL,4,1,2,1,2,CBSX,6,2,ruizc001,R,ruizc001,R,lohsk001,R,lohsk001,R,lucrj001,reynm001,genns001,ramia001,seguj002,davik003,gomec002,braur002,,rollj001,,7/L,F,F,2,3,2,T,T,0,F,F,1,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,0,0,2,0,7,,,,F,F,F,F,F,F,F,F,F,,lohsk001,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,44
