CHA201407220,KCA,6,0,0,3,2,1*B1FC1B*B>B,2,1,aokin001,L,aokin001,L,carrs001,R,carrs001,R,nieta001,konep001,beckg001,gillc001,ramia003,vicid001,eatoa002,sierm001,escoa003,,ibanr001,W+PB.3-H(NR);1-2,F,F,9,9,14,T,F,0,F,F,0,F,F,0,F,T,0,,F,F,,0,0,N,0,N,0,N,1,2,0,4,,,,,F,F,F,F,F,F,F,F,F,carrs001,,carrs001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,50
CHA201407220,KCA,6,0,0,0,1,.LX,3,1,dysoj001,L,dysoj001,L,guerj002,R,guerj002,R,nieta001,konep001,beckg001,gillc001,ramia003,vicid001,eatoa002,sierm001,aokin001,escoa003,,S1/BG.2-H(E1/TH);1-3;B-2,F,F,8,1,20,T,T,1,F,F,0,F,F,0,F,F,1,G,T,F,,1,1,T,0,N,0,N,2,3,4,0,,,,,F,F,F,F,F,F,F,F,F,carrs001,carrs001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,51
CHA201407220,KCA,6,0,0,1,1,BTX,4,1,infao001,R,infao001,R,guerj002,R,guerj002,R,nieta001,konep001,beckg001,gillc001,ramia003,vicid001,eatoa002,sierm001,,dysoj001,aokin001,9/SF/F.3-H,F,F,4,2,2,T,F,0,F,T,1,F,F,1,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,2,4,9,,,,F,F,F,F,F,F,F,F,F,,guerj002,carrs001,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,52
CHA201407220,KCA,6,0,1,3,0,IIII,5,1,gorda001,L,gorda001,L,guerj002,R,guerj002,R,nieta001,konep001,beckg001,gillc001,ramia003,vicid001,eatoa002,sierm001,,dysoj001,,IW,F,F,7,3,15,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,2,0,,,,,F,F,F,F,F,F,F,F,F,,guerj002,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,53
CHA201407220,KCA,6,0,1,2,0,BB2X,5,1,peres002,R,peres002,R,guerj002,R,guerj002,R,nieta001,konep001,beckg001,gillc001,ramia003,vicid001,eatoa002,sierm001,gorda001,dysoj001,,9/F.2-3,F,F,2,4,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,1,3,0,9,,,,F,F,F,F,F,F,F,F,F,guerj002,guerj002,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,54
CHA201407220,KCA,6,0,2,1,1,FBX,5,1,mousm001,L,mousm001,L,guerj002,R,guerj002,R,nieta001,konep001,beckg001,gillc001,ramia003,vicid001,eatoa002,sierm001,gorda001,,dysoj001,8/F,F,F,5,5,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,1,0,3,8,,,,F,F,F,F,F,F,F,F,F,guerj002,,guerj002,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,55
CHA201407220,KCA,6,1,0,1,0,.BX,5,1,vicid001,R,vicid001,R,herrk001,R,herrk001,R,peres002,butlb003,infao001,mousm001,escoa003,gorda001,dysoj001,aokin001,,,,63/G,T,F,7,4,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,56
CHA201407220,KCA,6,1,1,2,1,BBCX,5,1,dunna001,L,dunna001,L,herrk001,R,herrk001,R,peres002,butlb003,infao001,mousm001,escoa003,gorda001,dysoj001,aokin001,,,,S8/L,F,F,10,5,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,57
CHA201407220,KCA,6,1,1,0,0,X,5,1,konep001,R,konep001,R,herrk001,R,herrk001,R,peres002,butlb003,infao001,mousm001,escoa003,gorda001,dysoj001,aokin001,dunna001,,,4/L-,F,F,3,6,2,T,T,0,F,F,1,F,F,0,F,F,4,L,F,F,,0,0,N,0,N,0,N,0,1,0,0,4,,,,F,F,F,F,F,F,F,F,F,herrk001,,,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,58
CHA201407220,KCA,6,1,2,2,2,CCF*BBX,5,1,beckg001,R,beckg001,R,herrk001,R,herrk001,R,peres002,butlb003,infao001,mousm001,escoa003,gorda001,dysoj001,aokin001,dunna001,,,46(1)/FO/G,F,F,4,7,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,46,,,F,F,F,F,F,F,F,F,F,herrk001,,,F,F,F,F,F,,,,,0,6,0,0,4,0,0,0,0,59
CHA201407220,KCA,7,0,0,2,1,.BSBX,5,1,butlb003,R,butlb003,R,thomt001,R,thomt001,R,nieta001,konep001,beckg001,gillc001,ramia003,vicid001,eatoa002,sierm001,,,,9/F9LF,T,F,3,6,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,T,9LF,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,60
CHA201407220,KCA,7,0,1,3,1,BBBCB,5,1,ibanr001,L,ibanr001,L,thomt001,R,thomt001,R,nieta001,konep001,beckg001,gillc001,ramia003,vicid001,eatoa002,sierm001,,,,W,F,F,10,7,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,61
CHA201407220,KCA,7,0,1,2,1,BSBX,5,1,escoa003,R,escoa003,R,thomt001,R,thomt001,R,nieta001,konep001,beckg001,gillc001,ramia003,vicid001,eatoa002,sierm001,ibanr001,,,4/P,F,F,6,8,2,T,T,0,F,F,1,F,F,0,F,F,4,P,F,F,,0,0,N,0,N,0,N,0,1,0,0,4,,,,F,F,F,F,F,F,F,F,F,thomt001,,,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,62
CHA201407220,KCA,7,0,2,2,2,CBCBX,5,1,aokin001,L,aokin001,L,thomt001,R,thomt001,R,nieta001,konep001,beckg001,gillc001,ramia003,vicid001,eatoa002,sierm001,ibanr001,,,S7/L.1-2,F,F,9,9,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,thomt001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,63
CHA201407220,KCA,7,0,2,0,0,.X,5,1,dysoj001,L,dysoj001,L,surke001,L,surke001,L,nieta001,konep001,beckg001,gillc001,ramia003,vicid001,eatoa002,sierm001,aokin001,ibanr001,,8/L-,F,F,8,1,2,T,T,0,F,F,1,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,0,1,2,0,8,,,,F,F,F,F,F,F,F,F,F,thomt001,thomt001,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,64
CHA201407220,KCA,7,1,0,0,2,SSX,5,1,sierm001,R,sierm001,R,herrk001,R,herrk001,R,peres002,butlb003,infao001,mousm001,escoa003,gorda001,dysoj001,aokin001,,,,53/G,T,F,9,8,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,65
CHA201407220,KCA,7,1,1,3,2,CBFBBS,5,1,nieta001,L,nieta001,L,herrk001,R,herrk001,R,peres002,butlb003,infao001,mousm001,escoa003,gorda001,dysoj001,aokin001,,,,K,F,F,2,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,66
CHA201407220,KCA,7,1,2,3,1,BCBBB,5,1,eatoa002,L,eatoa002,L,herrk001,R,herrk001,R,peres002,butlb003,infao001,mousm001,escoa003,gorda001,dysoj001,aokin001,,,,W,F,F,8,1,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,67
CHA201407220,KCA,7,1,2,1,1,BSX,5,1,ramia003,R,ramia003,R,herrk001,R,herrk001,R,peres002,butlb003,infao001,mousm001,escoa003,gorda001,dysoj001,aokin001,eatoa002,,,54(1)/FO/G,F,F,6,2,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,54,,,F,F,F,F,F,F,F,F,F,herrk001,,,F,F,F,F,F,,,,,0,4,0,0,5,0,0,0,0,68
CHA201407220,KCA,8,0,0,2,1,BCBX,5,1,infao001,R,infao001,R,surke001,L,surke001,L,nieta001,konep001,beckg001,gillc001,ramia003,vicid001,eatoa002,sierm001,,,,53/G,T,F,4,2,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,69
CHA201407220,KCA,8,0,1,3,1,BBFBB,5,1,gorda001,L,gorda001,L,surke001,L,surke001,L,nieta001,konep001,beckg001,gillc001,ramia003,vicid001,eatoa002,sierm001,,,,W,F,F,7,3,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,70
CHA201407220,KCA,8,0,1,0,0,X,5,1,peres002,R,peres002,R,surke001,L,surke001,L,nieta001,konep001,beckg001,gillc001,ramia003,vicid001,eatoa002,sierm001,gorda001,,,7/F,F,F,2,4,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,7,,,,F,F,F,F,F,F,F,F,F,surke001,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,71
CHA201407220,KCA,8,0,2,2,0,BBX,5,1,mousm001,L,mousm001,L,surke001,L,surke001,L,nieta001,konep001,beckg001,gillc001,ramia003,vicid001,eatoa002,sierm001,gorda001,,,HR/9/L.1-H,F,F,5,5,23,T,T,4,F,F,0,F,F,2,F,F,0,L,F,F,9,0,0,N,0,N,0,N,4,4,0,0,,,,,F,F,F,F,F,F,F,F,F,surke001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,72
CHA201407220,KCA,8,0,2,3,1,.BBBCB,7,1,butlb003,R,butlb003,R,webbd001,R,webbd001,R,nieta001,konep001,beckg001,gillc001,ramia003,vicid001,eatoa002,sierm001,,,,W,F,F,3,6,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,73
CHA201407220,KCA,8,0,2,1,1,CBX,7,1,ibanr001,L,ibanr001,L,webbd001,R,webbd001,R,nieta001,konep001,beckg001,gillc001,ramia003,vicid001,eatoa002,sierm001,butlb003,,,43/G,F,F,10,7,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,1,0,0,43,,,,F,F,F,F,F,F,F,F,F,webbd001,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,74
CHA201407220,KCA,8,1,0,3,2,.CFBBBFB,7,1,gillc001,L,gillc001,L,daviw001,R,daviw001,R,peres002,butlb003,infao001,mousm001,escoa003,gorda001,dysoj001,aokin001,,,,W,T,F,5,3,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,75
CHA201407220,KCA,8,1,0,2,2,BCBFS,7,1,vicid001,R,vicid001,R,daviw001,R,daviw001,R,peres002,butlb003,infao001,mousm001,escoa003,gorda001,dysoj001,aokin001,gillc001,,,K,F,F,7,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,daviw001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,76
CHA201407220,KCA,8,1,1,3,2,CFBFBBS,7,1,dunna001,L,dunna001,L,daviw001,R,daviw001,R,peres002,butlb003,infao001,mousm001,escoa003,gorda001,dysoj001,aokin001,gillc001,,,K,F,F,10,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,daviw001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,77
CHA201407220,KCA,8,1,2,1,2,CBFX,7,1,konep001,R,konep001,R,daviw001,R,daviw001,R,peres002,butlb003,infao001,mousm001,escoa003,gorda001,dysoj001,aokin001,gillc001,,,S7/L.1-3,F,F,3,6,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,3,0,0,,,,,F,F,F,F,F,F,F,F,F,daviw001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,78
CHA201407220,KCA,8,1,2,0,1,CX,7,1,beckg001,R,beckg001,R,daviw001,R,daviw001,R,peres002,butlb003,infao001,mousm001,escoa003,gorda001,dysoj001,aokin001,konep001,,gillc001,8/F,F,F,4,7,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,1,0,3,8,,,,F,F,F,F,F,F,F,F,F,daviw001,,daviw001,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,79
CHA201407220,KCA,9,0,0,0,2,.CSS,7,1,escoa003,R,escoa003,R,webbd001,R,webbd001,R,nieta001,konep001,beckg001,gillc001,garcl004,vicid001,eatoa002,sierm001,,,,K,T,F,6,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,80
CHA201407220,KCA,9,0,1,1,2,BFSX,7,1,aokin001,L,aokin001,L,webbd001,R,webbd001,R,nieta001,konep001,beckg001,gillc001,garcl004,vicid001,eatoa002,sierm001,,,,13/G-,F,F,9,9,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,13,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,81
CHA201407220,KCA,9,0,2,3,1,BFBBB,7,1,dysoj001,L,dysoj001,L,webbd001,R,webbd001,R,nieta001,konep001,beckg001,gillc001,garcl004,vicid001,eatoa002,sierm001,,,,W,F,F,8,1,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,82
CHA201407220,KCA,9,0,2,2,2,CBS*BX,7,1,infao001,R,infao001,R,webbd001,R,webbd001,R,nieta001,konep001,beckg001,gillc001,garcl004,vicid001,eatoa002,sierm001,dysoj001,,,E6/G.1-2,F,F,4,2,18,T,T,0,F,F,0,F,F,0,F,F,6,G,F,F,,1,6,F,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,webbd001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,83
CHA201407220,KCA,9,0,2,1,2,FFFFBS,7,1,gorda001,L,gorda001,L,webbd001,R,webbd001,R,nieta001,konep001,beckg001,gillc001,garcl004,vicid001,eatoa002,sierm001,infao001,dysoj001,,K,F,F,7,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,2,0,2,,,,F,F,F,F,F,F,F,F,F,webbd001,webbd001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,84
CHA201407220,KCA,9,1,0,2,1,.BBCX,7,1,sierm001,R,sierm001,R,hollg001,R,hollg001,R,peres002,butlb003,infao001,mousm001,escoa003,gorda001,dysoj001,aokin001,,,,8/F,T,F,9,8,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,85
CHA201407220,KCA,9,1,1,1,0,BX,7,1,nieta001,L,nieta001,L,hollg001,R,hollg001,R,peres002,butlb003,infao001,mousm001,escoa003,gorda001,dysoj001,aokin001,,,,5/P5F,F,F,2,9,2,T,T,0,F,F,1,F,F,0,F,F,5,P,F,T,5F,0,0,N,0,N,0,N,0,0,0,0,5,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,5,0,0,0,0,0,0,0,86
CHA201407220,KCA,9,1,2,1,2,CBCX,7,1,eatoa002,L,eatoa002,L,hollg001,R,hollg001,R,peres002,butlb003,infao001,mousm001,escoa003,gorda001,dysoj001,aokin001,,,,S7/G,F,F,8,1,20,T,T,1,F,F,0,F,F,0,F,F,7,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,87
CHA201407220,KCA,9,1,2,3,2,BS*B*BF>S,7,1,garcl004,L,garcl004,L,hollg001,R,hollg001,R,peres002,butlb003,infao001,mousm001,escoa003,gorda001,dysoj001,aokin001,eatoa002,,,K,F,F,6,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,hollg001,,,F,T,F,F,F,,,,,0,2,0,0,0,0,0,0,0,88
CHA201407230,KCA,1,0,0,0,1,CX,0,0,cainl001,R,cainl001,R,quinj001,L,quinj001,L,flowt001,abrej003,beckg001,gillc001,ramia003,deaza001,eatoa002,sierm001,,,,DGR/8/L,T,F,8,1,21,T,T,2,F,F,0,F,F,0,F,F,0,L,F,F,8,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,T,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,1
CHA201407230,KCA,1,0,0,0,1,CX,0,0,infao001,R,infao001,R,quinj001,L,quinj001,L,flowt001,abrej003,beckg001,gillc001,ramia003,deaza001,eatoa002,sierm001,,cainl001,,3/SH/BG.2-3,F,F,4,2,2,T,F,0,T,F,1,F,F,0,F,F,3,G,T,F,,0,0,N,0,N,0,N,0,0,3,0,3,,,,F,F,F,F,F,F,F,F,F,,quinj001,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,2
CHA201407230,KCA,1,0,1,1,0,BX,0,0,hosme001,L,hosme001,L,quinj001,L,quinj001,L,flowt001,abrej003,beckg001,gillc001,ramia003,deaza001,eatoa002,sierm001,,,cainl001,8/SF/L-.3-H,F,F,3,3,2,T,F,0,F,T,1,F,F,1,F,F,8,L,F,F,,0,0,N,0,N,0,N,0,0,0,4,8,,,,F,F,F,F,F,F,F,F,F,,,quinj001,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,3
CHA201407230,KCA,1,0,2,0,1,FX,1,0,peres002,R,peres002,R,quinj001,L,quinj001,L,flowt001,abrej003,beckg001,gillc001,ramia003,deaza001,eatoa002,sierm001,,,,5/L,F,F,2,4,2,T,T,0,F,F,1,F,F,0,F,F,5,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,5,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,5,0,0,0,0,0,0,0,4
CHA201407230,KCA,1,1,0,0,2,CFX,1,0,eatoa002,L,eatoa002,L,shiej002,R,shiej002,R,peres002,hosme001,infao001,mousm001,escoa003,gorda001,cainl001,aokin001,,,,63/G,T,F,8,1,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,5
CHA201407230,KCA,1,1,1,0,1,CX,1,0,beckg001,R,beckg001,R,shiej002,R,shiej002,R,peres002,hosme001,infao001,mousm001,escoa003,gorda001,cainl001,aokin001,,,,8/F,F,F,4,2,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,6
CHA201407230,KCA,1,1,2,1,2,FBCX,1,0,abrej003,R,abrej003,R,shiej002,R,shiej002,R,peres002,hosme001,infao001,mousm001,escoa003,gorda001,cainl001,aokin001,,,,D8/L+,F,F,3,3,21,T,T,2,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,7
CHA201407230,KCA,1,1,2,0,0,X,1,0,dunna001,L,dunna001,L,shiej002,R,shiej002,R,peres002,hosme001,infao001,mousm001,escoa003,gorda001,cainl001,aokin001,,abrej003,,S8/L.2-H,F,F,10,4,20,T,T,1,F,F,0,F,F,1,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,0,4,0,,,,,F,F,F,F,F,F,F,F,F,,shiej002,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,8
CHA201407230,KCA,1,1,2,3,1,CBBBX,1,1,ramia003,R,ramia003,R,shiej002,R,shiej002,R,peres002,hosme001,infao001,mousm001,escoa003,gorda001,cainl001,aokin001,dunna001,,,53/G-,F,F,6,5,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,1,0,0,53,,,,F,F,F,F,F,F,F,F,F,shiej002,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,9
CHA201407230,KCA,2,0,0,2,2,CBBCX,1,1,gorda001,L,gorda001,L,quinj001,L,quinj001,L,flowt001,abrej003,beckg001,gillc001,ramia003,deaza001,eatoa002,sierm001,,,,S8/G,T,F,7,5,20,T,T,1,F,F,0,F,F,0,F,F,8,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,10
CHA201407230,KCA,2,0,0,2,1,BBTX,1,1,valed001,R,valed001,R,quinj001,L,quinj001,L,flowt001,abrej003,beckg001,gillc001,ramia003,deaza001,eatoa002,sierm001,gorda001,,,54(1)3/GDP,F,F,10,6,2,T,T,0,F,F,2,T,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,54,,,F,F,F,F,F,F,F,F,F,quinj001,,,F,F,F,F,F,,,,,0,4,3,0,5,4,0,0,0,11
CHA201407230,KCA,2,0,2,3,2,CBBFBB,1,1,mousm001,L,mousm001,L,quinj001,L,quinj001,L,flowt001,abrej003,beckg001,gillc001,ramia003,deaza001,eatoa002,sierm001,,,,W,F,F,5,7,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,12
CHA201407230,KCA,2,0,2,1,2,BFF1X,1,1,escoa003,R,escoa003,R,quinj001,L,quinj001,L,flowt001,abrej003,beckg001,gillc001,ramia003,deaza001,eatoa002,sierm001,mousm001,,,43/G,F,F,6,8,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,1,0,0,43,,,,F,F,F,F,F,F,F,F,F,quinj001,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,13
CHA201407230,KCA,2,1,0,2,2,CBFBFX,1,1,gillc001,L,gillc001,L,shiej002,R,shiej002,R,peres002,hosme001,infao001,mousm001,escoa003,gorda001,cainl001,aokin001,,,,5/P,T,F,5,6,2,T,T,0,F,F,1,F,F,0,F,F,5,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,5,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,5,0,0,0,0,0,0,0,14
CHA201407230,KCA,2,1,1,2,2,BCSFBX,1,1,deaza001,L,deaza001,L,shiej002,R,shiej002,R,peres002,hosme001,infao001,mousm001,escoa003,gorda001,cainl001,aokin001,,,,8/F-,F,F,7,7,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,15
CHA201407230,KCA,2,1,2,1,1,SBX,1,1,flowt001,R,flowt001,R,shiej002,R,shiej002,R,peres002,hosme001,infao001,mousm001,escoa003,gorda001,cainl001,aokin001,,,,S7/L,F,F,2,8,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,16
CHA201407230,KCA,2,1,2,2,2,FSBBX,1,1,sierm001,R,sierm001,R,shiej002,R,shiej002,R,peres002,hosme001,infao001,mousm001,escoa003,gorda001,cainl001,aokin001,flowt001,,,D7/G.1-3,F,F,9,9,21,T,T,2,F,F,0,F,F,0,F,F,7,G,F,F,,0,0,N,0,N,0,N,2,3,0,0,,,,,F,F,F,F,F,F,F,F,F,shiej002,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,17
CHA201407230,KCA,2,1,2,3,2,CFFBBBFB,1,1,eatoa002,L,eatoa002,L,shiej002,R,shiej002,R,peres002,hosme001,infao001,mousm001,escoa003,gorda001,cainl001,aokin001,,sierm001,flowt001,W,F,F,8,1,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,2,3,,,,,F,F,F,F,F,F,F,F,F,,shiej002,shiej002,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,18
CHA201407230,KCA,2,1,2,0,0,X,1,1,beckg001,R,beckg001,R,shiej002,R,shiej002,R,peres002,hosme001,infao001,mousm001,escoa003,gorda001,cainl001,aokin001,eatoa002,sierm001,flowt001,5(2)/FO/G.1-2,F,F,4,2,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,1,2,0,3,,,5,,F,F,F,F,F,F,F,F,F,shiej002,shiej002,shiej002,F,F,F,F,F,,,,,0,5,0,0,0,0,0,0,0,19
CHA201407230,KCA,3,0,0,0,0,X,1,1,aokin001,L,aokin001,L,quinj001,L,quinj001,L,flowt001,abrej003,beckg001,gillc001,ramia003,deaza001,eatoa002,sierm001,,,,S8/L,T,F,9,9,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,20
