MIL201304010,COL,4,0,1,1,1,CBX,2,1,fowld001,L,fowld001,L,gally001,R,gally001,R,lucrj001,gonza002,weekr001,ramia001,seguj002,braur002,gomec002,aokin001,nelsc001,rosaw001,,S9/L.2-3;1X3(93),F,F,8,1,20,T,T,1,F,F,1,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,0,3,0,,93,,,F,F,F,F,F,F,F,F,F,gally001,gally001,,F,F,F,F,F,,,,,0,3,0,0,9,0,0,0,0,32
MIL201304010,COL,4,0,2,1,0,BX,2,1,rutlj001,R,rutlj001,R,gally001,R,gally001,R,lucrj001,gonza002,weekr001,ramia001,seguj002,braur002,gomec002,aokin001,fowld001,,rosaw001,64(1)/FO/G+,F,F,4,2,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,1,0,0,3,,64,,,F,F,F,F,F,F,F,F,F,gally001,,gally001,F,F,F,F,F,,,,,0,4,0,0,6,0,0,0,0,33
MIL201304010,COL,4,1,0,0,2,FCC,2,1,ramia001,R,ramia001,R,chacj001,R,chacj001,R,rosaw001,heltt001,rutlj001,nelsc001,tulot001,gonzc001,fowld001,cuddm001,,,,K,T,F,5,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,34
MIL201304010,COL,4,1,1,0,1,CX,2,1,lucrj001,R,lucrj001,R,chacj001,R,chacj001,R,rosaw001,heltt001,rutlj001,nelsc001,tulot001,gonzc001,fowld001,cuddm001,,,,43/G,F,F,2,5,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,35
MIL201304010,COL,4,1,2,1,1,SBX,2,1,gonza002,R,gonza002,R,chacj001,R,chacj001,R,rosaw001,heltt001,rutlj001,nelsc001,tulot001,gonzc001,fowld001,cuddm001,,,,8/F,F,F,3,6,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,36
MIL201304010,COL,5,0,0,3,1,BBCBX,2,1,gonzc001,L,gonzc001,L,gally001,R,gally001,R,lucrj001,gonza002,weekr001,ramia001,seguj002,braur002,gomec002,aokin001,,,,HR/89/F,T,F,7,3,23,T,T,4,F,F,0,F,F,1,F,F,0,F,F,F,89,0,0,N,0,N,0,N,4,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,37
MIL201304010,COL,5,0,0,0,1,CX,3,1,tulot001,R,tulot001,R,gally001,R,gally001,R,lucrj001,gonza002,weekr001,ramia001,seguj002,braur002,gomec002,aokin001,,,,63/G,F,F,6,4,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,38
MIL201304010,COL,5,0,1,3,2,BCFBBX,3,1,cuddm001,R,cuddm001,R,gally001,R,gally001,R,lucrj001,gonza002,weekr001,ramia001,seguj002,braur002,gomec002,aokin001,,,,63/G,F,F,9,5,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,39
MIL201304010,COL,5,0,2,3,0,BBBB,3,1,heltt001,L,heltt001,L,gally001,R,gally001,R,lucrj001,gonza002,weekr001,ramia001,seguj002,braur002,gomec002,aokin001,,,,W,F,F,3,6,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,40
MIL201304010,COL,5,0,2,1,0,*BX,3,1,rosaw001,R,rosaw001,R,gally001,R,gally001,R,lucrj001,gonza002,weekr001,ramia001,seguj002,braur002,gomec002,aokin001,heltt001,,,54(1)/FO/G,F,F,2,7,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,54,,,F,F,F,F,F,F,F,F,F,gally001,,,F,F,F,F,F,,,,,0,4,0,0,5,0,0,0,0,41
MIL201304010,COL,5,1,0,3,2,FBBSFFFBX,3,1,gomec002,R,gomec002,R,chacj001,R,chacj001,R,rosaw001,heltt001,rutlj001,nelsc001,tulot001,gonzc001,fowld001,cuddm001,,,,9/L,T,F,8,7,2,T,T,0,F,F,1,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,42
MIL201304010,COL,5,1,1,1,0,BX,3,1,seguj002,R,seguj002,R,chacj001,R,chacj001,R,rosaw001,heltt001,rutlj001,nelsc001,tulot001,gonzc001,fowld001,cuddm001,,,,53/G,F,F,6,8,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,43
MIL201304010,COL,5,1,2,0,0,X,3,1,gally001,R,gally001,R,chacj001,R,chacj001,R,rosaw001,heltt001,rutlj001,nelsc001,tulot001,gonzc001,fowld001,cuddm001,,,,63/G,F,F,1,9,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,44
MIL201304010,COL,6,0,0,2,1,.BBSX,3,1,nelsc001,R,nelsc001,R,figaa001,R,figaa001,R,lucrj001,gonza002,weekr001,ramia001,seguj002,braur002,gomec002,aokin001,,,,63/G+,T,F,5,8,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,45
MIL201304010,COL,6,0,1,2,2,BSFBC,3,1,chacj001,R,chacj001,R,figaa001,R,figaa001,R,lucrj001,gonza002,weekr001,ramia001,seguj002,braur002,gomec002,aokin001,,,,K,F,F,1,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,46
MIL201304010,COL,6,0,2,2,2,CBBFS,3,1,fowld001,L,fowld001,L,figaa001,R,figaa001,R,lucrj001,gonza002,weekr001,ramia001,seguj002,braur002,gomec002,aokin001,,,,K,F,F,8,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,47
MIL201304010,COL,6,1,0,0,2,CCX,3,1,aokin001,L,aokin001,L,chacj001,R,chacj001,R,rosaw001,heltt001,rutlj001,nelsc001,tulot001,gonzc001,fowld001,cuddm001,,,,7/L,T,F,9,1,2,T,T,0,F,F,1,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,48
MIL201304010,COL,6,1,1,0,0,X,3,1,weekr001,R,weekr001,R,chacj001,R,chacj001,R,rosaw001,heltt001,rutlj001,nelsc001,tulot001,gonzc001,fowld001,cuddm001,,,,S7/G.BX2(74),F,F,4,2,20,T,T,1,F,F,1,F,F,0,F,F,7,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,74,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,4,0,0,7,0,0,0,0,49
MIL201304010,COL,6,1,2,1,2,CBFS,3,1,braur002,R,braur002,R,chacj001,R,chacj001,R,rosaw001,heltt001,rutlj001,nelsc001,tulot001,gonzc001,fowld001,cuddm001,,,,K,F,F,7,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,50
