SDN201403300,LAN,6,0,1,0,2,CFC,1,0,ethia001,L,ethia001,L,casha001,R,casha001,R,river003,alony001,gyorj001,headc001,cabre001,medit001,venaw001,denoc001,,,,K,F,F,8,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,42
SDN201403300,LAN,6,0,2,0,0,X,1,0,uribj002,R,uribj002,R,casha001,R,casha001,R,river003,alony001,gyorj001,headc001,cabre001,medit001,venaw001,denoc001,,,,63/G,F,F,5,6,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,43
SDN201403300,LAN,6,1,0,3,2,CBCBBX,1,0,denoc001,R,denoc001,R,ryu-h001,L,ryu-h001,L,ellia001,gonza003,gordd002,uribj002,ramih003,crawc002,ethia001,puigy001,,,,53/G,T,F,9,2,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,44
SDN201403300,LAN,6,1,1,2,2,CBBFS,1,0,headc001,R,headc001,R,ryu-h001,L,ryu-h001,L,ellia001,gonza003,gordd002,uribj002,ramih003,crawc002,ethia001,puigy001,,,,K,F,F,5,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,45
SDN201403300,LAN,6,1,2,1,2,CSBS,1,0,gyorj001,R,gyorj001,R,ryu-h001,L,ryu-h001,L,ellia001,gonza003,gordd002,uribj002,ramih003,crawc002,ethia001,puigy001,,,,K,F,F,4,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,46
SDN201403300,LAN,7,0,0,3,2,.CBFBBFB,1,0,ellia001,R,ellia001,R,vincn001,R,vincn001,R,river003,alony001,gyorj001,headc001,cabre001,medit001,venaw001,denoc001,,,,W,T,F,2,7,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,47
SDN201403300,LAN,7,0,0,0,0,X,1,0,gordd002,L,gordd002,L,vincn001,R,vincn001,R,river003,alony001,gyorj001,headc001,cabre001,medit001,venaw001,denoc001,ellia001,,,3/BP3F,F,F,4,8,2,T,T,0,F,F,1,F,F,0,F,F,3,P,T,T,3F,0,0,N,0,N,0,N,0,1,0,0,3,,,,F,F,F,F,F,F,F,F,F,vincn001,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,48
SDN201403300,LAN,7,0,1,0,2,OFL,1,0,ryu-h001,R,ryu-h001,R,vincn001,R,vincn001,R,river003,alony001,gyorj001,headc001,cabre001,medit001,venaw001,denoc001,ellia001,,,K/BF,F,F,1,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,T,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,vincn001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,49
SDN201403300,LAN,7,0,2,0,0,.B,1,0,crawc002,L,crawc002,L,torra002,L,torra002,L,river003,alony001,gyorj001,headc001,cabre001,medit001,venaw001,denoc001,ellia001,,,WP.1-2,F,F,7,1,9,F,F,0,F,F,0,F,F,0,T,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,0,,,,,F,F,F,F,F,F,F,F,F,vincn001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,50
SDN201403300,LAN,7,0,2,1,2,.B.CFS,1,0,crawc002,L,crawc002,L,torra002,L,torra002,L,river003,alony001,gyorj001,headc001,cabre001,medit001,venaw001,denoc001,,ellia001,,K,F,F,7,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,0,2,,,,F,F,F,F,F,F,F,F,F,,vincn001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,51
