WAS201103310,ATL,5,0,2,1,2,SCBX,2,0,lowed001,R,lowed001,R,hernl003,R,hernl003,R,rodri001,laroa001,espid001,zimmr001,desmi001,morsm001,ankir001,wertj001,,,,43/G,F,F,1,9,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,34
WAS201103310,ATL,5,1,0,3,2,CBBCBX,2,0,espid001,L,espid001,L,lowed001,R,lowed001,R,mccab002,freef001,uggld001,jonec004,gonza002,pradm001,mclon001,heywj001,,,,13/G-,T,F,4,7,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,13,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,35
WAS201103310,ATL,5,1,1,1,2,FSBFX,2,0,rodri001,R,rodri001,R,lowed001,R,lowed001,R,mccab002,freef001,uggld001,jonec004,gonza002,pradm001,mclon001,heywj001,,,,43/G,F,F,2,8,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,36
WAS201103310,ATL,5,1,2,2,2,CSBFBC,2,0,hernl003,R,hernl003,R,lowed001,R,lowed001,R,mccab002,freef001,uggld001,jonec004,gonza002,pradm001,mclon001,heywj001,,,,K,F,F,1,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,37
WAS201103310,ATL,6,0,0,0,0,X,2,0,pradm001,R,pradm001,R,hernl003,R,hernl003,R,rodri001,laroa001,espid001,zimmr001,desmi001,morsm001,ankir001,wertj001,,,,9/L,T,F,7,1,2,T,T,0,F,F,1,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,38
WAS201103310,ATL,6,0,1,0,1,CX,2,0,mclon001,L,mclon001,L,hernl003,R,hernl003,R,rodri001,laroa001,espid001,zimmr001,desmi001,morsm001,ankir001,wertj001,,,,43/G,F,F,8,2,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,39
WAS201103310,ATL,6,0,2,0,1,CX,2,0,jonec004,L,jonec004,L,hernl003,R,hernl003,R,rodri001,laroa001,espid001,zimmr001,desmi001,morsm001,ankir001,wertj001,,,,53/G,F,F,5,3,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,40
WAS201103310,ATL,6,1,0,1,1,BCX,2,0,desmi001,R,desmi001,R,lowed001,R,lowed001,R,mccab002,freef001,uggld001,jonec004,gonza002,pradm001,mclon001,heywj001,,,,53/G,T,F,6,1,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,41
WAS201103310,ATL,6,1,1,3,2,BFBBFX,2,0,wertj001,R,wertj001,R,lowed001,R,lowed001,R,mccab002,freef001,uggld001,jonec004,gonza002,pradm001,mclon001,heywj001,,,,63/G,F,F,9,2,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,42
WAS201103310,ATL,6,1,2,3,2,BCBBCB,2,0,zimmr001,R,zimmr001,R,lowed001,R,lowed001,R,mccab002,freef001,uggld001,jonec004,gonza002,pradm001,mclon001,heywj001,,,,W,F,F,5,3,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,43
WAS201103310,ATL,6,1,2,2,2,.CCBBX,2,0,laroa001,L,laroa001,L,oflae001,L,oflae001,L,mccab002,freef001,uggld001,jonec004,gonza002,pradm001,mclon001,heywj001,zimmr001,,,S7/L-.1-2,F,F,3,4,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,lowed001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,44
WAS201103310,ATL,6,1,2,0,1,CX,2,0,morsm001,R,morsm001,R,oflae001,L,oflae001,L,mccab002,freef001,uggld001,jonec004,gonza002,pradm001,mclon001,heywj001,laroa001,zimmr001,,64(1)/FO/G,F,F,7,5,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,1,0,2,0,,64,,,F,F,F,F,F,F,F,F,F,oflae001,lowed001,,F,F,F,F,F,,,,,0,4,0,0,6,0,0,0,0,45
WAS201103310,ATL,7,0,0,0,0,X,2,0,mccab002,L,mccab002,L,hernl003,R,hernl003,R,rodri001,laroa001,espid001,zimmr001,desmi001,morsm001,ankir001,wertj001,,,,S18/G+,T,F,2,4,20,T,T,1,F,F,0,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,46
WAS201103310,ATL,7,0,0,0,0,X,2,0,uggld001,R,uggld001,R,hernl003,R,hernl003,R,rodri001,laroa001,espid001,zimmr001,desmi001,morsm001,ankir001,wertj001,mccab002,,,54(1)/FO/G,F,F,4,5,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,54,,,F,F,F,F,F,F,F,F,F,hernl003,,,F,F,F,F,F,,,,,0,4,0,0,5,0,0,0,0,47
WAS201103310,ATL,7,0,1,3,2,.BBBCF>B,2,0,heywj001,L,heywj001,L,slatd001,L,slatd001,L,rodri001,laroa001,espid001,zimmr001,desmi001,morsm001,ankir001,wertj001,uggld001,,,W.1-2,F,F,9,6,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,hernl003,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,48
WAS201103310,ATL,7,0,1,3,2,.BFFBFBS,2,0,gonza002,R,gonza002,R,clipt001,R,clipt001,R,rodri001,laroa001,espid001,zimmr001,desmi001,morsm001,ankir001,wertj001,heywj001,uggld001,,K,F,F,6,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,2,0,2,,,,F,F,F,F,F,F,F,F,F,slatd001,hernl003,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,49
WAS201103310,ATL,7,0,2,0,0,X,2,0,freef001,L,freef001,L,clipt001,R,clipt001,R,rodri001,laroa001,espid001,zimmr001,desmi001,morsm001,ankir001,wertj001,heywj001,uggld001,,7/F,F,F,3,8,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,1,2,0,7,,,,F,F,F,F,F,F,F,F,F,slatd001,hernl003,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,50
WAS201103310,ATL,7,1,0,2,2,CBCBX,2,0,ankir001,L,ankir001,L,oflae001,L,oflae001,L,mccab002,freef001,uggld001,jonec004,gonza002,pradm001,mclon001,heywj001,,,,7/F,T,F,8,6,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,51
WAS201103310,ATL,7,1,1,1,0,BX,2,0,espid001,R,espid001,R,oflae001,L,oflae001,L,mccab002,freef001,uggld001,jonec004,gonza002,pradm001,mclon001,heywj001,,,,D7/L,F,F,4,7,21,T,T,2,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,52
WAS201103310,ATL,7,1,1,1,1,FBX,2,0,rodri001,R,rodri001,R,oflae001,L,oflae001,L,mccab002,freef001,uggld001,jonec004,gonza002,pradm001,mclon001,heywj001,,espid001,,31/G.2-3,F,F,2,8,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,3,0,31,,,,F,F,F,F,F,F,F,F,F,,oflae001,,F,F,F,F,F,,,,,0,1,0,0,3,0,0,0,0,53
WAS201103310,ATL,7,1,2,1,2,...BSSS,2,0,nix-l001,L,nix-l001,L,moylp001,R,moylp001,R,mccab002,freef001,uggld001,jonec004,gonza002,pradm001,mclon001,heywj001,,,espid001,K,F,T,11,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,3,2,,,,F,F,F,F,F,F,F,F,F,,,oflae001,F,F,F,F,F,,,,hairj002,11,2,0,0,0,0,0,0,0,54
WAS201103310,ATL,8,0,0,2,0,..BBX,2,0,hinse001,L,hinse001,L,cofft001,R,cofft001,R,rodri001,laroa001,espid001,zimmr001,desmi001,morsm001,ankir001,wertj001,,,,63/G,T,T,11,9,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,moylp001,1,3,0,0,6,0,0,0,0,55
WAS201103310,ATL,8,0,1,0,1,CX,2,0,pradm001,R,pradm001,R,cofft001,R,cofft001,R,rodri001,laroa001,espid001,zimmr001,desmi001,morsm001,ankir001,wertj001,,,,3/P,F,F,7,1,2,T,T,0,F,F,1,F,F,0,F,F,3,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,56
WAS201103310,ATL,8,0,2,2,1,BFBX,2,0,mclon001,L,mclon001,L,cofft001,R,cofft001,R,rodri001,laroa001,espid001,zimmr001,desmi001,morsm001,ankir001,wertj001,,,,7/F,F,F,8,2,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,57
WAS201103310,ATL,8,1,0,1,0,.BX,2,0,desmi001,R,desmi001,R,ventj001,L,ventj001,L,mccab002,freef001,uggld001,jonec004,gonza002,pradm001,mclon001,heywj001,,,,53/G,T,F,6,1,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,58
WAS201103310,ATL,8,1,1,2,1,BBCX,2,0,wertj001,R,wertj001,R,ventj001,L,ventj001,L,mccab002,freef001,uggld001,jonec004,gonza002,pradm001,mclon001,heywj001,,,,63/G,F,F,9,2,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,59
WAS201103310,ATL,8,1,2,0,0,X,2,0,zimmr001,R,zimmr001,R,ventj001,L,ventj001,L,mccab002,freef001,uggld001,jonec004,gonza002,pradm001,mclon001,heywj001,,,,53/G,F,F,5,3,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,60
