CHN201104010,PIT,5,0,1,3,2,CSBB*BB,0,2,ceder002,R,ceder002,R,dempr002,R,dempr002,R,sotog001,penac001,barnd001,ramia001,casts001,soria001,byrdm001,fukuk001,,doumr001,,W,F,F,6,8,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,2,0,,,,,F,F,F,F,F,F,F,F,F,,dempr002,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,36
CHN201104010,PIT,5,0,1,0,0,X,0,2,corrk001,R,corrk001,R,dempr002,R,dempr002,R,sotog001,penac001,barnd001,ramia001,casts001,soria001,byrdm001,fukuk001,ceder002,doumr001,,14/SH/BG.2-3;1-2,F,F,1,9,2,T,F,0,T,F,1,F,F,0,F,F,1,G,T,F,,0,0,N,0,N,0,N,0,2,3,0,14,,,,F,F,F,F,F,F,F,F,F,dempr002,dempr002,,F,F,F,F,F,,,,,0,4,0,0,1,0,0,0,0,37
CHN201104010,PIT,5,0,2,3,1,SBBBB,0,2,tabaj002,R,tabaj002,R,dempr002,R,dempr002,R,sotog001,penac001,barnd001,ramia001,casts001,soria001,byrdm001,fukuk001,,ceder002,doumr001,W,F,F,7,1,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,2,3,,,,,F,F,F,F,F,F,F,F,F,,dempr002,dempr002,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,38
CHN201104010,PIT,5,0,2,3,2,BSBFB>F>X,0,2,walkn001,L,walkn001,L,dempr002,R,dempr002,R,sotog001,penac001,barnd001,ramia001,casts001,soria001,byrdm001,fukuk001,tabaj002,ceder002,doumr001,HR/9/F.3-H;2-H;1-H,F,F,4,2,23,T,T,4,F,F,0,F,F,4,F,F,0,F,F,F,9,0,0,N,0,N,0,N,4,4,4,4,,,,,F,F,F,F,F,F,F,F,F,dempr002,dempr002,dempr002,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,39
CHN201104010,PIT,5,0,2,3,2,BBCBCX,4,2,mccua001,R,mccua001,R,dempr002,R,dempr002,R,sotog001,penac001,barnd001,ramia001,casts001,soria001,byrdm001,fukuk001,,,,63/G,F,F,8,3,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,40
CHN201104010,PIT,5,1,0,2,2,BCCBS,4,2,fukuk001,L,fukuk001,L,corrk001,R,corrk001,R,doumr001,overl001,walkn001,alvap001,ceder002,tabaj002,mccua001,joneg002,,,,K,T,F,9,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,41
CHN201104010,PIT,5,1,1,0,2,CFFX,4,2,casts001,R,casts001,R,corrk001,R,corrk001,R,doumr001,overl001,walkn001,alvap001,ceder002,tabaj002,mccua001,joneg002,,,,43/G,F,F,6,2,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,42
CHN201104010,PIT,5,1,2,1,1,CBX,4,2,byrdm001,R,byrdm001,R,corrk001,R,corrk001,R,doumr001,overl001,walkn001,alvap001,ceder002,tabaj002,mccua001,joneg002,,,,63/G,F,F,8,3,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,43
CHN201104010,PIT,6,0,0,3,2,BCBBSB,4,2,overl001,L,overl001,L,dempr002,R,dempr002,R,sotog001,penac001,barnd001,ramia001,casts001,soria001,byrdm001,fukuk001,,,,W,T,F,3,4,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,44
CHN201104010,PIT,6,0,0,0,0,X,4,2,alvap001,L,alvap001,L,dempr002,R,dempr002,R,sotog001,penac001,barnd001,ramia001,casts001,soria001,byrdm001,fukuk001,overl001,,,46(1)/FO/G,F,F,5,5,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,46,,,F,F,F,F,F,F,F,F,F,dempr002,,,F,F,F,F,F,,,,,0,6,0,0,4,0,0,0,0,45
