TEX201204060,CHA,5,1,1,0,1,CX,0,2,murpd005,L,murpd005,L,dankj001,L,dankj001,L,piera001,konep001,beckg001,moreb001,ramia003,vicid001,deaza001,riosa002,,,,S7/L,F,F,7,9,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,39
TEX201204060,CHA,5,1,1,2,1,BBC1X,0,2,kinsi001,R,kinsi001,R,dankj001,L,dankj001,L,piera001,konep001,beckg001,moreb001,ramia003,vicid001,deaza001,riosa002,murpd005,,,13/BG.1-2,F,F,4,1,2,T,T,0,F,F,1,F,F,0,F,F,1,G,T,F,,0,0,N,0,N,0,N,0,2,0,0,13,,,,F,F,F,F,F,F,F,F,F,dankj001,,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,40
TEX201204060,CHA,5,1,2,0,1,CX,0,2,andre001,R,andre001,R,dankj001,L,dankj001,L,piera001,konep001,beckg001,moreb001,ramia003,vicid001,deaza001,riosa002,,murpd005,,53/G,F,F,6,2,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,2,0,53,,,,F,F,F,F,F,F,F,F,F,,dankj001,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,41
TEX201204060,CHA,6,0,0,3,2,BSBFBFX,0,2,dunna001,L,dunna001,L,lewic001,R,lewic001,R,torry001,napom001,kinsi001,belta001,andre001,murpd005,hamij003,cruzn002,,,,HR/9/F,T,F,10,3,23,T,T,4,F,F,0,F,F,1,F,F,0,F,F,F,9,0,0,N,0,N,0,N,4,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,42
TEX201204060,CHA,6,0,0,0,2,CSX,1,2,konep001,R,konep001,R,lewic001,R,lewic001,R,torry001,napom001,kinsi001,belta001,andre001,murpd005,hamij003,cruzn002,,,,53/G,F,F,3,4,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,43
TEX201204060,CHA,6,0,1,0,1,CX,1,2,piera001,L,piera001,L,lewic001,R,lewic001,R,torry001,napom001,kinsi001,belta001,andre001,murpd005,hamij003,cruzn002,,,,9/F,F,F,2,5,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,44
TEX201204060,CHA,6,0,2,0,0,H,1,2,riosa002,R,riosa002,R,lewic001,R,lewic001,R,torry001,napom001,kinsi001,belta001,andre001,murpd005,hamij003,cruzn002,,,,HP,F,F,9,6,16,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,45
TEX201204060,CHA,6,0,2,0,2,1>FF1>X,1,2,ramia003,R,ramia003,R,lewic001,R,lewic001,R,torry001,napom001,kinsi001,belta001,andre001,murpd005,hamij003,cruzn002,riosa002,,,S7/L.1-H;B-2(THH),F,F,6,7,20,T,T,1,F,F,0,F,F,1,F,F,7,L,F,F,,0,0,N,0,N,0,N,2,4,0,0,,,,,F,F,F,F,F,F,F,F,F,lewic001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,46
TEX201204060,CHA,6,0,2,0,2,CCC,2,2,vicid001,R,vicid001,R,lewic001,R,lewic001,R,torry001,napom001,kinsi001,belta001,andre001,murpd005,hamij003,cruzn002,,ramia003,,K,F,F,7,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,0,2,,,,F,F,F,F,F,F,F,F,F,,lewic001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,47
TEX201204060,CHA,6,1,0,0,0,X,2,2,hamij003,L,hamij003,L,dankj001,L,dankj001,L,piera001,konep001,beckg001,moreb001,ramia003,vicid001,deaza001,riosa002,,,,S7/L,T,F,8,3,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,48
TEX201204060,CHA,6,1,0,2,0,BBX,2,2,belta001,R,belta001,R,dankj001,L,dankj001,L,piera001,konep001,beckg001,moreb001,ramia003,vicid001,deaza001,riosa002,hamij003,,,53/G.1-2,F,F,5,4,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,2,0,0,53,,,,F,F,F,F,F,F,F,F,F,dankj001,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,49
TEX201204060,CHA,6,1,1,0,0,X,2,2,younm003,R,younm003,R,dankj001,L,dankj001,L,piera001,konep001,beckg001,moreb001,ramia003,vicid001,deaza001,riosa002,,hamij003,,S7/G.2-H,F,F,10,5,20,T,T,1,F,F,0,F,F,1,F,F,7,G,F,F,,0,0,N,0,N,0,N,1,0,4,0,,,,,F,F,F,F,F,F,F,F,F,,dankj001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,50
TEX201204060,CHA,6,1,1,2,2,*B1CSBS,2,3,cruzn002,R,cruzn002,R,dankj001,L,dankj001,L,piera001,konep001,beckg001,moreb001,ramia003,vicid001,deaza001,riosa002,younm003,,,K,F,F,9,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,dankj001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,51
TEX201204060,CHA,6,1,2,2,2,BF1CBS,2,3,napom001,R,napom001,R,dankj001,L,dankj001,L,piera001,konep001,beckg001,moreb001,ramia003,vicid001,deaza001,riosa002,younm003,,,K,F,F,3,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,dankj001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,52
TEX201204060,CHA,7,0,0,1,2,.CSBS,2,3,beckg001,R,beckg001,R,ogana001,R,ogana001,R,torry001,napom001,kinsi001,belta001,andre001,murpd005,hamij003,cruzn002,,,,K,T,F,4,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,53
TEX201204060,CHA,7,0,1,1,2,BCFS,2,3,deaza001,L,deaza001,L,ogana001,R,ogana001,R,torry001,napom001,kinsi001,belta001,andre001,murpd005,hamij003,cruzn002,,,,K,F,F,8,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,54
TEX201204060,CHA,7,0,2,2,2,CBFFBS,2,3,moreb001,R,moreb001,R,ogana001,R,ogana001,R,torry001,napom001,kinsi001,belta001,andre001,murpd005,hamij003,cruzn002,,,,K,F,F,5,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,55
TEX201204060,CHA,7,1,0,1,0,.BX,2,3,torry001,R,torry001,R,reeda001,R,reeda001,R,piera001,konep001,beckg001,moreb001,ramia003,vicid001,deaza001,riosa002,,,,9/F,T,F,2,8,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,56
TEX201204060,CHA,7,1,1,0,2,CSFC,2,3,murpd005,L,murpd005,L,reeda001,R,reeda001,R,piera001,konep001,beckg001,moreb001,ramia003,vicid001,deaza001,riosa002,,,,K,F,F,7,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,57
TEX201204060,CHA,7,1,2,2,0,BBX,2,3,kinsi001,R,kinsi001,R,reeda001,R,reeda001,R,piera001,konep001,beckg001,moreb001,ramia003,vicid001,deaza001,riosa002,,,,9/L,F,F,4,1,2,T,T,0,F,F,1,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,58
TEX201204060,CHA,8,0,0,2,2,...CBBCX,2,3,dunna001,L,dunna001,L,adamm001,R,adamm001,R,torry001,napom001,kinsi001,belta001,andre001,hamij003,gentc001,cruzn002,,,,3/L,T,F,10,3,2,T,T,0,F,F,1,F,F,0,F,F,3,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,59
